n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
3,x,5,"['z', 'z', 'x']",0.5,normal,0,na,100000,100000,65,128,0,1.0,0.0006500000000000394,0,0.19592364103300497
3,x,5,"['z', 'z', 'x']",0.3,normal,0,na,100000,100000,16,31,0,1.0,0.000160000000000049,0,0.475660466006957
3,x,4,"['x', 'z', 'x']",0.5,normal,0,na,100000,92375,1442,2691,0,0.92375,0.015610284167794308,0,1.424376979994122
3,x,5,"['z', 'z', 'x']",1,normal,0,na,100000,100000,208,406,0,1.0,0.0020799999999999708,0,0.6275527039542794
3,x,5,"['z', 'z', 'x']",0.9,normal,0,na,100000,100000,161,316,0,1.0,0.0016100000000000003,0,0.580833829997573
3,x,5,"['z', 'z', 'x']",0.7,normal,0,na,100000,100000,121,228,0,1.0,0.0012100000000000444,0,0.5210878999787383
3,x,4,"['x', 'z', 'x']",0.15,normal,0,na,100000,97016,1152,2191,0,0.97016,0.01187433000742144,0,0.9030684680328704
3,x,4,"['x', 'z', 'x']",0.7,normal,0,na,100000,84114,3769,7334,0,0.84114,0.0448082364410205,0,3.8341638089623302
3,x,4,"['x', 'z', 'x']",0.3,normal,0,na,100000,92387,1586,3049,0,0.92387,0.017166917423447003,0,3.783745307009667
3,x,5,"['z', 'z', 'x']",0.15,normal,0,na,100000,100000,3,6,0,1.0,2.999999999997449e-05,0,0.39150041597895324
3,x,4,"['x', 'z', 'x']",1,normal,0,na,100000,78415,6924,13074,0,0.78415,0.08829943250653571,0,4.046411652001552
3,x,5,"['z', 'z', 'x']",1,m1,0,na,100000,100000,36,71,0,1.0,0.00036000000000002697,0,0.04902618104824796
3,x,4,"['x', 'z', 'x']",0.9,m1,0,na,100000,86412,4333,7922,0,0.86412,0.05014349858815903,0,0.5898668070440181
3,x,4,"['x', 'z', 'x']",0.1,normal,0,na,100000,97695,746,1442,0,0.97695,0.007636010031219609,0,1.7668558650184423
3,x,5,"['z', 'z', 'x']",0.1,normal,0,na,100000,100000,1,2,0,1.0,9.99999999995449e-06,0,0.11974217201350257
3,x,4,"['x', 'z', 'x']",1,m1,0,na,100000,80480,3762,6837,0,0.8048,0.046744532803180916,0,1.2150464309961535
3,x,5,"['z', 'z', 'x']",0.9,m1,0,na,100000,100000,28,55,0,1.0,0.00027999999999994696,0,0.013711188978049904
3,x,4,"['x', 'z', 'x']",0.9,normal,0,na,100000,79666,4764,8503,0,0.79666,0.059799663595511254,0,5.808071109000593
3,x,4,"['x', 'z', 'x']",0.7,m1,0,na,100000,89270,3484,6319,0,0.8927,0.03902766886972109,0,0.6936605559894815
3,x,5,"['z', 'z', 'x']",0.7,m1,0,na,100000,100000,18,35,0,1.0,0.00017999999999995797,0,0.03960312099661678
3,x,4,"['x', 'z', 'x']",0.5,m1,0,na,100000,90835,3109,5872,0,0.90835,0.03422689491935926,0,0.49155822704778984
3,x,5,"['z', 'z', 'x']",0.3,m1,0,na,100000,100000,3,6,0,1.0,2.999999999997449e-05,0,0.01143673900514841
3,x,5,"['z', 'z', 'x']",0.5,m1,0,na,100000,100000,7,14,0,1.0,7.00000000000145e-05,0,0.03315256902715191
3,x,5,"['z', 'z', 'x']",0.15,m1,0,na,100000,100000,0,0,0,1.0,0.0,0,0.010377581987995654
3,x,4,"['x', 'z', 'x']",0.1,m1,0,na,100000,98326,699,1294,0,0.98326,0.007109004739336511,0,0.2101070070057176
3,x,4,"['x', 'z', 'x']",0.3,m1,0,na,100000,93761,1278,2353,0,0.93761,0.013630400699651268,0,0.8984525990090333
3,x,5,"['z', 'z', 'x']",0.1,m1,0,na,100000,100000,2,3,0,1.0,2.0000000000020002e-05,0,0.010309979028534144
3,x,4,"['x', 'z', 'x']",0.15,m1,0,na,100000,97173,1176,2277,0,0.97173,0.012102127134080432,0,0.7521117260330357
3,z,4,"['z', 'z', 'x']",1,normal,0,na,100000,100000,84,165,0,1.0,0.0008399999999999519,0,0.3919857559958473
3,z,4,"['z', 'z', 'x']",0.9,normal,0,na,100000,100000,65,130,0,1.0,0.0006500000000000394,0,0.21702846500556916
3,z,4,"['z', 'z', 'x']",0.7,normal,0,na,100000,100000,42,84,0,1.0,0.00041999999999997595,0,0.3098192639881745
3,z,4,"['z', 'z', 'x']",0.5,normal,0,na,100000,100000,16,31,0,1.0,0.000160000000000049,0,0.4864126180182211
3,z,5,"['x', 'x', 'z']",0.3,normal,0,na,100000,92604,1686,3138,0,0.92604,0.01820655695218354,0,1.8108752710395493
3,z,5,"['x', 'x', 'z']",0.7,normal,0,na,100000,88905,2384,4031,0,0.88905,0.026815139755919204,0,2.300510949047748
3,z,4,"['z', 'z', 'x']",0.3,normal,0,na,100000,100000,2,3,0,1.0,2.0000000000020002e-05,0,0.4226660809945315
3,z,4,"['z', 'z', 'x']",0.15,normal,0,na,100000,100000,2,5,0,1.0,2.0000000000020002e-05,0,0.10679150000214577
3,z,4,"['z', 'z', 'x']",0.1,normal,0,na,100000,100000,2,3,0,1.0,2.0000000000020002e-05,0,0.08783967705676332
3,z,5,"['x', 'x', 'z']",1,normal,0,na,100000,80022,5734,10641,0,0.80022,0.07165529479393162,0,5.223600489029195
3,z,5,"['x', 'x', 'z']",0.15,normal,0,na,100000,96958,1392,2654,0,0.96958,0.014356731780771015,0,1.7724653559853323
3,z,4,"['z', 'z', 'x']",0.9,m1,0,na,100000,100000,32,62,0,1.0,0.00031999999999998696,0,0.016328218043781817
3,z,4,"['z', 'z', 'x']",1,m1,0,na,100000,100000,42,83,0,1.0,0.00041999999999997595,0,0.017437082016840577
3,z,5,"['x', 'x', 'z']",1,m1,0,na,100000,85115,4598,8404,0,0.85115,0.05402103037067496,0,0.6011618900229223
3,z,5,"['x', 'x', 'z']",0.5,normal,0,na,100000,89576,2618,5181,0,0.89576,0.029226578547825288,0,4.645567910978571
3,z,4,"['z', 'z', 'x']",0.7,m1,0,na,100000,100000,18,29,0,1.0,0.00017999999999995797,0,0.03939886699663475
3,z,5,"['x', 'x', 'z']",0.9,m1,0,na,100000,84912,5190,9648,0,0.84912,0.0611221028829847,0,0.7347173640155233
3,z,5,"['x', 'x', 'z']",0.1,normal,0,na,100000,98145,654,1290,0,0.98145,0.0066636099648479385,0,2.060768404044211
3,z,4,"['z', 'z', 'x']",0.5,m1,0,na,100000,100000,9,18,0,1.0,9.00000000000345e-05,0,0.011866173997987062
3,z,5,"['x', 'x', 'z']",0.9,normal,0,na,100000,80784,5314,10070,0,0.80784,0.06578035254505843,0,7.0663586119771935
3,z,5,"['x', 'x', 'z']",0.7,m1,0,na,100000,89552,3417,6304,0,0.89552,0.038156601750938046,0,0.48804952105274424
3,z,4,"['z', 'z', 'x']",0.3,m1,0,na,100000,100000,4,7,0,1.0,4.0000000000040004e-05,0,0.011131532024592161
3,z,5,"['x', 'x', 'z']",0.5,m1,0,na,100000,92015,2522,4567,0,0.92015,0.02740857468890945,0,0.6225158380111679
