n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
3,x,5,"['z', 'z', 'x']",0.5,normal,0,na,1000000,1000000,2171,4224,0,1.0,0.002171000000000034,0,1.6194034980144352
3,x,5,"['z', 'z', 'x']",1,normal,0,na,1000000,1000000,7998,15106,0,1.0,0.00799799999999995,0,2.0671552610583603
3,x,5,"['z', 'z', 'x']",0.3,normal,0,na,1000000,1000000,778,1537,0,1.0,0.0007779999999999454,0,1.664198926067911
3,x,5,"['z', 'z', 'x']",0.9,normal,0,na,1000000,1000000,6592,12545,0,1.0,0.006592000000000042,0,1.758019878063351
3,x,5,"['z', 'z', 'x']",0.7,normal,0,na,1000000,1000000,4132,7979,0,1.0,0.0041320000000000245,0,2.121995927998796
3,x,5,"['z', 'z', 'x']",0.15,normal,0,na,1000000,1000000,206,411,0,1.0,0.00020600000000003948,0,1.3463837500894442
3,x,4,"['x', 'z', 'x']",0.3,normal,0,na,1000000,945943,14811,28416,0,0.945943,0.015657391618733918,0,21.21020854404196
3,x,5,"['z', 'z', 'x']",0.1,normal,0,na,1000000,1000000,86,171,0,1.0,8.60000000000305e-05,0,1.2010747540043667
3,x,4,"['x', 'z', 'x']",1,m1,0,na,1000000,858882,48063,88466,0,0.858882,0.055959957246746406,0,6.357984308968298
3,x,4,"['x', 'z', 'x']",0.5,normal,0,na,1000000,895346,25622,46989,0,0.895346,0.02861686990280854,0,24.514765028026886
3,x,4,"['x', 'z', 'x']",0.1,normal,0,na,1000000,975096,5004,9623,0,0.975096,0.005131802407147612,0,11.442751692025922
3,x,5,"['z', 'z', 'x']",1,m1,0,na,1000000,1000000,3854,7479,0,1.0,0.003854000000000024,0,0.1854679819662124
3,x,4,"['x', 'z', 'x']",0.15,normal,0,na,1000000,968403,7384,13090,0,0.968403,0.007624924747238526,0,14.864341603941284
3,x,4,"['x', 'z', 'x']",0.7,normal,0,na,1000000,858083,29465,55340,0,0.858083,0.03433817008377982,0,30.60176497208886
3,x,5,"['z', 'z', 'x']",0.9,m1,0,na,1000000,1000000,3092,5989,0,1.0,0.0030919999999999837,0,0.12228901509661227
3,x,5,"['z', 'z', 'x']",0.7,m1,0,na,1000000,1000000,2006,3929,0,1.0,0.0020059999999999523,0,0.17618227703496814
3,x,4,"['x', 'z', 'x']",0.9,normal,0,na,1000000,839573,52187,95472,0,0.839573,0.06215897843308449,0,39.319162101950496
3,x,4,"['x', 'z', 'x']",0.9,m1,0,na,1000000,871035,44042,81324,0,0.871035,0.05056283616617008,0,6.583171299076639
3,x,4,"['x', 'z', 'x']",0.7,m1,0,na,1000000,896985,35324,65455,0,0.896985,0.039380814617858695,0,5.603019327973016
3,x,4,"['x', 'z', 'x']",1,normal,0,na,1000000,825346,48296,85901,0,0.825346,0.05851606477768112,0,42.65292733407114
3,x,5,"['z', 'z', 'x']",0.5,m1,0,na,1000000,1000000,1023,2004,0,1.0,0.0010229999999999961,0,0.11490859393961728
3,x,5,"['z', 'z', 'x']",0.3,m1,0,na,1000000,1000000,352,700,0,1.0,0.00035200000000001896,0,0.14608538302127272
3,x,4,"['x', 'z', 'x']",0.5,m1,0,na,1000000,911743,24030,43247,0,0.911743,0.026356111316456543,0,4.347226334968582
3,x,4,"['x', 'z', 'x']",0.15,m1,0,na,1000000,974729,7362,13225,0,0.974729,0.007552868540896984,0,2.1969913110369816
3,x,4,"['x', 'z', 'x']",0.3,m1,0,na,1000000,950602,14377,25594,0,0.950602,0.015124100306963428,0,3.835194139974192
3,x,5,"['z', 'z', 'x']",0.15,m1,0,na,1000000,1000000,86,167,0,1.0,8.60000000000305e-05,0,0.06560336297843605
3,x,5,"['z', 'z', 'x']",0.1,m1,0,na,1000000,1000000,40,79,0,1.0,4.0000000000040004e-05,0,0.03268597100395709
3,x,4,"['x', 'z', 'x']",0.1,m1,0,na,1000000,982971,5022,8944,0,0.982971,0.005109001181113126,0,3.540121047059074
3,z,4,"['z', 'z', 'x']",1,normal,0,na,1000000,1000000,4770,9141,0,1.0,0.004770000000000052,0,2.2168568620691076
3,z,4,"['z', 'z', 'x']",0.9,normal,0,na,1000000,1000000,3838,7393,0,1.0,0.003838000000000008,0,1.298320209956728
3,z,4,"['z', 'z', 'x']",0.7,normal,0,na,1000000,1000000,2327,4518,0,1.0,0.002326999999999968,0,1.8269698640797287
3,z,4,"['z', 'z', 'x']",0.5,normal,0,na,1000000,1000000,1180,2299,0,1.0,0.0011799999999999589,0,1.2017811799887568
3,z,4,"['z', 'z', 'x']",0.3,normal,0,na,1000000,1000000,468,920,0,1.0,0.00046800000000002395,0,1.2985679170815274
3,z,4,"['z', 'z', 'x']",0.15,normal,0,na,1000000,1000000,102,201,0,1.0,0.0001020000000000465,0,0.7436678630765527
3,z,4,"['z', 'z', 'x']",1,m1,0,na,1000000,1000000,3587,6922,0,1.0,0.003587000000000007,0,0.18988637696020305
3,z,4,"['z', 'z', 'x']",0.1,normal,0,na,1000000,1000000,48,93,0,1.0,4.8000000000048004e-05,0,0.4963827250758186
3,z,5,"['x', 'x', 'z']",0.15,normal,0,na,1000000,972283,8702,16942,0,0.972283,0.008950069064253885,0,16.406074246042408
3,z,5,"['x', 'x', 'z']",1,normal,0,na,1000000,836493,60341,109984,0,0.836493,0.07213569031659561,0,36.398003712063655
3,z,5,"['x', 'x', 'z']",0.3,normal,0,na,1000000,938068,14445,28702,0,0.938068,0.01539867045885801,0,21.073880614945665
