n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
3,x,5,"['z', 'z', 'x']",0.7,normal,0,na,100000,100000,150,289,0,1.0,0.0014999999999999458,0,0.6201399290002882
3,x,5,"['z', 'z', 'x']",0.5,normal,0,na,100000,100000,72,141,0,1.0,0.0007200000000000539,0,0.5556341159972362
3,x,5,"['z', 'z', 'x']",0.3,normal,0,na,100000,100000,30,59,0,1.0,0.00029999999999996696,0,0.5067826699814759
3,x,4,"['x', 'z', 'x']",1,normal,0,na,100000,75135,4562,8314,0,0.75135,0.06071737539096289,0,2.8716299360385165
3,x,5,"['z', 'z', 'x']",1,normal,0,na,100000,100000,300,577,0,1.0,0.0030000000000000027,0,0.5990899329772219
3,x,5,"['z', 'z', 'x']",0.9,normal,0,na,100000,100000,232,441,0,1.0,0.0023199999999999887,0,0.6353607689961791
3,x,4,"['x', 'z', 'x']",0.7,normal,0,na,100000,85665,5858,11316,0,0.85665,0.06838265335901472,0,2.7000006130547263
3,x,4,"['x', 'z', 'x']",0.3,normal,0,na,100000,91924,1308,2479,0,0.91924,0.014229145816109012,0,2.6991672459989786
3,x,4,"['x', 'z', 'x']",0.5,normal,0,na,100000,86182,2664,4853,0,0.86182,0.03091132719129286,0,3.359228704997804
3,x,4,"['x', 'z', 'x']",0.9,normal,0,na,100000,79076,4276,7682,0,0.79076,0.054074561181647995,0,5.300040874979459
3,x,4,"['x', 'z', 'x']",0.15,normal,0,na,100000,97427,860,1530,0,0.97427,0.008827121845073727,0,0.9466064540320076
3,x,5,"['z', 'z', 'x']",1,m1,0,na,100000,100000,73,144,0,1.0,0.0007300000000000084,0,0.05937710398575291
3,x,5,"['z', 'z', 'x']",0.9,m1,0,na,100000,100000,56,111,0,1.0,0.0005600000000000049,0,0.019644432002678514
3,x,4,"['x', 'z', 'x']",0.9,m1,0,na,100000,86977,5254,9817,0,0.86977,0.060406774204674774,0,0.7316301710088737
3,x,5,"['z', 'z', 'x']",0.15,normal,0,na,100000,100000,6,13,0,1.0,5.999999999994898e-05,0,0.13400750199798495
3,x,5,"['z', 'z', 'x']",0.1,normal,0,na,100000,100000,2,4,0,1.0,2.0000000000020002e-05,0,0.17841936100739986
3,x,4,"['x', 'z', 'x']",1,m1,0,na,100000,79558,3734,6869,0,0.79558,0.04693431207421006,0,1.1863181819790043
3,x,4,"['x', 'z', 'x']",0.1,normal,0,na,100000,97484,684,1328,0,0.97484,0.00701653604694108,0,2.2790826779673807
3,x,4,"['x', 'z', 'x']",0.7,m1,0,na,100000,89153,5208,9916,0,0.89153,0.0584164301818223,0,0.7408386349561624
3,x,5,"['z', 'z', 'x']",0.7,m1,0,na,100000,100000,31,60,0,1.0,0.00031000000000003247,0,0.01554921205388382
3,x,4,"['x', 'z', 'x']",0.5,m1,0,na,100000,92564,2961,5438,0,0.92564,0.03198867810379846,0,0.4308450529933907
3,x,5,"['z', 'z', 'x']",0.5,m1,0,na,100000,100000,21,42,0,1.0,0.00021000000000004349,0,0.014079687010962516
3,x,4,"['x', 'z', 'x']",0.3,m1,0,na,100000,93484,1727,2298,0,0.93484,0.01847374951863423,0,0.43402189802145585
3,x,5,"['z', 'z', 'x']",0.15,m1,0,na,100000,100000,2,4,0,1.0,2.0000000000020002e-05,0,0.02069701795699075
3,x,5,"['z', 'z', 'x']",0.3,m1,0,na,100000,100000,7,14,0,1.0,7.00000000000145e-05,0,0.03099856001790613
3,x,4,"['x', 'z', 'x']",0.1,m1,0,na,100000,98278,740,1356,0,0.98278,0.007529660758257228,0,0.2097469479776919
3,x,4,"['x', 'z', 'x']",0.15,m1,0,na,100000,97229,1057,1932,0,0.97229,0.010871242119120827,0,0.7683468819595873
3,x,5,"['z', 'z', 'x']",0.1,m1,0,na,100000,100000,0,1,0,1.0,0.0,0,0.026210691954474896
3,z,4,"['z', 'z', 'x']",1,normal,0,na,100000,100000,103,200,0,1.0,0.0010299999999999754,0,0.18915901897707954
3,z,4,"['z', 'z', 'x']",0.9,normal,0,na,100000,100000,87,172,0,1.0,0.0008700000000000374,0,0.5748254409991205
3,z,5,"['x', 'x', 'z']",1,normal,0,na,100000,80311,4056,7818,0,0.80311,0.05050366699455866,0,2.58973781199893
3,z,4,"['z', 'z', 'x']",0.7,normal,0,na,100000,100000,60,118,0,1.0,0.0006000000000000449,0,0.2450734640005976
3,z,4,"['z', 'z', 'x']",0.5,normal,0,na,100000,100000,27,54,0,1.0,0.00026999999999999247,0,0.4711062219575979
3,z,4,"['z', 'z', 'x']",0.15,normal,0,na,100000,100000,2,4,0,1.0,2.0000000000020002e-05,0,0.12042327801464126
3,z,4,"['z', 'z', 'x']",0.3,normal,0,na,100000,100000,9,18,0,1.0,9.00000000000345e-05,0,0.2480474020121619
3,z,5,"['x', 'x', 'z']",0.3,normal,0,na,100000,92627,1654,3142,0,0.92627,0.017856564500631555,0,2.5635499709751457
3,z,5,"['x', 'x', 'z']",0.15,normal,0,na,100000,95066,806,1155,0,0.95066,0.008478320324826982,0,1.446490682021249
3,z,4,"['z', 'z', 'x']",0.9,m1,0,na,100000,100000,52,103,0,1.0,0.0005199999999999649,0,0.020586795988492668
3,z,5,"['x', 'x', 'z']",0.1,normal,0,na,100000,98509,754,1441,0,0.98509,0.007654122973535404,0,0.8028077959897928
3,z,4,"['z', 'z', 'x']",1,m1,0,na,100000,100000,62,123,0,1.0,0.0006199999999999539,0,0.02324940502876416
3,z,5,"['x', 'x', 'z']",0.7,normal,0,na,100000,91044,4734,8813,0,0.91044,0.05199683669434563,0,4.52829034300521
3,z,4,"['z', 'z', 'x']",0.1,normal,0,na,100000,100000,1,2,0,1.0,9.99999999995449e-06,0,0.19930156599730253
3,z,5,"['x', 'x', 'z']",1,m1,0,na,100000,85676,5709,10702,0,0.85676,0.06663476352770903,0,0.6958212539902888
3,z,5,"['x', 'x', 'z']",0.5,normal,0,na,100000,89025,2855,5588,0,0.89025,0.03206964335860718,0,4.342715030012187
3,z,5,"['x', 'x', 'z']",0.9,m1,0,na,100000,87021,4752,8629,0,0.87021,0.05460750853242324,0,0.6290303629939444
3,z,4,"['z', 'z', 'x']",0.7,m1,0,na,100000,100000,31,60,0,1.0,0.00031000000000003247,0,0.04476032202364877
3,z,5,"['x', 'x', 'z']",0.9,normal,0,na,100000,83021,4495,8414,0,0.83021,0.05414292769299334,0,6.5513307429500856
3,z,4,"['z', 'z', 'x']",0.3,m1,0,na,100000,100000,8,17,0,1.0,7.999999999996898e-05,0,0.034562292974442244
3,z,5,"['x', 'x', 'z']",0.7,m1,0,na,100000,83578,4686,5747,0,0.83578,0.05606738615425111,0,0.5961004020064138
3,z,4,"['z', 'z', 'x']",0.5,m1,0,na,100000,100000,17,34,0,1.0,0.00017000000000000348,0,0.0442950350116007
3,z,5,"['x', 'x', 'z']",0.3,m1,0,na,100000,95561,2310,4531,0,0.95561,0.02417304130346065,0,0.3701937480363995
3,z,4,"['z', 'z', 'x']",0.15,m1,0,na,100000,100000,2,3,0,1.0,2.0000000000020002e-05,0,0.02794618101324886
3,z,5,"['x', 'x', 'z']",0.15,m1,0,na,100000,97713,895,1632,0,0.97713,0.009159477244583658,0,0.23934589501004666
3,z,5,"['x', 'x', 'z']",0.5,m1,0,na,100000,92734,3174,5923,0,0.92734,0.034226928634589204,0,0.8366889120079577
3,z,5,"['x', 'x', 'z']",0.1,m1,0,na,100000,97526,778,967,0,0.97526,0.00797735988351822,0,0.21342884498881176
3,z,4,"['z', 'z', 'x']",0.1,m1,0,na,100000,100000,0,1,0,1.0,0.0,0,0.007781049993354827
