n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
3,x,5,"['z', 'z', 'x']",0.3,normal,0,na,1000000,1000000,824,1618,0,1.0,0.0008240000000000469,0,0.9814811189426109
3,x,5,"['z', 'z', 'x']",0.7,normal,0,na,1000000,1000000,4220,8135,0,1.0,0.0042200000000000015,0,0.9016768019646406
3,x,5,"['z', 'z', 'x']",0.9,normal,0,na,1000000,1000000,6668,12633,0,1.0,0.006668000000000007,0,1.787539676995948
3,x,5,"['z', 'z', 'x']",0.5,normal,0,na,1000000,1000000,2130,4127,0,1.0,0.0021299999999999653,0,1.398616675985977
3,x,5,"['z', 'z', 'x']",1,normal,0,na,1000000,1000000,8094,15263,0,1.0,0.008094000000000046,0,2.156773500959389
3,x,5,"['z', 'z', 'x']",0.15,normal,0,na,1000000,1000000,196,393,0,1.0,0.00019599999999997397,0,0.8089807389769703
3,x,5,"['z', 'z', 'x']",0.1,normal,0,na,1000000,1000000,91,182,0,1.0,9.099999999995223e-05,0,0.8154457099735737
3,x,4,"['x', 'z', 'x']",1,m1,0,na,1000000,835170,42844,78721,0,0.83517,0.05129973538321542,0,5.54101314896252
3,x,4,"['x', 'z', 'x']",0.3,normal,0,na,1000000,944497,16549,32786,0,0.944497,0.017521495568540768,0,20.79968817194458
3,x,4,"['x', 'z', 'x']",0.5,normal,0,na,1000000,903513,26642,49421,0,0.903513,0.02948712414763266,0,25.05071373807732
3,x,4,"['x', 'z', 'x']",0.1,normal,0,na,1000000,977055,4720,9121,0,0.977055,0.004830843708900745,0,11.107244223007001
3,x,5,"['z', 'z', 'x']",1,m1,0,na,1000000,1000000,3880,7456,0,1.0,0.0038799999999999946,0,0.1901699050795287
3,x,4,"['x', 'z', 'x']",0.15,normal,0,na,1000000,970445,7628,14735,0,0.970445,0.007860311506576845,0,14.696871335967444
3,x,4,"['x', 'z', 'x']",0.7,normal,0,na,1000000,846914,28568,54191,0,0.846914,0.03373187832530811,0,35.03082951810211
3,x,4,"['x', 'z', 'x']",0.9,normal,0,na,1000000,845918,42068,78852,0,0.845918,0.04973058854404333,0,34.95445852691773
3,x,4,"['x', 'z', 'x']",1,normal,0,na,1000000,843449,46671,90638,0,0.843449,0.05533351749779769,0,37.47369089897256
3,x,5,"['z', 'z', 'x']",0.9,m1,0,na,1000000,1000000,3181,6136,0,1.0,0.0031809999999999894,0,0.06064420402981341
3,x,5,"['z', 'z', 'x']",0.7,m1,0,na,1000000,1000000,1972,3853,0,1.0,0.0019719999999999738,0,0.19100583298131824
3,x,4,"['x', 'z', 'x']",0.7,m1,0,na,1000000,886491,35766,66705,0,0.886491,0.04034558726484527,0,5.935637468006462
3,x,4,"['x', 'z', 'x']",0.9,m1,0,na,1000000,847294,41212,71920,0,0.847294,0.04863955132456976,0,8.075804569991305
3,x,5,"['z', 'z', 'x']",0.5,m1,0,na,1000000,1000000,973,1906,0,1.0,0.0009730000000000016,0,0.17314175504725426
3,x,5,"['z', 'z', 'x']",0.3,m1,0,na,1000000,1000000,376,743,0,1.0,0.00037600000000004297,0,0.04942102392669767
3,x,4,"['x', 'z', 'x']",0.5,m1,0,na,1000000,925972,26072,48283,0,0.925972,0.02815635893957913,0,3.364470662083477
3,x,4,"['x', 'z', 'x']",0.3,m1,0,na,1000000,944696,15061,26896,0,0.944696,0.015942694792822287,0,2.143759739934467
3,x,5,"['z', 'z', 'x']",0.15,m1,0,na,1000000,1000000,93,186,0,1.0,9.300000000000974e-05,0,0.08235999208409339
3,x,5,"['z', 'z', 'x']",0.1,m1,0,na,1000000,1000000,42,82,0,1.0,4.199999999998649e-05,0,0.05967376800253987
3,x,4,"['x', 'z', 'x']",0.1,m1,0,na,1000000,981313,5154,9292,0,0.981313,0.005252146868532259,0,1.9896273879567161
3,x,4,"['x', 'z', 'x']",0.15,m1,0,na,1000000,976544,8112,15073,0,0.976544,0.008306845364878579,0,3.8860384229337797
3,z,4,"['z', 'z', 'x']",1,normal,0,na,1000000,1000000,4770,9183,0,1.0,0.004770000000000052,0,1.0757926390506327
3,z,4,"['z', 'z', 'x']",0.9,normal,0,na,1000000,1000000,3875,7448,0,1.0,0.003874999999999962,0,1.157584661967121
3,z,4,"['z', 'z', 'x']",0.7,normal,0,na,1000000,1000000,2397,4672,0,1.0,0.0023969999999999825,0,1.3722979900194332
3,z,4,"['z', 'z', 'x']",0.5,normal,0,na,1000000,1000000,1233,2400,0,1.0,0.0012330000000000396,0,1.444505606079474
3,z,4,"['z', 'z', 'x']",0.3,normal,0,na,1000000,1000000,457,906,0,1.0,0.0004570000000000407,0,1.2454764100257307
3,z,4,"['z', 'z', 'x']",0.15,normal,0,na,1000000,1000000,116,232,0,1.0,0.00011600000000000499,0,0.8093133949441835
3,z,4,"['z', 'z', 'x']",0.1,normal,0,na,1000000,1000000,51,100,0,1.0,5.100000000002325e-05,0,0.3011027170578018
3,z,5,"['x', 'x', 'z']",0.5,normal,0,na,1000000,909072,24440,47067,0,0.909072,0.02688455919883137,0,13.798210909008048
3,z,4,"['z', 'z', 'x']",1,m1,0,na,1000000,1000000,3607,6940,0,1.0,0.003607000000000027,0,0.08627078798599541
3,z,5,"['x', 'x', 'z']",0.15,normal,0,na,1000000,972746,8302,16104,0,0.972746,0.008534602044110162,0,7.12615716306027
3,z,5,"['x', 'x', 'z']",0.1,normal,0,na,1000000,981339,5509,10730,0,0.981339,0.005613758344466091,0,5.179097217041999
3,z,5,"['x', 'x', 'z']",0.3,normal,0,na,1000000,947515,15546,30885,0,0.947515,0.01640712811934375,0,11.016416826983914
3,z,4,"['z', 'z', 'x']",0.9,m1,0,na,1000000,1000000,2978,5782,0,1.0,0.002978000000000036,0,0.10843692894559354
3,z,5,"['x', 'x', 'z']",1,m1,0,na,1000000,846465,47429,85090,0,0.846465,0.05603185010602918,0,5.446154945995659
3,z,5,"['x', 'x', 'z']",0.7,normal,0,na,1000000,854110,28800,56867,0,0.85411,0.033719310159113,0,27.828714088886045
3,z,5,"['x', 'x', 'z']",1,normal,0,na,1000000,805955,43456,83216,0,0.805955,0.05391864310042127,0,33.42320285597816
3,z,5,"['x', 'x', 'z']",0.9,normal,0,na,1000000,826887,36598,64140,0,0.826887,0.04425997748180832,0,28.74191368103493
3,z,4,"['z', 'z', 'x']",0.7,m1,0,na,1000000,1000000,1874,3633,0,1.0,0.0018740000000000423,0,0.05730325297918171
3,z,5,"['x', 'x', 'z']",0.9,m1,0,na,1000000,856137,42290,74353,0,0.856137,0.04939629989125571,0,5.216477741021663
3,z,4,"['z', 'z', 'x']",0.5,m1,0,na,1000000,1000000,902,1767,0,1.0,0.0009019999999999584,0,0.2207666530739516
3,z,4,"['z', 'z', 'x']",0.15,m1,0,na,1000000,1000000,80,159,0,1.0,7.999999999996898e-05,0,0.07507087499834597
3,z,4,"['z', 'z', 'x']",0.3,m1,0,na,1000000,1000000,332,658,0,1.0,0.00033199999999999896,0,0.14283377095125616
