n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
3,x,5,"['z', 'z', 'x']",1,normal,0,na,1000000,1000000,6772,12737,0,1.0,0.006772,0,1.6949677689699456
3,x,5,"['z', 'z', 'x']",0.9,normal,0,na,1000000,1000000,5518,10434,0,1.0,0.005518000000000023,0,1.3572007120819762
3,x,5,"['z', 'z', 'x']",0.5,normal,0,na,1000000,1000000,1732,3357,0,1.0,0.0017319999999999558,0,0.8102678990690038
3,x,5,"['z', 'z', 'x']",0.15,normal,0,na,1000000,1000000,161,318,0,1.0,0.00016099999999996673,0,0.8116346210008487
3,x,4,"['x', 'z', 'x']",0.15,normal,0,na,1000000,960230,6536,12223,0,0.96023,0.006806702560844813,0,12.94894218200352
3,x,4,"['x', 'z', 'x']",0.1,normal,0,na,1000000,979842,6110,11891,0,0.979842,0.0062356992249771315,0,8.356271866010502
3,x,4,"['x', 'z', 'x']",1,m1,0,na,1000000,861175,49370,94819,0,0.861175,0.05732864980985286,0,6.7218410790665075
3,x,4,"['x', 'z', 'x']",0.3,normal,0,na,1000000,943147,14811,26532,0,0.943147,0.015703808632164473,0,23.021151749999262
3,x,5,"['z', 'z', 'x']",1,m1,0,na,1000000,1000000,2329,4526,0,1.0,0.0023290000000000255,0,0.08545923605561256
3,x,4,"['x', 'z', 'x']",0.5,normal,0,na,1000000,896414,28836,54768,0,0.896414,0.03216817229539026,0,28.35221653501503
3,x,5,"['z', 'z', 'x']",0.9,m1,0,na,1000000,1000000,1967,3792,0,1.0,0.001967000000000052,0,0.1773743199883029
3,x,4,"['x', 'z', 'x']",0.9,m1,0,na,1000000,845572,46882,89669,0,0.845572,0.05544412539677279,0,6.312714149942622
3,x,4,"['x', 'z', 'x']",0.7,normal,0,na,1000000,880733,42446,81283,0,0.880733,0.04819394754142292,0,35.20197802607436
3,x,5,"['z', 'z', 'x']",0.7,m1,0,na,1000000,1000000,1166,2286,0,1.0,0.0011660000000000004,0,0.07973584195133299
3,x,4,"['x', 'z', 'x']",0.7,m1,0,na,1000000,892816,41113,74570,0,0.892816,0.04604868192326306,0,4.601043157046661
3,x,4,"['x', 'z', 'x']",1,normal,0,na,1000000,844843,45719,86222,0,0.844843,0.05411538001735239,0,39.70651696994901
3,x,4,"['x', 'z', 'x']",0.9,normal,0,na,1000000,846358,57548,107611,0,0.846358,0.06799486742016969,0,41.776089041959494
3,x,5,"['z', 'z', 'x']",0.5,m1,0,na,1000000,1000000,590,1153,0,1.0,0.0005899999999999794,0,0.16583923203870654
3,x,4,"['x', 'z', 'x']",0.5,m1,0,na,1000000,921924,24502,44055,0,0.921924,0.026577028041356976,0,4.3860264079412445
3,x,5,"['z', 'z', 'x']",0.3,m1,0,na,1000000,1000000,208,411,0,1.0,0.00020799999999998597,0,0.14353642705827951
3,x,4,"['x', 'z', 'x']",0.3,m1,0,na,1000000,954080,16938,30247,0,0.95408,0.017753228240818375,0,4.175497015938163
3,x,5,"['z', 'z', 'x']",0.15,m1,0,na,1000000,1000000,54,108,0,1.0,5.3999999999998494e-05,0,0.13562608300708234
3,x,4,"['x', 'z', 'x']",0.15,m1,0,na,1000000,978934,10319,19576,0,0.978934,0.01054105792627491,0,1.6512622010195628
3,x,5,"['z', 'z', 'x']",0.1,m1,0,na,1000000,1000000,18,36,0,1.0,1.799999999996249e-05,0,0.0891612459672615
3,x,4,"['x', 'z', 'x']",0.1,m1,0,na,1000000,985799,5824,11006,0,0.985799,0.005907898060355077,0,2.4397669789614156
3,x,5,"['z', 'z', 'x']",0.3,normal,0,na,1000000,1000000,651,1288,0,1.0,0.0006509999999999572,0,1.1417371340794489
3,z,4,"['z', 'z', 'x']",1,normal,0,na,1000000,1000000,4655,8896,0,1.0,0.004654999999999965,0,2.404640524997376
3,z,4,"['z', 'z', 'x']",0.9,normal,0,na,1000000,1000000,3944,7545,0,1.0,0.0039439999999999475,0,2.4823602159740403
3,z,4,"['z', 'z', 'x']",0.5,normal,0,na,1000000,1000000,1249,2432,0,1.0,0.0012489999999999446,0,1.1767442730488256
3,z,4,"['z', 'z', 'x']",0.7,normal,0,na,1000000,1000000,2320,4511,0,1.0,0.0023199999999999887,0,1.9524284850340337
3,z,4,"['z', 'z', 'x']",0.15,normal,0,na,1000000,1000000,114,227,0,1.0,0.00011399999999994748,0,0.5659357929835096
3,z,4,"['z', 'z', 'x']",0.3,normal,0,na,1000000,1000000,428,839,0,1.0,0.00042799999999998395,0,1.3084281740011647
3,z,4,"['z', 'z', 'x']",0.1,normal,0,na,1000000,1000000,42,84,0,1.0,4.199999999998649e-05,0,0.6019234980922192
3,z,4,"['z', 'z', 'x']",1,m1,0,na,1000000,1000000,2190,4241,0,1.0,0.0021900000000000253,0,0.0887637019623071
3,z,4,"['z', 'z', 'x']",0.9,m1,0,na,1000000,1000000,1834,3580,0,1.0,0.0018340000000000023,0,0.11336758092511445
3,z,5,"['x', 'x', 'z']",1,m1,0,na,1000000,818664,39306,71427,0,0.818664,0.0480123713758025,0,4.575166669092141
3,z,5,"['x', 'x', 'z']",0.5,normal,0,na,1000000,909228,21774,41994,0,0.909228,0.02394778867346803,0,23.28735910495743
3,z,5,"['x', 'x', 'z']",0.3,normal,0,na,1000000,944757,19694,39199,0,0.944757,0.020845571930136586,0,22.354172987048514
3,z,5,"['x', 'x', 'z']",0.15,normal,0,na,1000000,964873,7190,13870,0,0.964873,0.007451757899744282,0,17.974639464053325
3,z,5,"['x', 'x', 'z']",0.1,normal,0,na,1000000,979955,4800,8476,0,0.979955,0.004898184100290304,0,13.974631726974621
3,z,5,"['x', 'x', 'z']",0.7,normal,0,na,1000000,855097,28066,53783,0,0.855097,0.03282200732782359,0,35.29472296091262
3,z,5,"['x', 'x', 'z']",0.9,normal,0,na,1000000,846471,55050,104215,0,0.846471,0.06503471471556621,0,40.07098743296228
3,z,5,"['x', 'x', 'z']",1,normal,0,na,1000000,814959,50223,96888,0,0.814959,0.061626413107898625,0,45.041657657013275
3,z,4,"['z', 'z', 'x']",0.7,m1,0,na,1000000,1000000,1071,2102,0,1.0,0.0010710000000000441,0,0.10021559603046626
3,z,4,"['z', 'z', 'x']",0.5,m1,0,na,1000000,1000000,600,1178,0,1.0,0.0006000000000000449,0,0.08755667100194842
3,z,5,"['x', 'x', 'z']",0.9,m1,0,na,1000000,852818,40330,73799,0,0.852818,0.04729027764423355,0,6.024189485004172
3,z,4,"['z', 'z', 'x']",0.3,m1,0,na,1000000,1000000,212,423,0,1.0,0.00021199999999998997,0,0.06874129001516849
3,z,5,"['x', 'x', 'z']",0.7,m1,0,na,1000000,892830,32716,58549,0,0.89283,0.036643033948231984,0,3.6772748510120437
3,z,5,"['x', 'x', 'z']",0.5,m1,0,na,1000000,923602,24055,43288,0,0.923602,0.02604476820102164,0,2.9403534500161186
3,z,4,"['z', 'z', 'x']",0.15,m1,0,na,1000000,1000000,44,89,0,1.0,4.4000000000044004e-05,0,0.04801662894897163
3,z,4,"['z', 'z', 'x']",0.1,m1,0,na,1000000,1000000,20,39,0,1.0,2.0000000000020002e-05,0,0.01464805705472827
3,z,5,"['x', 'x', 'z']",0.3,m1,0,na,1000000,949430,18532,33967,0,0.94943,0.019519079868974054,0,0.7785062880720943
3,z,5,"['x', 'x', 'z']",0.15,m1,0,na,1000000,978012,9580,18399,0,0.978012,0.00979538083377296,0,0.6758330430602655
3,z,5,"['x', 'x', 'z']",0.1,m1,0,na,1000000,983686,5124,9114,0,0.983686,0.0052089792881061525,0,0.36354147107340395
