n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
3,x,5,"['z', 'z', 'x']",0.3,normal,0,na,1000000,1000000,662,1317,0,1.0,0.0006620000000000514,0,0.8474460180150345
3,x,5,"['z', 'z', 'x']",1,normal,0,na,1000000,1000000,6660,12562,0,1.0,0.006659999999999999,0,1.1892453969921917
3,x,5,"['z', 'z', 'x']",0.7,normal,0,na,1000000,1000000,3311,6348,0,1.0,0.003310999999999953,0,1.0915220680180937
3,x,5,"['z', 'z', 'x']",0.9,normal,0,na,1000000,1000000,5450,10330,0,1.0,0.005449999999999955,0,1.170602199039422
3,x,5,"['z', 'z', 'x']",0.5,normal,0,na,1000000,1000000,1834,3556,0,1.0,0.0018340000000000023,0,1.0073666810058057
3,x,4,"['x', 'z', 'x']",0.9,normal,0,na,1000000,819650,43757,82140,0,0.81965,0.053384981394497655,0,11.251603293931112
3,x,4,"['x', 'z', 'x']",1,m1,0,na,1000000,855258,49438,87586,0,0.855258,0.057804779376515625,0,1.5686026500770822
3,x,5,"['z', 'z', 'x']",0.15,normal,0,na,1000000,1000000,170,337,0,1.0,0.00017000000000000348,0,0.6026278759818524
3,x,5,"['z', 'z', 'x']",0.1,normal,0,na,1000000,1000000,67,132,0,1.0,6.700000000003925e-05,0,0.5228177109966055
3,x,4,"['x', 'z', 'x']",0.15,normal,0,na,1000000,967844,8374,16194,0,0.967844,0.008652220812444988,0,4.283239316078834
3,x,5,"['z', 'z', 'x']",1,m1,0,na,1000000,1000000,2423,4696,0,1.0,0.002422999999999953,0,0.03973075398243964
3,x,4,"['x', 'z', 'x']",0.7,normal,0,na,1000000,886995,45240,82648,0,0.886995,0.05100366969374126,0,13.605384066002443
3,x,4,"['x', 'z', 'x']",0.1,normal,0,na,1000000,983245,7088,13526,0,0.983245,0.00720878316187723,0,3.7500393009977415
3,x,4,"['x', 'z', 'x']",1,normal,0,na,1000000,832541,48918,88521,0,0.832541,0.058757466599242525,0,16.050340381101705
3,x,4,"['x', 'z', 'x']",0.3,normal,0,na,1000000,941414,16924,32311,0,0.941414,0.017977213000868852,0,14.70285312703345
3,x,4,"['x', 'z', 'x']",0.5,normal,0,na,1000000,918595,34448,68010,0,0.918595,0.03750074842558471,0,18.696527555934153
3,x,5,"['z', 'z', 'x']",0.5,m1,0,na,1000000,1000000,602,1181,0,1.0,0.0006019999999999914,0,0.05573652405291796
3,x,5,"['z', 'z', 'x']",0.9,m1,0,na,1000000,1000000,1928,3745,0,1.0,0.0019280000000000408,0,0.028050828026607633
3,x,5,"['z', 'z', 'x']",0.7,m1,0,na,1000000,1000000,1207,2368,0,1.0,0.001206999999999958,0,0.07952320494223386
3,x,5,"['z', 'z', 'x']",0.3,m1,0,na,1000000,1000000,219,436,0,1.0,0.00021899999999996922,0,0.064354517031461
3,x,4,"['x', 'z', 'x']",0.3,m1,0,na,1000000,959558,15386,29021,0,0.959558,0.016034465868660308,0,1.6822900749975815
3,x,5,"['z', 'z', 'x']",0.15,m1,0,na,1000000,1000000,57,114,0,1.0,5.699999999997374e-05,0,0.022120939916931093
3,x,4,"['x', 'z', 'x']",0.7,m1,0,na,1000000,885095,36740,68213,0,0.885095,0.04150966845366877,0,3.7800063350005075
3,x,4,"['x', 'z', 'x']",0.9,m1,0,na,1000000,845759,41324,75661,0,0.845759,0.04886025451694864,0,4.31391926901415
3,x,5,"['z', 'z', 'x']",0.1,m1,0,na,1000000,1000000,32,63,0,1.0,3.2000000000032e-05,0,0.01580951502546668
3,x,4,"['x', 'z', 'x']",0.5,m1,0,na,1000000,908416,23412,41535,0,0.908416,0.025772333380301493,0,1.798088758951053
3,x,4,"['x', 'z', 'x']",0.15,m1,0,na,1000000,976583,8626,15437,0,0.976583,0.008832838581052549,0,1.5267125889658928
3,z,4,"['z', 'z', 'x']",1,normal,0,na,1000000,1000000,4746,9000,0,1.0,0.004746000000000028,0,0.43068345496430993
3,x,4,"['x', 'z', 'x']",0.1,m1,0,na,1000000,978315,3996,7011,0,0.978315,0.004084573986906093,0,1.563449323992245
3,z,4,"['z', 'z', 'x']",0.7,normal,0,na,1000000,1000000,2348,4500,0,1.0,0.0023480000000000167,0,0.4114773679757491
3,z,4,"['z', 'z', 'x']",0.5,normal,0,na,1000000,1000000,1258,2461,0,1.0,0.0012579999999999814,0,0.3543481699889526
3,z,4,"['z', 'z', 'x']",0.9,normal,0,na,1000000,1000000,3843,7342,0,1.0,0.003843000000000041,0,1.1507465549511835
3,z,4,"['z', 'z', 'x']",0.15,normal,0,na,1000000,1000000,119,238,0,1.0,0.00011899999999998023,0,0.21850962797179818
3,z,4,"['z', 'z', 'x']",0.3,normal,0,na,1000000,1000000,461,920,0,1.0,0.0004610000000000447,0,0.7586775469826534
3,z,4,"['z', 'z', 'x']",1,m1,0,na,1000000,1000000,2258,4365,0,1.0,0.0022579999999999822,0,0.02990167203824967
3,z,4,"['z', 'z', 'x']",0.1,normal,0,na,1000000,1000000,51,100,0,1.0,5.100000000002325e-05,0,0.5165339710656554
3,z,5,"['x', 'x', 'z']",0.3,normal,0,na,1000000,942887,18392,35844,0,0.942887,0.019506048975115764,0,7.943823104957119
3,z,5,"['x', 'x', 'z']",0.1,normal,0,na,1000000,978167,6112,11630,0,0.978167,0.006248421793006664,0,4.194478539982811
3,z,5,"['x', 'x', 'z']",0.15,normal,0,na,1000000,967346,9676,17312,0,0.967346,0.010002625740944793,0,10.196717155049555
3,z,4,"['z', 'z', 'x']",0.9,m1,0,na,1000000,1000000,1794,3472,0,1.0,0.0017939999999999623,0,0.03149422199930996
3,z,5,"['x', 'x', 'z']",1,m1,0,na,1000000,854169,48316,85361,0,0.854169,0.056564918651929585,0,3.442066370975226
3,z,5,"['x', 'x', 'z']",0.9,normal,0,na,1000000,841914,35142,67369,0,0.841914,0.04174060533498669,0,15.252534253988415
3,z,4,"['z', 'z', 'x']",0.7,m1,0,na,1000000,1000000,1144,2231,0,1.0,0.0011440000000000339,0,0.07383161596953869
3,z,4,"['z', 'z', 'x']",0.5,m1,0,na,1000000,1000000,567,1108,0,1.0,0.0005669999999999842,0,0.026116981054656208
3,z,5,"['x', 'x', 'z']",0.7,normal,0,na,1000000,857620,35554,68433,0,0.85762,0.041456589165364655,0,17.57856413605623
3,z,5,"['x', 'x', 'z']",0.5,normal,0,na,1000000,918324,23152,44433,0,0.918324,0.02521114552162418,0,17.330667972913943
3,z,4,"['z', 'z', 'x']",0.3,m1,0,na,1000000,1000000,192,382,0,1.0,0.00019199999999996997,0,0.06822539796121418
3,z,5,"['x', 'x', 'z']",0.9,m1,0,na,1000000,872736,52448,98677,0,0.872736,0.06009606570600956,0,3.943377834977582
3,z,5,"['x', 'x', 'z']",0.7,m1,0,na,1000000,889520,37898,71577,0,0.88952,0.04260500044968074,0,3.2386919599957764
3,z,4,"['z', 'z', 'x']",0.15,m1,0,na,1000000,1000000,48,95,0,1.0,4.8000000000048004e-05,0,0.016951069002971053
3,z,5,"['x', 'x', 'z']",1,normal,0,na,1000000,807005,44642,84939,0,0.807005,0.05531812070557185,0,25.78943518095184
3,z,5,"['x', 'x', 'z']",0.3,m1,0,na,1000000,957982,16572,31039,0,0.957982,0.01729886365297051,0,1.8276732959784567
3,z,5,"['x', 'x', 'z']",0.5,m1,0,na,1000000,920765,29282,54700,0,0.920765,0.03180181696741302,0,2.438351946999319
3,z,5,"['x', 'x', 'z']",0.15,m1,0,na,1000000,974573,9573,18118,0,0.974573,0.009822763405101465,0,0.4879565769806504
3,z,4,"['z', 'z', 'x']",0.1,m1,0,na,1000000,1000000,22,45,0,1.0,2.199999999996649e-05,0,0.012139401980675757
3,z,5,"['x', 'x', 'z']",0.1,m1,0,na,1000000,985667,6839,12964,0,0.985667,0.0069384487864563305,0,0.3779461900703609
