n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
3,x,5,"['z', 'z', 'x']",0.7,normal,0,na,1000000,1000000,4076,7848,0,1.0,0.0040759999999999685,0,0.31742262502666563
3,x,5,"['z', 'z', 'x']",0.5,normal,0,na,1000000,1000000,2154,4173,0,1.0,0.0021539999999999893,0,0.355457452009432
3,x,5,"['z', 'z', 'x']",1,normal,0,na,1000000,1000000,8097,15304,0,1.0,0.00809700000000002,0,0.8236715130042285
3,x,5,"['z', 'z', 'x']",0.9,normal,0,na,1000000,1000000,6570,12504,0,1.0,0.006569999999999965,0,0.8005837859818712
3,x,5,"['z', 'z', 'x']",0.3,normal,0,na,1000000,1000000,797,1576,0,1.0,0.0007970000000000477,0,0.5646504269680008
3,x,5,"['z', 'z', 'x']",0.1,normal,0,na,1000000,1000000,96,192,0,1.0,9.599999999998499e-05,0,0.5602584859589115
3,x,5,"['z', 'z', 'x']",0.15,normal,0,na,1000000,1000000,193,378,0,1.0,0.00019299999999999873,0,0.7523941799299791
3,x,4,"['x', 'z', 'x']",0.3,normal,0,na,1000000,944480,15958,30597,0,0.94448,0.016896069795019453,0,13.072805695002899
3,x,4,"['x', 'z', 'x']",1,m1,0,na,1000000,830809,44151,78234,0,0.830809,0.05314217828646539,0,5.153761125984602
3,x,4,"['x', 'z', 'x']",0.7,normal,0,na,1000000,866180,37242,67209,0,0.86618,0.04299568219076866,0,18.914458799059503
3,x,4,"['x', 'z', 'x']",0.1,normal,0,na,1000000,979269,4626,8668,0,0.979269,0.004723931830784012,0,7.66280333395116
3,x,5,"['z', 'z', 'x']",1,m1,0,na,1000000,1000000,3850,7445,0,1.0,0.00385000000000002,0,0.04424279206432402
3,x,4,"['x', 'z', 'x']",0.5,normal,0,na,1000000,910143,24876,47184,0,0.910143,0.0273319687126089,0,20.49647816491779
3,x,4,"['x', 'z', 'x']",0.15,normal,0,na,1000000,971447,7522,14419,0,0.971447,0.007743088403175835,0,11.429465780965984
3,x,5,"['z', 'z', 'x']",0.9,m1,0,na,1000000,1000000,3138,6059,0,1.0,0.003137999999999974,0,0.08782122505363077
3,x,4,"['x', 'z', 'x']",0.9,m1,0,na,1000000,852364,42906,79953,0,0.852364,0.05033764917335781,0,5.378759986022487
3,x,5,"['z', 'z', 'x']",0.7,m1,0,na,1000000,1000000,1987,3882,0,1.0,0.001986999999999961,0,0.0940937619889155
3,x,4,"['x', 'z', 'x']",0.9,normal,0,na,1000000,824481,42190,78537,0,0.824481,0.05117158551864753,0,27.122241022996604
3,x,5,"['z', 'z', 'x']",0.5,m1,0,na,1000000,1000000,986,1934,0,1.0,0.0009860000000000424,0,0.04553753894288093
3,x,4,"['x', 'z', 'x']",1,normal,0,na,1000000,836591,52903,102404,0,0.836591,0.06323639627966349,0,30.737898821011186
