n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
3,x,5,"['z', 'z', 'x']",0.7,normal,0,na,100000,100000,98,189,0,1.0,0.0009799999999999809,0,0.23296597797889262
3,x,5,"['z', 'z', 'x']",0.3,normal,0,na,100000,100000,16,29,0,1.0,0.000160000000000049,0,0.21224960900144652
3,x,5,"['z', 'z', 'x']",1,normal,0,na,100000,100000,220,433,0,1.0,0.0021999999999999797,0,0.6037540350225754
3,x,5,"['z', 'z', 'x']",0.5,normal,0,na,100000,100000,46,87,0,1.0,0.00046000000000001595,0,0.49807134101865813
3,x,5,"['z', 'z', 'x']",0.9,normal,0,na,100000,100000,166,318,0,1.0,0.0016599999999999948,0,0.4433280960074626
3,x,4,"['x', 'z', 'x']",0.9,normal,0,na,100000,87887,2830,4961,0,0.87887,0.03220043920033677,0,2.7898682249942794
3,x,4,"['x', 'z', 'x']",0.7,normal,0,na,100000,86044,3115,5878,0,0.86044,0.03620240807028963,0,3.4928397340117954
3,x,4,"['x', 'z', 'x']",1,normal,0,na,100000,77633,5072,9631,0,0.77633,0.06533304136127682,0,3.5972076900070533
3,x,4,"['x', 'z', 'x']",0.15,normal,0,na,100000,97072,919,1794,0,0.97072,0.009467199604417331,0,0.9834570069797337
3,x,4,"['x', 'z', 'x']",0.3,normal,0,na,100000,94124,2872,5505,0,0.94124,0.030512940376524633,0,4.078083981992677
3,x,4,"['x', 'z', 'x']",1,m1,0,na,100000,80121,3628,6688,0,0.80121,0.04528151171353323,0,0.583862182975281
3,x,5,"['z', 'z', 'x']",0.1,normal,0,na,100000,100000,2,5,0,1.0,2.0000000000020002e-05,0,0.11214378103613853
3,x,5,"['z', 'z', 'x']",1,m1,0,na,100000,100000,42,84,0,1.0,0.00041999999999997595,0,0.01774582202779129
3,x,4,"['x', 'z', 'x']",0.5,normal,0,na,100000,86343,3629,6448,0,0.86343,0.04203004296816182,0,5.460497067018878
3,x,5,"['z', 'z', 'x']",0.15,normal,0,na,100000,100000,4,8,0,1.0,4.0000000000040004e-05,0,0.21255399601068348
3,x,5,"['z', 'z', 'x']",0.9,m1,0,na,100000,100000,30,59,0,1.0,0.00029999999999996696,0,0.01507644698722288
3,x,4,"['x', 'z', 'x']",0.9,m1,0,na,100000,83130,4040,7084,0,0.8313,0.04859858053650912,0,0.8292578310356475
3,x,5,"['z', 'z', 'x']",0.7,m1,0,na,100000,100000,14,27,0,1.0,0.000140000000000029,0,0.014049206976778805
3,x,4,"['x', 'z', 'x']",0.7,m1,0,na,100000,89535,4440,8277,0,0.89535,0.04958954598760257,0,1.097555634973105
3,x,5,"['z', 'z', 'x']",0.3,m1,0,na,100000,100000,4,7,0,1.0,4.0000000000040004e-05,0,0.011428685975261033
3,x,4,"['x', 'z', 'x']",0.3,m1,0,na,100000,93553,1291,2402,0,0.93553,0.013799664361378028,0,0.34514888102421537
3,x,4,"['x', 'z', 'x']",0.1,normal,0,na,100000,88410,620,1210,0,0.8841,0.007012781359574727,0,2.568374628026504
3,x,5,"['z', 'z', 'x']",0.5,m1,0,na,100000,100000,10,19,0,1.0,9.999999999998899e-05,0,0.03396664297906682
3,x,4,"['x', 'z', 'x']",0.5,m1,0,na,100000,91789,2570,4815,0,0.91789,0.027998997701249584,0,0.6360855090315454
3,x,4,"['x', 'z', 'x']",0.15,m1,0,na,100000,97527,1126,2133,0,0.97527,0.011545520727593406,0,0.26739291101694107
3,x,5,"['z', 'z', 'x']",0.15,m1,0,na,100000,100000,0,1,0,1.0,0.0,0,0.009002781007438898
3,x,4,"['x', 'z', 'x']",0.1,m1,0,na,100000,98182,686,1289,0,0.98182,0.006987024098103478,0,0.17837451497325674
3,x,5,"['z', 'z', 'x']",0.1,m1,0,na,100000,100000,0,0,0,1.0,0.0,0,0.0074703440186567605
3,z,4,"['z', 'z', 'x']",0.7,normal,0,na,100000,100000,34,69,0,1.0,0.00034000000000000696,0,0.22352890903130174
3,z,4,"['z', 'z', 'x']",0.9,normal,0,na,100000,100000,68,133,0,1.0,0.0006800000000000139,0,0.5579438830027357
3,z,4,"['z', 'z', 'x']",1,normal,0,na,100000,100000,75,150,0,1.0,0.0007500000000000284,0,0.5666663509909995
3,z,5,"['x', 'x', 'z']",0.7,normal,0,na,100000,83590,3389,6482,0,0.8359,0.040543127168321536,0,2.3360222349874675
3,z,4,"['z', 'z', 'x']",0.5,normal,0,na,100000,100000,22,43,0,1.0,0.00021999999999999797,0,0.46640705404570326
3,z,4,"['z', 'z', 'x']",0.3,normal,0,na,100000,100000,6,11,0,1.0,5.999999999994898e-05,0,0.21797681401949376
3,z,4,"['z', 'z', 'x']",0.15,normal,0,na,100000,100000,3,6,0,1.0,2.999999999997449e-05,0,0.10789193405071273
