n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
3,x,5,"['z', 'z', 'x']",0.7,normal,0,na,1000000,1000000,3384,6495,0,1.0,0.0033840000000000536,0,0.4302030699327588
3,x,5,"['z', 'z', 'x']",0.9,normal,0,na,1000000,1000000,5382,10216,0,1.0,0.005381999999999998,0,1.096597205963917
3,x,5,"['z', 'z', 'x']",1,normal,0,na,1000000,1000000,6748,12727,0,1.0,0.006747999999999976,0,0.9849197650328279
3,x,5,"['z', 'z', 'x']",0.5,normal,0,na,1000000,1000000,1735,3392,0,1.0,0.001735000000000042,0,0.9198222290724516
3,x,5,"['z', 'z', 'x']",0.3,normal,0,na,1000000,1000000,674,1327,0,1.0,0.0006739999999999524,0,0.7767791789956391
3,x,4,"['x', 'z', 'x']",0.3,normal,0,na,1000000,936625,17114,32678,0,0.936625,0.018271987188042127,0,6.256520053022541
3,x,5,"['z', 'z', 'x']",0.15,normal,0,na,1000000,1000000,150,297,0,1.0,0.00014999999999998348,0,0.2112896889448166
3,x,4,"['x', 'z', 'x']",0.15,normal,0,na,1000000,968129,9204,17519,0,0.968129,0.009506997517892746,0,3.782658906071447
3,x,5,"['z', 'z', 'x']",0.1,normal,0,na,1000000,1000000,74,147,0,1.0,7.40000000000185e-05,0,0.5353375759441406
3,x,4,"['x', 'z', 'x']",1,m1,0,na,1000000,804245,33367,59170,0,0.804245,0.041488601110358125,0,1.6851378499995917
3,x,4,"['x', 'z', 'x']",1,normal,0,na,1000000,837937,48538,87595,0,0.837937,0.05792559583835066,0,15.703497380018234
3,x,5,"['z', 'z', 'x']",1,m1,0,na,1000000,1000000,2386,4614,0,1.0,0.0023859999999999992,0,0.08189886098261923
3,x,5,"['z', 'z', 'x']",0.9,m1,0,na,1000000,1000000,1900,3696,0,1.0,0.0019000000000000128,0,0.03168273298069835
3,x,4,"['x', 'z', 'x']",0.1,normal,0,na,1000000,978952,6140,11898,0,0.978952,0.006272013336711124,0,6.971001997939311
3,x,5,"['z', 'z', 'x']",0.7,m1,0,na,1000000,1000000,1148,2253,0,1.0,0.0011480000000000379,0,0.07396678300574422
3,x,5,"['z', 'z', 'x']",0.5,m1,0,na,1000000,1000000,602,1185,0,1.0,0.0006019999999999914,0,0.027068827068433166
