n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
3,x,5,"['z', 'z', 'x']",0.3,normal,0,na,100000,100000,16,32,0,1.0,0.000160000000000049,0,0.16028600197751075
3,x,5,"['z', 'z', 'x']",0.9,normal,0,na,100000,100000,162,313,0,1.0,0.0016199999999999548,0,0.6218322510248981
3,x,5,"['z', 'z', 'x']",0.5,normal,0,na,100000,100000,46,93,0,1.0,0.00046000000000001595,0,0.5362420949968509
3,x,4,"['x', 'z', 'x']",0.3,normal,0,na,100000,94097,2549,4918,0,0.94097,0.027089067664218813,0,1.697595824021846
3,x,5,"['z', 'z', 'x']",0.7,normal,0,na,100000,100000,94,187,0,1.0,0.0009400000000000519,0,0.5534543080138974
3,x,5,"['z', 'z', 'x']",1,normal,0,na,100000,100000,203,390,0,1.0,0.0020299999999999763,0,0.607251723005902
3,x,4,"['x', 'z', 'x']",1,normal,0,na,100000,79356,5060,9559,0,0.79356,0.06376329452089324,0,2.758655406010803
3,x,4,"['x', 'z', 'x']",0.15,normal,0,na,100000,97509,616,1119,0,0.97509,0.006317365576510858,0,0.7334310769801959
3,x,5,"['z', 'z', 'x']",1,m1,0,na,100000,100000,35,70,0,1.0,0.00034999999999996145,0,0.018236212024930865
3,x,5,"['z', 'z', 'x']",0.15,normal,0,na,100000,100000,6,12,0,1.0,5.999999999994898e-05,0,0.38975686597405
3,x,5,"['z', 'z', 'x']",0.9,m1,0,na,100000,100000,32,65,0,1.0,0.00031999999999998696,0,0.01699571800418198
3,x,4,"['x', 'z', 'x']",0.9,normal,0,na,100000,81884,5200,9840,0,0.81884,0.06350446973767765,0,4.9724845819873735
3,x,4,"['x', 'z', 'x']",0.7,normal,0,na,100000,83925,4037,7506,0,0.83925,0.048102472445636035,0,5.355425432964694
3,x,4,"['x', 'z', 'x']",0.9,m1,0,na,100000,86739,6024,11673,0,0.86739,0.06944972849583231,0,0.6415293450118043
3,x,4,"['x', 'z', 'x']",1,m1,0,na,100000,77631,3106,5947,0,0.77631,0.04000978990351789,0,1.0341358719742857
3,x,5,"['z', 'z', 'x']",0.1,normal,0,na,100000,100000,2,5,0,1.0,2.0000000000020002e-05,0,0.10200950899161398
3,x,4,"['x', 'z', 'x']",0.5,normal,0,na,100000,88482,2940,5649,0,0.88482,0.03322709703668547,0,5.123303440050222
3,x,4,"['x', 'z', 'x']",0.1,normal,0,na,100000,97101,546,1047,0,0.97101,0.005623011091543839,0,1.514110917050857
3,x,5,"['z', 'z', 'x']",0.7,m1,0,na,100000,100000,19,38,0,1.0,0.00019000000000002348,0,0.013403524993918836
3,x,4,"['x', 'z', 'x']",0.7,m1,0,na,100000,89512,4387,8258,0,0.89512,0.049010188578067715,0,0.4642260820255615
3,x,5,"['z', 'z', 'x']",0.15,m1,0,na,100000,100000,0,1,0,1.0,0.0,0,0.030538910010363907
