n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
3,x,5,"['z', 'z', 'x']",0.3,normal,0,na,1000000,1000000,796,1570,0,1.0,0.0007960000000000189,0,0.9938133680261672
3,x,5,"['z', 'z', 'x']",0.7,normal,0,na,1000000,1000000,4104,7865,0,1.0,0.0041039999999999965,0,1.311102086910978
3,x,5,"['z', 'z', 'x']",0.9,normal,0,na,1000000,1000000,6604,12556,0,1.0,0.006604000000000054,0,1.899551380891353
3,x,5,"['z', 'z', 'x']",0.5,normal,0,na,1000000,1000000,2164,4194,0,1.0,0.0021640000000000548,0,1.5182163199642673
3,x,5,"['z', 'z', 'x']",1,normal,0,na,1000000,1000000,8055,15178,0,1.0,0.008055000000000034,0,2.427008338039741
3,x,5,"['z', 'z', 'x']",0.15,normal,0,na,1000000,1000000,209,416,0,1.0,0.00020900000000001473,0,0.781906747026369
3,x,5,"['z', 'z', 'x']",0.1,normal,0,na,1000000,1000000,96,191,0,1.0,9.599999999998499e-05,0,0.5417865309864283
3,x,4,"['x', 'z', 'x']",0.3,normal,0,na,1000000,936130,14962,27542,0,0.93613,0.015982822898529037,0,21.696679587941617
3,x,4,"['x', 'z', 'x']",0.1,normal,0,na,1000000,977617,5018,9599,0,0.977617,0.005132889464892654,0,8.914265522034839
3,x,5,"['z', 'z', 'x']",1,m1,0,na,1000000,1000000,3862,7465,0,1.0,0.003862000000000032,0,0.06060064001940191
3,x,4,"['x', 'z', 'x']",0.15,normal,0,na,1000000,968668,8800,15717,0,0.968668,0.009084639938554795,0,12.853100389940664
3,x,4,"['x', 'z', 'x']",1,m1,0,na,1000000,847130,47756,86761,0,0.84713,0.056373874139742375,0,7.473746013944037
3,x,4,"['x', 'z', 'x']",0.5,normal,0,na,1000000,880388,22625,42594,0,0.880388,0.025698896395680126,0,35.61909328796901
3,x,5,"['z', 'z', 'x']",0.9,m1,0,na,1000000,1000000,3203,6190,0,1.0,0.003202999999999956,0,0.09781865903642029
3,x,4,"['x', 'z', 'x']",0.9,m1,0,na,1000000,859477,38908,68825,0,0.859477,0.045269390571242796,0,6.216918449033983
3,x,5,"['z', 'z', 'x']",0.5,m1,0,na,1000000,1000000,1012,1983,0,1.0,0.0010120000000000129,0,0.155689170002006
3,x,4,"['x', 'z', 'x']",0.7,normal,0,na,1000000,871312,28608,54091,0,0.871312,0.032833244578291176,0,40.39656461402774
3,x,5,"['z', 'z', 'x']",0.7,m1,0,na,1000000,1000000,1949,3788,0,1.0,0.0019489999999999785,0,0.0616325109731406
3,x,4,"['x', 'z', 'x']",0.7,m1,0,na,1000000,889088,31094,55190,0,0.889088,0.034972916066801085,0,4.188523599063046
3,x,4,"['x', 'z', 'x']",0.9,normal,0,na,1000000,833377,42064,78249,0,0.833377,0.050474155154269895,0,46.221164869959466
