n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
3,x,5,"['z', 'z', 'x']",0.5,normal,0,na,1000000,1000000,2118,4147,0,1.0,0.0021179999999999533,0,0.8532820569816977
3,x,5,"['z', 'z', 'x']",0.3,normal,0,na,1000000,1000000,797,1566,0,1.0,0.0007970000000000477,0,0.9669556580483913
3,x,5,"['z', 'z', 'x']",1,normal,0,na,1000000,1000000,8062,15246,0,1.0,0.008062000000000014,0,1.7227061440935358
3,x,5,"['z', 'z', 'x']",0.9,normal,0,na,1000000,1000000,6532,12374,0,1.0,0.006531999999999982,0,1.712304434971884
3,x,5,"['z', 'z', 'x']",0.7,normal,0,na,1000000,1000000,4054,7815,0,1.0,0.004054000000000002,0,1.489308726042509
3,x,5,"['z', 'z', 'x']",0.15,normal,0,na,1000000,1000000,197,392,0,1.0,0.00019700000000000273,0,1.1207154819276184
3,x,5,"['z', 'z', 'x']",0.1,normal,0,na,1000000,1000000,103,206,0,1.0,0.00010299999999996423,0,0.8361741059925407
3,x,4,"['x', 'z', 'x']",1,m1,0,na,1000000,847078,47874,87269,0,0.847078,0.05651663719279687,0,6.341235852916725
3,x,4,"['x', 'z', 'x']",0.3,normal,0,na,1000000,934330,12933,23690,0,0.93433,0.013842004430982602,0,22.9785021499265
3,x,4,"['x', 'z', 'x']",0.1,normal,0,na,1000000,981079,5402,10369,0,0.981079,0.005506182478679067,0,11.32200168306008
3,x,4,"['x', 'z', 'x']",0.7,normal,0,na,1000000,858045,30120,52599,0,0.858045,0.03510305403562752,0,27.403874307055958
3,x,5,"['z', 'z', 'x']",1,m1,0,na,1000000,1000000,3952,7621,0,1.0,0.0039519999999999555,0,0.1922623529098928
3,x,4,"['x', 'z', 'x']",0.15,normal,0,na,1000000,971242,7612,14613,0,0.971242,0.007837387592381728,0,16.91927209694404
3,x,4,"['x', 'z', 'x']",0.5,normal,0,na,1000000,915923,27604,52919,0,0.915923,0.03013790460551813,0,30.14028468693141
3,x,5,"['z', 'z', 'x']",0.9,m1,0,na,1000000,1000000,3163,6102,0,1.0,0.003163000000000027,0,0.09736843302380294
3,x,4,"['x', 'z', 'x']",1,normal,0,na,1000000,842976,51967,90708,0,0.842976,0.061647069430209145,0,36.42275664303452
3,x,5,"['z', 'z', 'x']",0.7,m1,0,na,1000000,1000000,1929,3766,0,1.0,0.0019289999999999585,0,0.2044723720755428
3,x,4,"['x', 'z', 'x']",0.9,normal,0,na,1000000,841985,42728,80358,0,0.841985,0.05074674726984452,0,41.472755229100585
3,x,5,"['z', 'z', 'x']",0.5,m1,0,na,1000000,1000000,1000,1959,0,1.0,0.0010000000000000009,0,0.08014138997532427
3,x,4,"['x', 'z', 'x']",0.9,m1,0,na,1000000,860155,38590,68374,0,0.860155,0.04486400706849347,0,8.125898145954125
3,x,4,"['x', 'z', 'x']",0.7,m1,0,na,1000000,897887,35172,65110,0,0.897887,0.03917196707380777,0,5.96410725498572
3,x,5,"['z', 'z', 'x']",0.3,m1,0,na,1000000,1000000,356,706,0,1.0,0.00035600000000002296,0,0.15048069797921926
3,x,4,"['x', 'z', 'x']",0.5,m1,0,na,1000000,926265,26030,48143,0,0.926265,0.028102109007681397,0,3.3578249929705635
3,x,5,"['z', 'z', 'x']",0.15,m1,0,na,1000000,1000000,82,165,0,1.0,8.20000000000265e-05,0,0.17947421502321959
3,x,4,"['x', 'z', 'x']",0.15,m1,0,na,1000000,971710,7104,13549,0,0.97171,0.007310823187988147,0,1.5421257079578936
3,x,4,"['x', 'z', 'x']",0.3,m1,0,na,1000000,947772,16186,30373,0,0.947772,0.017077947016793105,0,3.88686924893409
3,x,5,"['z', 'z', 'x']",0.1,m1,0,na,1000000,1000000,38,76,0,1.0,3.799999999998249e-05,0,0.12359371595084667
3,x,4,"['x', 'z', 'x']",0.1,m1,0,na,1000000,982817,5552,10164,0,0.982817,0.005649067934315299,0,2.0224123439984396
3,z,4,"['z', 'z', 'x']",1,normal,0,na,1000000,1000000,4804,9215,0,1.0,0.0048040000000000305,0,1.456839362042956
3,z,4,"['z', 'z', 'x']",0.9,normal,0,na,1000000,1000000,3784,7231,0,1.0,0.0037840000000000096,0,1.8349878259468824
3,z,4,"['z', 'z', 'x']",0.7,normal,0,na,1000000,1000000,2346,4558,0,1.0,0.0023459999999999592,0,1.9350266159744933
3,z,4,"['z', 'z', 'x']",0.5,normal,0,na,1000000,1000000,1249,2448,0,1.0,0.0012489999999999446,0,1.1989976440090686
3,z,4,"['z', 'z', 'x']",0.3,normal,0,na,1000000,1000000,423,842,0,1.0,0.0004229999999999512,0,1.0667151940288022
3,z,4,"['z', 'z', 'x']",0.15,normal,0,na,1000000,1000000,118,235,0,1.0,0.00011799999999995148,0,1.2309275269508362
3,z,4,"['z', 'z', 'x']",0.1,normal,0,na,1000000,1000000,44,87,0,1.0,4.4000000000044004e-05,0,0.7130247410386801
3,z,4,"['z', 'z', 'x']",1,m1,0,na,1000000,1000000,3652,7006,0,1.0,0.0036519999999999886,0,0.0995405149878934
3,z,5,"['x', 'x', 'z']",0.15,normal,0,na,1000000,968345,7446,14837,0,0.968345,0.007689408217112725,0,10.30137422401458
3,z,4,"['z', 'z', 'x']",0.9,m1,0,na,1000000,1000000,2910,5672,0,1.0,0.002909999999999968,0,0.08765884803142399
3,z,5,"['x', 'x', 'z']",0.3,normal,0,na,1000000,940417,13114,25139,0,0.940417,0.013944877644704423,0,21.218441583099775
3,z,5,"['x', 'x', 'z']",1,m1,0,na,1000000,847426,47299,85064,0,0.847426,0.055814903012180395,0,5.179064953932539
3,z,5,"['x', 'x', 'z']",0.1,normal,0,na,1000000,980064,4758,9225,0,0.980064,0.004854784993633121,0,14.314137835986912
3,z,4,"['z', 'z', 'x']",0.7,m1,0,na,1000000,1000000,1737,3396,0,1.0,0.0017369999999999886,0,0.11337609402835369
3,z,5,"['x', 'x', 'z']",0.9,normal,0,na,1000000,850605,33778,66449,0,0.850605,0.039710558955096675,0,37.472080558072776
3,z,5,"['x', 'x', 'z']",0.5,normal,0,na,1000000,909506,26036,49139,0,0.909506,0.028626529126800748,0,30.882966840988956
3,z,5,"['x', 'x', 'z']",1,normal,0,na,1000000,800818,43399,82762,0,0.800818,0.0541933373125979,0,42.012365204049274
3,z,5,"['x', 'x', 'z']",0.9,m1,0,na,1000000,870722,42952,79231,0,0.870722,0.049329177395311063,0,5.688382098102011
3,z,5,"['x', 'x', 'z']",0.7,normal,0,na,1000000,861444,33256,60577,0,0.861444,0.03860494704240791,0,36.83421986002941
3,z,4,"['z', 'z', 'x']",0.5,m1,0,na,1000000,1000000,977,1918,0,1.0,0.0009770000000000056,0,0.15769572998397052
3,z,4,"['z', 'z', 'x']",0.3,m1,0,na,1000000,1000000,340,679,0,1.0,0.00034000000000000696,0,0.14032262901309878
3,z,5,"['x', 'x', 'z']",0.7,m1,0,na,1000000,890357,31914,57571,0,0.890357,0.03584404907245076,0,4.757263186969794
3,z,4,"['z', 'z', 'x']",0.15,m1,0,na,1000000,1000000,88,175,0,1.0,8.799999999997699e-05,0,0.05816540098749101
3,z,4,"['z', 'z', 'x']",0.1,m1,0,na,1000000,1000000,40,80,0,1.0,4.0000000000040004e-05,0,0.05427437194157392
3,z,5,"['x', 'x', 'z']",0.5,m1,0,na,1000000,925908,25630,47630,0,0.925908,0.02768093590291909,0,1.0296218059957027
3,z,5,"['x', 'x', 'z']",0.3,m1,0,na,1000000,954687,16080,29905,0,0.954687,0.016843216677298378,0,2.0362760609714314
3,z,5,"['x', 'x', 'z']",0.15,m1,0,na,1000000,974717,7346,13039,0,0.974717,0.00753654650529334,0,1.0920049260603264
