n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
3,x,5,"['z', 'z', 'x']",0.5,normal,0,na,1000000,1000000,2190,4265,0,1.0,0.0021900000000000253,0,1.6066195219755173
3,x,5,"['z', 'z', 'x']",0.3,normal,0,na,1000000,1000000,813,1598,0,1.0,0.0008129999999999526,0,0.878918022965081
3,x,5,"['z', 'z', 'x']",0.7,normal,0,na,1000000,1000000,4128,7997,0,1.0,0.0041280000000000205,0,1.126739862957038
3,x,5,"['z', 'z', 'x']",1,normal,0,na,1000000,1000000,8037,15196,0,1.0,0.00803699999999996,0,1.3558552790200338
3,x,5,"['z', 'z', 'x']",0.9,normal,0,na,1000000,1000000,6672,12667,0,1.0,0.006672000000000011,0,1.4892190409591421
3,x,5,"['z', 'z', 'x']",0.15,normal,0,na,1000000,1000000,208,416,0,1.0,0.00020799999999998597,0,1.5486481019761413
3,x,5,"['z', 'z', 'x']",0.1,normal,0,na,1000000,1000000,94,188,0,1.0,9.40000000000385e-05,0,0.6712201699847355
3,x,4,"['x', 'z', 'x']",0.3,normal,0,na,1000000,944753,19794,37047,0,0.944753,0.020951507960281668,0,23.383861694019288
3,x,4,"['x', 'z', 'x']",0.5,normal,0,na,1000000,908998,30894,58176,0,0.908998,0.033986873458467404,0,23.274067064980045
3,x,4,"['x', 'z', 'x']",1,m1,0,na,1000000,847449,39318,73640,0,0.847449,0.04639571230835127,0,4.674924456980079
3,x,4,"['x', 'z', 'x']",0.9,normal,0,na,1000000,853530,44230,83987,0,0.85353,0.051820088339015635,0,28.19127438403666
3,x,4,"['x', 'z', 'x']",0.7,normal,0,na,1000000,873924,34550,65373,0,0.873924,0.03953433021635744,0,28.211988979019225
3,x,5,"['z', 'z', 'x']",1,m1,0,na,1000000,1000000,3806,7350,0,1.0,0.003805999999999976,0,0.20165857393294573
3,x,5,"['z', 'z', 'x']",0.9,m1,0,na,1000000,1000000,3160,6122,0,1.0,0.0031600000000000517,0,0.0931272340239957
3,x,4,"['x', 'z', 'x']",0.1,normal,0,na,1000000,978961,5822,11217,0,0.978961,0.005947121489007223,0,14.891854112967849
3,x,4,"['x', 'z', 'x']",0.15,normal,0,na,1000000,968391,7363,13014,0,0.968391,0.007603333777368881,0,17.526659184950404
3,x,5,"['z', 'z', 'x']",0.7,m1,0,na,1000000,1000000,1896,3705,0,1.0,0.0018960000000000088,0,0.05523294094018638
3,x,4,"['x', 'z', 'x']",1,normal,0,na,1000000,836273,39238,76071,0,0.836273,0.046920084709179855,0,38.28209681098815
3,x,5,"['z', 'z', 'x']",0.5,m1,0,na,1000000,1000000,986,1950,0,1.0,0.0009860000000000424,0,0.07817908702418208
3,x,4,"['x', 'z', 'x']",0.9,m1,0,na,1000000,839435,35559,64168,0,0.839435,0.04236063542740054,0,5.435359515948221
3,x,4,"['x', 'z', 'x']",0.7,m1,0,na,1000000,885802,29332,53267,0,0.885802,0.03311349488937709,0,4.720500383991748
3,x,5,"['z', 'z', 'x']",0.15,m1,0,na,1000000,1000000,96,191,0,1.0,9.599999999998499e-05,0,0.09714735904708505
3,x,5,"['z', 'z', 'x']",0.3,m1,0,na,1000000,1000000,349,690,0,1.0,0.0003490000000000437,0,0.05385330901481211
3,x,4,"['x', 'z', 'x']",0.5,m1,0,na,1000000,928370,26090,49039,0,0.92837,0.028103019270333984,0,3.3125780910486355
3,x,4,"['x', 'z', 'x']",0.3,m1,0,na,1000000,948508,14051,26032,0,0.948508,0.014813791765593942,0,3.787106344010681
3,x,4,"['x', 'z', 'x']",0.15,m1,0,na,1000000,974948,7324,13087,0,0.974948,0.007512195522222709,0,3.1708990699844435
3,x,5,"['z', 'z', 'x']",0.1,m1,0,na,1000000,1000000,38,76,0,1.0,3.799999999998249e-05,0,0.10125381499528885
3,z,4,"['z', 'z', 'x']",1,normal,0,na,1000000,1000000,4624,8837,0,1.0,0.0046239999999999615,0,1.2330893720500171
3,x,4,"['x', 'z', 'x']",0.1,m1,0,na,1000000,982681,5779,10692,0,0.982681,0.005880850448924946,0,2.1626872030319646
3,z,4,"['z', 'z', 'x']",0.9,normal,0,na,1000000,1000000,3869,7450,0,1.0,0.0038690000000000113,0,1.633881498943083
3,z,4,"['z', 'z', 'x']",0.7,normal,0,na,1000000,1000000,2371,4598,0,1.0,0.002371000000000012,0,1.3815836609574035
3,z,4,"['z', 'z', 'x']",0.5,normal,0,na,1000000,1000000,1204,2361,0,1.0,0.0012039999999999829,0,0.9451244439696893
3,z,4,"['z', 'z', 'x']",0.3,normal,0,na,1000000,1000000,455,894,0,1.0,0.0004549999999999832,0,1.0686554189305753
3,z,4,"['z', 'z', 'x']",0.15,normal,0,na,1000000,1000000,110,219,0,1.0,0.0001100000000000545,0,0.74155429599341
3,z,4,"['z', 'z', 'x']",0.1,normal,0,na,1000000,1000000,53,106,0,1.0,5.299999999996974e-05,0,1.1607874410692602
3,z,5,"['x', 'x', 'z']",1,normal,0,na,1000000,829209,44860,85016,0,0.829209,0.05409975048510085,0,26.2589676839998
3,z,4,"['z', 'z', 'x']",1,m1,0,na,1000000,1000000,3618,6985,0,1.0,0.00361800000000001,0,0.059930230025202036
3,z,4,"['z', 'z', 'x']",0.9,m1,0,na,1000000,1000000,3001,5784,0,1.0,0.0030010000000000314,0,0.08887279196642339
3,z,5,"['x', 'x', 'z']",0.5,normal,0,na,1000000,912046,23410,44916,0,0.912046,0.025667565013168248,0,25.755263421102427
3,z,5,"['x', 'x', 'z']",0.15,normal,0,na,1000000,972557,7998,15379,0,0.972557,0.008223682519379327,0,14.202458665939048
