n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
3,x,5,"['z', 'z', 'x']",1,normal,0,na,1000000,1000000,6690,12580,0,1.0,0.006689999999999974,0,2.6599170569097623
3,x,5,"['z', 'z', 'x']",0.7,normal,0,na,1000000,1000000,3420,6533,0,1.0,0.0034199999999999786,0,1.492357837036252
3,x,5,"['z', 'z', 'x']",0.9,normal,0,na,1000000,1000000,5508,10469,0,1.0,0.005507999999999957,0,1.987627370050177
3,x,5,"['z', 'z', 'x']",0.5,normal,0,na,1000000,1000000,1812,3524,0,1.0,0.0018120000000000358,0,1.6193125230493024
3,x,5,"['z', 'z', 'x']",0.3,normal,0,na,1000000,1000000,636,1253,0,1.0,0.0006359999999999699,0,1.0595250050537288
3,x,5,"['z', 'z', 'x']",0.15,normal,0,na,1000000,1000000,150,294,0,1.0,0.00014999999999998348,0,1.2653883139137179
3,x,5,"['z', 'z', 'x']",1,m1,0,na,1000000,1000000,2338,4523,0,1.0,0.0023379999999999512,0,0.18608855898492038
3,x,4,"['x', 'z', 'x']",0.15,normal,0,na,1000000,973201,10794,20628,0,0.973201,0.011091233979414361,0,13.78065373399295
3,x,5,"['z', 'z', 'x']",0.1,normal,0,na,1000000,1000000,72,145,0,1.0,7.199999999996098e-05,0,1.1531225380022079
3,x,4,"['x', 'z', 'x']",1,m1,0,na,1000000,823861,41959,76440,0,0.823861,0.05092970780265116,0,5.896910370094702
3,x,5,"['z', 'z', 'x']",0.9,m1,0,na,1000000,1000000,1867,3618,0,1.0,0.001866999999999952,0,0.10594093799591064
3,x,4,"['x', 'z', 'x']",0.3,normal,0,na,1000000,937415,14439,27098,0,0.937415,0.015402996538352864,0,25.755130092031322
3,x,4,"['x', 'z', 'x']",0.1,normal,0,na,1000000,977953,5992,11657,0,0.977953,0.006127083816911405,0,13.115924885030836
3,x,4,"['x', 'z', 'x']",0.9,normal,0,na,1000000,842454,39984,70445,0,0.842454,0.04746134507047273,0,28.835279819904827
3,x,4,"['x', 'z', 'x']",1,normal,0,na,1000000,842454,41374,80269,0,0.842454,0.04911128678835874,0,38.98885620501824
3,x,4,"['x', 'z', 'x']",0.7,m1,0,na,1000000,859159,25073,45090,0,0.859159,0.02918318960751154,0,3.5104408230399713
3,x,5,"['z', 'z', 'x']",0.7,m1,0,na,1000000,1000000,1201,2340,0,1.0,0.0012010000000000076,0,0.17623772495426238
3,x,4,"['x', 'z', 'x']",0.7,normal,0,na,1000000,873601,34566,60677,0,0.873601,0.03956726240011177,0,39.26575210306328
3,x,4,"['x', 'z', 'x']",0.9,m1,0,na,1000000,823123,30566,54347,0,0.823123,0.037134182862099574,0,7.275180075084791
3,x,5,"['z', 'z', 'x']",0.5,m1,0,na,1000000,1000000,596,1168,0,1.0,0.0005960000000000409,0,0.07760128704831004
