n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
3,x,5,"['z', 'z', 'x']",0.7,normal,0,na,1000000,1000000,4102,7907,0,1.0,0.00410200000000005,0,0.8430246349889785
3,x,5,"['z', 'z', 'x']",1,normal,0,na,1000000,1000000,7985,15118,0,1.0,0.00798500000000002,0,1.267113164998591
3,x,5,"['z', 'z', 'x']",0.3,normal,0,na,1000000,1000000,792,1551,0,1.0,0.0007920000000000149,0,0.8515715800458565
3,x,5,"['z', 'z', 'x']",0.5,normal,0,na,1000000,1000000,2178,4249,0,1.0,0.0021780000000000133,0,1.0382639199960977
3,x,5,"['z', 'z', 'x']",0.9,normal,0,na,1000000,1000000,6632,12513,0,1.0,0.006631999999999971,0,1.171563156065531
3,x,4,"['x', 'z', 'x']",1,m1,0,na,1000000,845926,42434,74929,0,0.845926,0.0501627801959037,0,5.30120874394197
3,x,5,"['z', 'z', 'x']",0.1,normal,0,na,1000000,1000000,91,182,0,1.0,9.099999999995223e-05,0,0.660851513966918
3,x,5,"['z', 'z', 'x']",0.15,normal,0,na,1000000,1000000,197,394,0,1.0,0.00019700000000000273,0,1.3166796809528023
3,x,4,"['x', 'z', 'x']",0.1,normal,0,na,1000000,979924,4978,9625,0,0.979924,0.0050799857948167215,0,7.7700894540175796
3,x,4,"['x', 'z', 'x']",0.15,normal,0,na,1000000,967433,7670,14200,0,0.967433,0.00792819761161756,0,11.212024737964384
3,x,4,"['x', 'z', 'x']",0.3,normal,0,na,1000000,930066,13446,25577,0,0.930066,0.014457038532749267,0,21.826723726000637
3,x,5,"['z', 'z', 'x']",1,m1,0,na,1000000,1000000,3872,7460,0,1.0,0.0038719999999999866,0,0.06417803606018424
3,x,5,"['z', 'z', 'x']",0.9,m1,0,na,1000000,1000000,3150,6100,0,1.0,0.003149999999999986,0,0.058336598915047944
3,x,4,"['x', 'z', 'x']",0.5,normal,0,na,1000000,898059,25422,48562,0,0.898059,0.028307716976278874,0,29.92398487997707
