n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
3,x,5,"['z', 'z', 'x']",1,normal,0,na,1000000,1000000,8208,15499,0,1.0,0.008207999999999993,0,2.677529247943312
3,x,5,"['z', 'z', 'x']",0.5,normal,0,na,1000000,1000000,2164,4181,0,1.0,0.0021640000000000548,0,2.1970621950458735
3,x,5,"['z', 'z', 'x']",0.9,normal,0,na,1000000,1000000,6684,12739,0,1.0,0.006684000000000023,0,2.1402680330211297
3,x,5,"['z', 'z', 'x']",0.7,normal,0,na,1000000,1000000,4196,8074,0,1.0,0.0041959999999999775,0,1.140823441091925
3,x,5,"['z', 'z', 'x']",0.3,normal,0,na,1000000,1000000,794,1567,0,1.0,0.0007939999999999614,0,1.4194069900549948
3,x,5,"['z', 'z', 'x']",0.15,normal,0,na,1000000,1000000,198,391,0,1.0,0.00019800000000003148,0,0.724260693998076
3,x,5,"['z', 'z', 'x']",0.1,normal,0,na,1000000,1000000,84,169,0,1.0,8.399999999997299e-05,0,0.5922698749927804
3,x,4,"['x', 'z', 'x']",0.3,normal,0,na,1000000,939486,13116,26001,0,0.939486,0.013960825387499098,0,22.412818040000275
3,x,4,"['x', 'z', 'x']",1,m1,0,na,1000000,838869,44485,82044,0,0.838869,0.05302973408243716,0,5.94353841105476
3,x,4,"['x', 'z', 'x']",0.9,normal,0,na,1000000,838900,40457,76452,0,0.8389,0.04822624865895819,0,29.959860027069226
3,x,5,"['z', 'z', 'x']",1,m1,0,na,1000000,1000000,3894,7515,0,1.0,0.003893999999999953,0,0.10269952903036028
3,x,4,"['x', 'z', 'x']",0.15,normal,0,na,1000000,973511,8844,17150,0,0.973511,0.009084643111377244,0,17.38302238692995
3,x,4,"['x', 'z', 'x']",0.5,normal,0,na,1000000,907074,25888,47484,0,0.907074,0.028540119108253603,0,29.491779629024677
3,x,4,"['x', 'z', 'x']",0.1,normal,0,na,1000000,981426,5716,11083,0,0.981426,0.005824178287512249,0,16.150120445992798
3,x,5,"['z', 'z', 'x']",0.9,m1,0,na,1000000,1000000,3192,6187,0,1.0,0.0031919999999999726,0,0.07314868795219809
3,x,4,"['x', 'z', 'x']",0.9,m1,0,na,1000000,857944,44246,82423,0,0.857944,0.05157213058194943,0,7.398852632963099
3,x,4,"['x', 'z', 'x']",0.7,normal,0,na,1000000,856877,34710,64050,0,0.856877,0.04050756409613043,0,37.70697462197859
3,x,4,"['x', 'z', 'x']",0.7,m1,0,na,1000000,886804,34456,62862,0,0.886804,0.03885413236746793,0,4.2917101150378585
3,x,5,"['z', 'z', 'x']",0.7,m1,0,na,1000000,1000000,1920,3749,0,1.0,0.0019200000000000328,0,0.167345610097982
3,x,5,"['z', 'z', 'x']",0.5,m1,0,na,1000000,1000000,984,1931,0,1.0,0.0009839999999999849,0,0.08796633698511869
3,x,4,"['x', 'z', 'x']",0.5,m1,0,na,1000000,928258,26027,48642,0,0.928258,0.02803854100907288,0,3.2985359949525446
3,x,5,"['z', 'z', 'x']",0.3,m1,0,na,1000000,1000000,372,723,0,1.0,0.00037200000000003897,0,0.15261273400392383
3,x,4,"['x', 'z', 'x']",1,normal,0,na,1000000,809565,42082,73219,0,0.809565,0.05198100214312629,0,47.7346366730053
3,x,4,"['x', 'z', 'x']",0.3,m1,0,na,1000000,944446,14941,26690,0,0.944446,0.015819856296707235,0,3.3800880720373243
3,x,4,"['x', 'z', 'x']",0.15,m1,0,na,1000000,977546,7840,14844,0,0.977546,0.008020082942388429,0,3.6085029559908435
3,x,5,"['z', 'z', 'x']",0.15,m1,0,na,1000000,1000000,94,186,0,1.0,9.40000000000385e-05,0,0.05880159803200513
3,x,5,"['z', 'z', 'x']",0.1,m1,0,na,1000000,1000000,44,88,0,1.0,4.4000000000044004e-05,0,0.054360679001547396
3,x,4,"['x', 'z', 'x']",0.1,m1,0,na,1000000,981318,5003,9154,0,0.981318,0.005098245420954273,0,1.989410636946559
3,z,4,"['z', 'z', 'x']",1,normal,0,na,1000000,1000000,4727,9092,0,1.0,0.004727000000000037,0,2.2709173740586266
3,z,4,"['z', 'z', 'x']",0.9,normal,0,na,1000000,1000000,3889,7490,0,1.0,0.0038890000000000313,0,2.2578363840002567
3,z,4,"['z', 'z', 'x']",0.7,normal,0,na,1000000,1000000,2299,4430,0,1.0,0.002299000000000051,0,2.220930634997785
3,z,4,"['z', 'z', 'x']",0.3,normal,0,na,1000000,1000000,431,850,0,1.0,0.0004309999999999592,0,1.0856841629138216
3,z,4,"['z', 'z', 'x']",0.5,normal,0,na,1000000,1000000,1218,2384,0,1.0,0.0012180000000000524,0,1.9743066160008311
3,z,4,"['z', 'z', 'x']",0.15,normal,0,na,1000000,1000000,120,237,0,1.0,0.00012000000000000899,0,0.6703417060198262
3,z,4,"['z', 'z', 'x']",0.1,normal,0,na,1000000,1000000,44,87,0,1.0,4.4000000000044004e-05,0,0.7298503229394555
3,z,4,"['z', 'z', 'x']",1,m1,0,na,1000000,1000000,3702,7171,0,1.0,0.003701999999999983,0,0.1265960440505296
3,z,5,"['x', 'x', 'z']",0.15,normal,0,na,1000000,971141,9344,16477,0,0.971141,0.009621671827263034,0,13.779859730042517
3,z,5,"['x', 'x', 'z']",0.7,normal,0,na,1000000,872115,34058,67145,0,0.872115,0.039052189218165,0,26.283866560901515
3,z,5,"['x', 'x', 'z']",1,m1,0,na,1000000,845724,47415,84926,0,0.845724,0.05606438980092798,0,5.290430456981994
3,z,5,"['x', 'x', 'z']",0.3,normal,0,na,1000000,937643,15666,29665,0,0.937643,0.016707851495718518,0,22.163841722067446
3,z,5,"['x', 'x', 'z']",1,normal,0,na,1000000,817998,45936,85521,0,0.817998,0.056156616519844826,0,37.96107547509018
3,z,4,"['z', 'z', 'x']",0.9,m1,0,na,1000000,1000000,3024,5865,0,1.0,0.0030240000000000267,0,0.09121360594872385
3,z,5,"['x', 'x', 'z']",0.5,normal,0,na,1000000,912349,25374,47015,0,0.912349,0.027811725556777023,0,30.664168610004708
3,z,5,"['x', 'x', 'z']",0.1,normal,0,na,1000000,981433,5514,9619,0,0.981433,0.005618315259421691,0,12.76946468593087
3,z,4,"['z', 'z', 'x']",0.7,m1,0,na,1000000,1000000,1814,3511,0,1.0,0.0018139999999999823,0,0.11393649189267308
3,z,5,"['x', 'x', 'z']",0.9,m1,0,na,1000000,866387,40290,72271,0,0.866387,0.04650346784981774,0,5.879099378013052
