n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
3,x,5,"['z', 'z', 'x']",0.5,normal,0,na,1000000,1000000,2134,4177,0,1.0,0.0021339999999999693,0,1.961699198000133
3,x,5,"['z', 'z', 'x']",0.9,normal,0,na,1000000,1000000,6600,12510,0,1.0,0.00660000000000005,0,1.3941857250174507
3,x,5,"['z', 'z', 'x']",0.3,normal,0,na,1000000,1000000,800,1556,0,1.0,0.0008000000000000229,0,1.1489548439858481
3,x,5,"['z', 'z', 'x']",1,normal,0,na,1000000,1000000,8027,15166,0,1.0,0.008027000000000006,0,0.9573940710397437
3,x,5,"['z', 'z', 'x']",0.7,normal,0,na,1000000,1000000,4092,7891,0,1.0,0.0040919999999999845,0,2.089429744053632
3,x,5,"['z', 'z', 'x']",0.15,normal,0,na,1000000,1000000,198,394,0,1.0,0.00019800000000003148,0,1.4111073369858786
3,x,5,"['z', 'z', 'x']",0.1,normal,0,na,1000000,1000000,88,175,0,1.0,8.799999999997699e-05,0,0.9366142570506781
3,x,4,"['x', 'z', 'x']",0.3,normal,0,na,1000000,944143,15050,28911,0,0.944143,0.0159403819124857,0,24.48990782396868
3,x,4,"['x', 'z', 'x']",0.5,normal,0,na,1000000,895968,27618,50885,0,0.895968,0.03082476159862857,0,25.30294290697202
3,x,4,"['x', 'z', 'x']",1,m1,0,na,1000000,831001,44478,77452,0,0.831001,0.053523401295546,0,8.46299822803121
3,x,4,"['x', 'z', 'x']",0.1,normal,0,na,1000000,980367,5846,11346,0,0.980367,0.005963073012453468,0,9.754265615018085
3,x,4,"['x', 'z', 'x']",0.15,normal,0,na,1000000,967749,6966,13031,0,0.967749,0.00719814745352354,0,19.22350100299809
3,x,5,"['z', 'z', 'x']",1,m1,0,na,1000000,1000000,3913,7500,0,1.0,0.003913000000000055,0,0.1867682320298627
3,x,4,"['x', 'z', 'x']",0.7,normal,0,na,1000000,857768,30802,57700,0,0.857768,0.03590947668833533,0,37.008262626011856
3,x,5,"['z', 'z', 'x']",0.9,m1,0,na,1000000,1000000,3151,6118,0,1.0,0.003151000000000015,0,0.12174794997554272
3,x,4,"['x', 'z', 'x']",0.9,m1,0,na,1000000,848071,39712,71290,0,0.848071,0.046826268083686395,0,6.047513814060949
3,x,4,"['x', 'z', 'x']",0.9,normal,0,na,1000000,825962,38382,66813,0,0.825962,0.04646945016840964,0,37.25151419593021
3,x,5,"['z', 'z', 'x']",0.7,m1,0,na,1000000,1000000,1963,3830,0,1.0,0.001963000000000048,0,0.09975027304608375
3,x,4,"['x', 'z', 'x']",1,normal,0,na,1000000,802889,38872,74375,0,0.802889,0.04841516075073893,0,43.11366726108827
3,x,5,"['z', 'z', 'x']",0.5,m1,0,na,1000000,1000000,982,1929,0,1.0,0.0009820000000000384,0,0.12554273300338537
3,x,4,"['x', 'z', 'x']",0.5,m1,0,na,1000000,917756,25723,46912,0,0.917756,0.028028146914866214,0,3.409067846951075
3,x,5,"['z', 'z', 'x']",0.3,m1,0,na,1000000,1000000,356,704,0,1.0,0.00035600000000002296,0,0.07745975395664573
3,x,4,"['x', 'z', 'x']",0.7,m1,0,na,1000000,885207,30365,56094,0,0.885207,0.034302711117286666,0,7.070410815067589
3,x,5,"['z', 'z', 'x']",0.15,m1,0,na,1000000,1000000,88,171,0,1.0,8.799999999997699e-05,0,0.06314233399461955
3,x,4,"['x', 'z', 'x']",0.3,m1,0,na,1000000,947027,14156,25857,0,0.947027,0.01494783147682166,0,2.836372250923887
3,x,5,"['z', 'z', 'x']",0.1,m1,0,na,1000000,1000000,44,87,0,1.0,4.4000000000044004e-05,0,0.10927206301130354
3,x,4,"['x', 'z', 'x']",0.15,m1,0,na,1000000,973736,6838,12372,0,0.973736,0.007022437293065065,0,3.0125676250318065
3,x,4,"['x', 'z', 'x']",0.1,m1,0,na,1000000,984563,5599,10452,0,0.984563,0.00568678692983593,0,1.4428766939090565
3,z,4,"['z', 'z', 'x']",1,normal,0,na,1000000,1000000,4661,8914,0,1.0,0.004661000000000026,0,1.2090655569918454
3,z,4,"['z', 'z', 'x']",0.9,normal,0,na,1000000,1000000,3937,7532,0,1.0,0.003936999999999968,0,1.661636249977164
3,z,4,"['z', 'z', 'x']",0.7,normal,0,na,1000000,1000000,2408,4678,0,1.0,0.0024079999999999657,0,1.9580442709848285
3,z,4,"['z', 'z', 'x']",0.5,normal,0,na,1000000,1000000,1203,2358,0,1.0,0.001202999999999954,0,1.126365239964798
3,z,4,"['z', 'z', 'x']",0.3,normal,0,na,1000000,1000000,459,910,0,1.0,0.0004589999999999872,0,1.2941927500069141
3,z,4,"['z', 'z', 'x']",0.15,normal,0,na,1000000,1000000,109,214,0,1.0,0.00010900000000002574,0,0.735260259010829
3,z,4,"['z', 'z', 'x']",1,m1,0,na,1000000,1000000,3599,6944,0,1.0,0.003599000000000019,0,0.09483726299367845
3,z,4,"['z', 'z', 'x']",0.1,normal,0,na,1000000,1000000,44,89,0,1.0,4.4000000000044004e-05,0,0.7567117620492354
3,z,5,"['x', 'x', 'z']",0.1,normal,0,na,1000000,977942,4968,9230,0,0.977942,0.005080055872434097,0,6.328418022952974
3,z,5,"['x', 'x', 'z']",0.15,normal,0,na,1000000,972110,7505,14494,0,0.97211,0.007720319716904456,0,10.948823394952342
3,z,5,"['x', 'x', 'z']",0.3,normal,0,na,1000000,946557,20962,38741,0,0.946557,0.022145523196173023,0,18.613911247928627
3,z,5,"['x', 'x', 'z']",1,normal,0,na,1000000,809991,39764,69669,0,0.809991,0.04909190349028569,0,31.81933286995627
3,z,4,"['z', 'z', 'x']",0.9,m1,0,na,1000000,1000000,2932,5679,0,1.0,0.0029320000000000457,0,0.08117985900025815
3,z,5,"['x', 'x', 'z']",0.7,normal,0,na,1000000,865760,27977,53728,0,0.86576,0.03231496026612457,0,28.084311334998347
3,z,5,"['x', 'x', 'z']",1,m1,0,na,1000000,846768,47182,85762,0,0.846768,0.05572010279084705,0,4.5131535900291055
3,z,5,"['x', 'x', 'z']",0.9,m1,0,na,1000000,856241,41622,76879,0,0.856241,0.048610145975256924,0,1.7022640719078481
3,z,5,"['x', 'x', 'z']",0.5,normal,0,na,1000000,903310,29202,56492,0,0.90331,0.03232777230408168,0,24.0214441959979
3,z,5,"['x', 'x', 'z']",0.9,normal,0,na,1000000,839956,40191,79144,0,0.839956,0.047848934944211385,0,31.729842482018284
3,z,4,"['z', 'z', 'x']",0.7,m1,0,na,1000000,1000000,1876,3663,0,1.0,0.0018759999999999888,0,0.07732473709620535
3,z,4,"['z', 'z', 'x']",0.5,m1,0,na,1000000,1000000,968,1901,0,1.0,0.0009679999999999689,0,0.0846592909656465
3,z,5,"['x', 'x', 'z']",0.3,m1,0,na,1000000,954070,16016,29789,0,0.95407,0.016787028205477617,0,2.496250883094035
3,z,4,"['z', 'z', 'x']",0.1,m1,0,na,1000000,1000000,38,76,0,1.0,3.799999999998249e-05,0,0.10397163708694279
3,z,4,"['z', 'z', 'x']",0.3,m1,0,na,1000000,1000000,332,661,0,1.0,0.00033199999999999896,0,0.10845788300503045
3,z,4,"['z', 'z', 'x']",0.15,m1,0,na,1000000,1000000,83,166,0,1.0,8.300000000005525e-05,0,0.06285935989581048
3,z,5,"['x', 'x', 'z']",0.5,m1,0,na,1000000,919233,23018,40751,0,0.919233,0.025040441324452045,0,2.6614758670330048
3,z,5,"['x', 'x', 'z']",0.7,m1,0,na,1000000,883073,34390,63897,0,0.883073,0.038943552798013314,0,4.773383366991766
3,z,5,"['x', 'x', 'z']",0.15,m1,0,na,1000000,977171,8724,16509,0,0.977171,0.008927813043981048,0,1.9974687290377915
3,z,5,"['x', 'x', 'z']",0.1,m1,0,na,1000000,982680,5632,10529,0,0.98268,0.005731265518785333,0,1.668081735027954
