n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
3,x,5,"['z', 'z', 'x']",0.3,normal,0,na,1000000,1000000,630,1239,0,1.0,0.0006300000000000194,0,0.3057790939928964
3,x,5,"['z', 'z', 'x']",1,normal,0,na,1000000,1000000,6777,12770,0,1.0,0.006777000000000033,0,0.4542925610439852
3,x,5,"['z', 'z', 'x']",0.9,normal,0,na,1000000,1000000,5500,10479,0,1.0,0.005499999999999949,0,0.6177205099957064
3,x,5,"['z', 'z', 'x']",0.5,normal,0,na,1000000,1000000,1763,3404,0,1.0,0.001762999999999959,0,0.9880848969332874
3,x,5,"['z', 'z', 'x']",0.7,normal,0,na,1000000,1000000,3352,6471,0,1.0,0.0033520000000000216,0,0.44490422192029655
3,x,5,"['z', 'z', 'x']",0.15,normal,0,na,1000000,1000000,162,321,0,1.0,0.00016199999999999548,0,0.2633321559987962
3,x,4,"['x', 'z', 'x']",0.7,normal,0,na,1000000,859537,37078,70587,0,0.859537,0.04313717734082423,0,8.758314416045323
3,x,5,"['z', 'z', 'x']",1,m1,0,na,1000000,1000000,2442,4709,0,1.0,0.0024420000000000552,0,0.029432281968183815
3,x,5,"['z', 'z', 'x']",0.1,normal,0,na,1000000,1000000,80,161,0,1.0,7.999999999996898e-05,0,0.5083754429360852
3,x,4,"['x', 'z', 'x']",1,m1,0,na,1000000,865184,43774,80821,0,0.865184,0.050595017938380726,0,2.0191347500076517
3,x,4,"['x', 'z', 'x']",0.1,normal,0,na,1000000,980511,5114,9135,0,0.980511,0.005215647759178599,0,4.680971727939323
3,x,4,"['x', 'z', 'x']",0.3,normal,0,na,1000000,950172,14842,27647,0,0.950172,0.015620329792921717,0,13.0612919050036
3,x,5,"['z', 'z', 'x']",0.9,m1,0,na,1000000,1000000,1966,3799,0,1.0,0.0019660000000000233,0,0.029610272962599993
3,x,4,"['x', 'z', 'x']",0.15,normal,0,na,1000000,968663,9253,17900,0,0.968663,0.00955234173288333,0,8.006279946072027
3,x,4,"['x', 'z', 'x']",0.5,normal,0,na,1000000,888048,23169,43420,0,0.888048,0.02608980595643484,0,19.323052368941717
3,x,5,"['z', 'z', 'x']",0.7,m1,0,na,1000000,1000000,1152,2255,0,1.0,0.0011520000000000419,0,0.07443220808636397
3,x,4,"['x', 'z', 'x']",0.9,normal,0,na,1000000,841881,50379,96138,0,0.841881,0.059840998906021126,0,19.759639878058806
3,x,4,"['x', 'z', 'x']",0.9,m1,0,na,1000000,869810,45224,80553,0,0.86981,0.05199296398063946,0,3.8760835520224646
3,x,4,"['x', 'z', 'x']",0.5,m1,0,na,1000000,913916,23906,44781,0,0.913916,0.026157765046240566,0,2.0671787899918854
3,x,5,"['z', 'z', 'x']",0.3,m1,0,na,1000000,1000000,225,444,0,1.0,0.00022500000000003073,0,0.022147982963360846
3,x,5,"['z', 'z', 'x']",0.5,m1,0,na,1000000,1000000,598,1176,0,1.0,0.0005979999999999874,0,0.06419101799838245
3,x,4,"['x', 'z', 'x']",1,normal,0,na,1000000,820871,38616,71929,0,0.820871,0.047042714385086115,0,23.397758278995752
3,x,4,"['x', 'z', 'x']",0.7,m1,0,na,1000000,895757,41584,77905,0,0.895757,0.04642330453460031,0,3.3794658170081675
3,x,4,"['x', 'z', 'x']",0.15,m1,0,na,1000000,972919,7611,14330,0,0.972919,0.007822850617574484,0,0.6154793109744787
3,x,4,"['x', 'z', 'x']",0.1,m1,0,na,1000000,984279,4920,9098,0,0.984279,0.004998582718924172,0,0.605810300912708
3,x,4,"['x', 'z', 'x']",0.3,m1,0,na,1000000,953350,16938,30131,0,0.95335,0.017766822258352133,0,2.035665252013132
3,x,5,"['z', 'z', 'x']",0.15,m1,0,na,1000000,1000000,49,98,0,1.0,4.899999999996574e-05,0,0.04783421102911234
3,x,5,"['z', 'z', 'x']",0.1,m1,0,na,1000000,1000000,29,56,0,1.0,2.8999999999945736e-05,0,0.04844419995788485
3,z,4,"['z', 'z', 'x']",1,normal,0,na,1000000,1000000,4666,8851,0,1.0,0.004665999999999948,0,1.1640776810236275
3,z,4,"['z', 'z', 'x']",0.9,normal,0,na,1000000,1000000,3782,7209,0,1.0,0.003781999999999952,0,1.1320192440180108
3,z,4,"['z', 'z', 'x']",0.7,normal,0,na,1000000,1000000,2350,4521,0,1.0,0.0023499999999999632,0,1.0049892580136657
3,z,4,"['z', 'z', 'x']",0.5,normal,0,na,1000000,1000000,1237,2396,0,1.0,0.0012370000000000436,0,0.6906897890148684
3,z,4,"['z', 'z', 'x']",0.3,normal,0,na,1000000,1000000,432,845,0,1.0,0.00043199999999998795,0,0.6843118900433183
3,z,4,"['z', 'z', 'x']",0.15,normal,0,na,1000000,1000000,103,204,0,1.0,0.00010299999999996423,0,0.2414368559839204
3,z,4,"['z', 'z', 'x']",1,m1,0,na,1000000,1000000,2254,4380,0,1.0,0.0022539999999999782,0,0.02856978599447757
3,z,4,"['z', 'z', 'x']",0.1,normal,0,na,1000000,1000000,48,96,0,1.0,4.8000000000048004e-05,0,0.18125389504712075
3,z,5,"['x', 'x', 'z']",1,normal,0,na,1000000,818312,47039,91742,0,0.818312,0.05748296493269067,0,13.720154273905791
3,z,5,"['x', 'x', 'z']",0.5,normal,0,na,1000000,913905,33594,66183,0,0.913905,0.036758744070773175,0,12.149713463964872
3,z,5,"['x', 'x', 'z']",0.15,normal,0,na,1000000,974421,8201,15440,0,0.974421,0.008416280026805611,0,9.426451904000714
3,z,5,"['x', 'x', 'z']",1,m1,0,na,1000000,838729,47546,87329,0,0.838729,0.056688155530570716,0,1.6781327690696344
3,z,4,"['z', 'z', 'x']",0.9,m1,0,na,1000000,1000000,1854,3577,0,1.0,0.0018540000000000223,0,0.0768379489891231
3,z,5,"['x', 'x', 'z']",0.7,normal,0,na,1000000,865548,37184,71907,0,0.865548,0.042960066917143824,0,19.495181308011524
3,z,5,"['x', 'x', 'z']",0.9,m1,0,na,1000000,851639,48746,87131,0,0.851639,0.057237867218387084,0,1.5490995419677347
3,z,5,"['x', 'x', 'z']",0.1,normal,0,na,1000000,979222,4980,9334,0,0.979222,0.005085670052347724,0,7.282694388995878
3,z,4,"['z', 'z', 'x']",0.7,m1,0,na,1000000,1000000,1140,2224,0,1.0,0.0011400000000000299,0,0.07566528499592096
3,z,5,"['x', 'x', 'z']",0.3,normal,0,na,1000000,948836,21504,39145,0,0.948836,0.022663558296691977,0,14.912499580066651
3,z,5,"['x', 'x', 'z']",0.9,normal,0,na,1000000,828514,52254,100009,0,0.828514,0.06306954378562102,0,21.45358893601224
3,z,4,"['z', 'z', 'x']",0.5,m1,0,na,1000000,1000000,584,1149,0,1.0,0.0005840000000000289,0,0.06677619705442339
3,z,5,"['x', 'x', 'z']",0.5,m1,0,na,1000000,926835,31371,59266,0,0.926835,0.033847448574989114,0,1.2406383350025862
3,z,4,"['z', 'z', 'x']",0.15,m1,0,na,1000000,1000000,45,90,0,1.0,4.499999999996174e-05,0,0.035063699004240334
3,z,4,"['z', 'z', 'x']",0.3,m1,0,na,1000000,1000000,191,382,0,1.0,0.00019100000000005224,0,0.055555462022311985
3,z,5,"['x', 'x', 'z']",0.7,m1,0,na,1000000,893723,31028,56483,0,0.893723,0.03471769217084042,0,2.773663590895012
3,z,5,"['x', 'x', 'z']",0.15,m1,0,na,1000000,978241,8144,15249,0,0.978241,0.008325146870760913,0,0.7422761759953573
3,z,5,"['x', 'x', 'z']",0.3,m1,0,na,1000000,952798,15058,26703,0,0.952798,0.015803979437404414,0,0.5257057070266455
3,z,4,"['z', 'z', 'x']",0.1,m1,0,na,1000000,1000000,22,45,0,1.0,2.199999999996649e-05,0,0.012528570950962603
3,z,5,"['x', 'x', 'z']",0.1,m1,0,na,1000000,979941,6433,12208,0,0.979941,0.006564680934872613,0,0.3819095919607207
