n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
3,x,5,"['z', 'z', 'x']",0.3,normal,0,na,100000,100000,28,57,0,1.0,0.00027999999999994696,0,0.2093558819615282
3,x,5,"['z', 'z', 'x']",1,normal,0,na,100000,100000,320,605,0,1.0,0.0031999999999999806,0,0.6193560769897886
3,x,5,"['z', 'z', 'x']",0.7,normal,0,na,100000,100000,160,314,0,1.0,0.0016000000000000458,0,0.5043808229966089
3,x,4,"['x', 'z', 'x']",0.5,normal,0,na,100000,87716,3004,5496,0,0.87716,0.0342468876829769,0,2.1188884490402415
3,x,4,"['x', 'z', 'x']",0.7,normal,0,na,100000,85799,5790,11159,0,0.85799,0.06748330400121216,0,2.3541369749582373
3,x,4,"['x', 'z', 'x']",1,normal,0,na,100000,80032,4402,7963,0,0.80032,0.05500299880047976,0,3.866998364974279
3,x,4,"['x', 'z', 'x']",0.15,normal,0,na,100000,97827,1151,2216,0,0.97827,0.01176566796487677,0,1.2018723450019024
3,x,5,"['z', 'z', 'x']",0.15,normal,0,na,100000,100000,10,20,0,1.0,9.999999999998899e-05,0,0.16651059995638207
3,x,4,"['x', 'z', 'x']",0.9,normal,0,na,100000,77988,3877,6830,0,0.77988,0.049712776324562724,0,5.773447206011042
3,x,5,"['z', 'z', 'x']",1,m1,0,na,100000,100000,68,133,0,1.0,0.0006800000000000139,0,0.05827933200635016
3,x,4,"['x', 'z', 'x']",0.3,normal,0,na,100000,92310,1347,2598,0,0.9231,0.01459213519662006,0,1.3535515369731002
3,x,4,"['x', 'z', 'x']",1,m1,0,na,100000,78821,3648,6693,0,0.78821,0.04628208218621943,0,1.4397852440015413
3,x,4,"['x', 'z', 'x']",0.1,normal,0,na,100000,97723,563,1070,0,0.97723,0.005761182116799546,0,1.96192944701761
3,x,5,"['z', 'z', 'x']",0.1,normal,0,na,100000,100000,7,14,0,1.0,7.00000000000145e-05,0,0.35595761402510107
3,x,5,"['z', 'z', 'x']",0.9,m1,0,na,100000,100000,58,116,0,1.0,0.0005800000000000249,0,0.01806027302518487
3,x,5,"['z', 'z', 'x']",0.5,normal,0,na,100000,100000,77,150,0,1.0,0.0007700000000000484,0,0.23534895200282335
3,x,4,"['x', 'z', 'x']",0.9,m1,0,na,100000,80715,3304,6103,0,0.80715,0.04093415102521214,0,0.5497594600310549
3,x,5,"['z', 'z', 'x']",0.9,normal,0,na,100000,100000,256,499,0,1.0,0.0025600000000000067,0,0.46979393099900335
3,x,4,"['x', 'z', 'x']",0.7,m1,0,na,100000,90238,4282,8055,0,0.90238,0.0474522928256389,0,0.5013792790123262
3,x,4,"['x', 'z', 'x']",0.5,m1,0,na,100000,91207,3361,6194,0,0.91207,0.03685024175775986,0,0.9807156540337019
3,x,5,"['z', 'z', 'x']",0.7,m1,0,na,100000,100000,40,77,0,1.0,0.00039999999999995595,0,0.05085488100303337
