n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
3,x,5,"['z', 'z', 'x']",0.3,normal,0,na,100000,100000,35,70,0,1.0,0.00034999999999996145,0,0.17700033204164356
3,x,5,"['z', 'z', 'x']",0.9,normal,0,na,100000,100000,231,440,0,1.0,0.0023100000000000342,0,0.2427685059956275
3,x,5,"['z', 'z', 'x']",1,normal,0,na,100000,100000,310,593,0,1.0,0.0030999999999999917,0,0.41412986896466464
3,x,4,"['x', 'z', 'x']",0.3,normal,0,na,100000,92646,1854,2514,0,0.92646,0.020011657276083117,0,1.374846728052944
3,x,5,"['z', 'z', 'x']",0.5,normal,0,na,100000,100000,86,165,0,1.0,0.0008599999999999719,0,0.5439575359923765
3,x,5,"['z', 'z', 'x']",0.7,normal,0,na,100000,100000,147,282,0,1.0,0.0014699999999999713,0,0.2362206630059518
3,x,4,"['x', 'z', 'x']",0.7,normal,0,na,100000,84509,3004,5701,0,0.84509,0.03554650983918872,0,2.8739634619560093
3,x,4,"['x', 'z', 'x']",0.15,normal,0,na,100000,96390,826,1648,0,0.9639,0.008569353667392865,0,1.205173399997875
3,x,5,"['z', 'z', 'x']",0.15,normal,0,na,100000,100000,6,13,0,1.0,5.999999999994898e-05,0,0.309298750013113
3,x,5,"['z', 'z', 'x']",1,m1,0,na,100000,100000,67,132,0,1.0,0.0006699999999999484,0,0.018598372989799827
3,x,4,"['x', 'z', 'x']",0.5,normal,0,na,100000,89263,2580,4870,0,0.89263,0.028903353013006505,0,4.766161002975423
3,x,5,"['z', 'z', 'x']",0.1,normal,0,na,100000,100000,2,3,0,1.0,2.0000000000020002e-05,0,0.12436858098953962
3,x,4,"['x', 'z', 'x']",1,m1,0,na,100000,80358,3868,7436,0,0.80358,0.048134597675402624,0,1.0464945689891465
3,x,4,"['x', 'z', 'x']",0.1,normal,0,na,100000,97239,550,1095,0,0.97239,0.00565616676436409,0,1.6089455239707604
3,x,5,"['z', 'z', 'x']",0.9,m1,0,na,100000,100000,59,118,0,1.0,0.0005899999999999794,0,0.05556031398009509
