n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
3,x,5,"['z', 'z', 'x']",0.5,normal,0,na,1000000,1000000,2153,4186,0,1.0,0.0021529999999999605,0,1.065110165043734
3,x,5,"['z', 'z', 'x']",0.3,normal,0,na,1000000,1000000,812,1596,0,1.0,0.0008120000000000349,0,1.2414530949899927
3,x,5,"['z', 'z', 'x']",1,normal,0,na,1000000,1000000,8102,15329,0,1.0,0.008102000000000054,0,1.8072759159840643
3,x,5,"['z', 'z', 'x']",0.9,normal,0,na,1000000,1000000,6783,12874,0,1.0,0.0067829999999999835,0,2.107459196005948
3,x,5,"['z', 'z', 'x']",0.7,normal,0,na,1000000,1000000,4151,7946,0,1.0,0.004151000000000016,0,2.1554762079613283
3,x,5,"['z', 'z', 'x']",0.1,normal,0,na,1000000,1000000,93,186,0,1.0,9.300000000000974e-05,0,0.8127456400543451
3,x,5,"['z', 'z', 'x']",0.15,normal,0,na,1000000,1000000,206,407,0,1.0,0.00020600000000003948,0,0.46316324011422694
3,x,4,"['x', 'z', 'x']",0.3,normal,0,na,1000000,945635,16388,31529,0,0.945635,0.01733015381198877,0,25.00383675796911
3,x,4,"['x', 'z', 'x']",1,m1,0,na,1000000,864491,48354,90261,0,0.864491,0.055933491499622345,0,6.234700848930515
3,x,4,"['x', 'z', 'x']",0.7,normal,0,na,1000000,867010,29651,56116,0,0.86701,0.03419914418518821,0,28.219548897002824
3,x,4,"['x', 'z', 'x']",0.9,normal,0,na,1000000,831597,45398,83327,0,0.831597,0.05459134652962916,0,31.594158151070587
3,x,4,"['x', 'z', 'x']",0.15,normal,0,na,1000000,968028,7466,13983,0,0.968028,0.007712586826000956,0,11.14738525392022
3,x,5,"['z', 'z', 'x']",1,m1,0,na,1000000,1000000,3798,7343,0,1.0,0.003797999999999968,0,0.1504843479488045
3,x,4,"['x', 'z', 'x']",0.1,normal,0,na,1000000,976856,4966,9241,0,0.976856,0.005083656137649717,0,13.431730182026513
3,x,4,"['x', 'z', 'x']",0.5,normal,0,na,1000000,906018,21930,41485,0,0.906018,0.024204817122838618,0,30.224629750009626
3,x,5,"['z', 'z', 'x']",0.9,m1,0,na,1000000,1000000,3111,6008,0,1.0,0.003110999999999975,0,0.1918008920038119
3,x,4,"['x', 'z', 'x']",0.9,m1,0,na,1000000,859898,38696,68544,0,0.859898,0.045000686127889544,0,3.6998068899847567
3,x,5,"['z', 'z', 'x']",0.7,m1,0,na,1000000,1000000,1997,3890,0,1.0,0.0019970000000000265,0,0.12076515704393387
3,x,4,"['x', 'z', 'x']",1,normal,0,na,1000000,834587,48522,91531,0,0.834587,0.058138935785005064,0,40.17225739802234
3,x,4,"['x', 'z', 'x']",0.7,m1,0,na,1000000,885761,33287,59246,0,0.885761,0.03758011472620715,0,4.864099740982056
3,x,5,"['z', 'z', 'x']",0.5,m1,0,na,1000000,1000000,1040,2037,0,1.0,0.001040000000000041,0,0.10252946801483631
3,x,5,"['z', 'z', 'x']",0.3,m1,0,na,1000000,1000000,370,735,0,1.0,0.00036999999999998145,0,0.0732983029447496
3,x,4,"['x', 'z', 'x']",0.5,m1,0,na,1000000,919398,26190,47833,0,0.919398,0.028486031076856766,0,4.006284260074608
3,x,5,"['z', 'z', 'x']",0.15,m1,0,na,1000000,1000000,78,154,0,1.0,7.80000000000225e-05,0,0.12451218301430345
3,x,4,"['x', 'z', 'x']",0.15,m1,0,na,1000000,972770,7704,13794,0,0.97277,0.007919652127429955,0,2.120967435068451
3,x,4,"['x', 'z', 'x']",0.3,m1,0,na,1000000,948785,14445,26798,0,0.948785,0.015224734792392391,0,3.934953012969345
3,x,5,"['z', 'z', 'x']",0.1,m1,0,na,1000000,1000000,44,87,0,1.0,4.4000000000044004e-05,0,0.07407581398729235
3,x,4,"['x', 'z', 'x']",0.1,m1,0,na,1000000,982708,4927,9088,0,0.982708,0.005013696845858617,0,2.3243165710009634
3,z,4,"['z', 'z', 'x']",1,normal,0,na,1000000,1000000,4846,9263,0,1.0,0.004846000000000017,0,2.130103774019517
3,z,4,"['z', 'z', 'x']",0.9,normal,0,na,1000000,1000000,3918,7531,0,1.0,0.003917999999999977,0,1.2727610639994964
3,z,4,"['z', 'z', 'x']",0.7,normal,0,na,1000000,1000000,2403,4652,0,1.0,0.002403000000000044,0,1.1536258009728044
3,z,4,"['z', 'z', 'x']",0.5,normal,0,na,1000000,1000000,1231,2412,0,1.0,0.0012309999999999821,0,1.130638521979563
3,z,4,"['z', 'z', 'x']",0.3,normal,0,na,1000000,1000000,456,890,0,1.0,0.00045600000000001195,0,1.1544971760595217
3,z,4,"['z', 'z', 'x']",0.15,normal,0,na,1000000,1000000,122,245,0,1.0,0.00012199999999995548,0,0.8440102770691738
3,z,4,"['z', 'z', 'x']",0.1,normal,0,na,1000000,1000000,37,74,0,1.0,3.6999999999953737e-05,0,0.8434660179773346
3,z,4,"['z', 'z', 'x']",1,m1,0,na,1000000,1000000,3640,7043,0,1.0,0.0036399999999999766,0,0.15794831502716988
3,z,5,"['x', 'x', 'z']",0.15,normal,0,na,1000000,970545,7734,15007,0,0.970545,0.007968718606556124,0,9.826587388059124
3,z,5,"['x', 'x', 'z']",0.1,normal,0,na,1000000,977063,5110,9418,0,0.977063,0.005229959582954247,0,9.065422761021182
3,z,4,"['z', 'z', 'x']",0.9,m1,0,na,1000000,1000000,2978,5775,0,1.0,0.002978000000000036,0,0.08925690001342446
3,z,5,"['x', 'x', 'z']",0.3,normal,0,na,1000000,944356,16195,30466,0,0.944356,0.0171492530359314,0,19.161393590038642
3,z,5,"['x', 'x', 'z']",1,normal,0,na,1000000,788800,39338,72696,0,0.7888,0.049870689655172384,0,32.36589551891666
3,z,5,"['x', 'x', 'z']",0.5,normal,0,na,1000000,895915,24382,46586,0,0.895915,0.02721463531696644,0,24.72503827000037
3,z,5,"['x', 'x', 'z']",1,m1,0,na,1000000,840579,46268,81107,0,0.840579,0.05504301201909634,0,4.947568207979202
3,z,5,"['x', 'x', 'z']",0.9,normal,0,na,1000000,819317,41643,74724,0,0.819317,0.05082648108119325,0,34.39282742096111
3,z,4,"['z', 'z', 'x']",0.7,m1,0,na,1000000,1000000,1852,3620,0,1.0,0.0018519999999999648,0,0.0783504000864923
3,z,5,"['x', 'x', 'z']",0.9,m1,0,na,1000000,860703,43140,78525,0,0.860703,0.050121819024680936,0,2.405983211938292
3,z,5,"['x', 'x', 'z']",0.7,normal,0,na,1000000,876928,41088,70443,0,0.876928,0.046854473799445295,0,28.61421634303406
3,z,4,"['z', 'z', 'x']",0.5,m1,0,na,1000000,1000000,952,1868,0,1.0,0.0009519999999999529,0,0.054824844002723694
3,z,5,"['x', 'x', 'z']",0.5,m1,0,na,1000000,928630,25874,48547,0,0.92863,0.027862550208371473,0,3.2776821290608495
3,z,4,"['z', 'z', 'x']",0.15,m1,0,na,1000000,1000000,75,150,0,1.0,7.500000000004725e-05,0,0.03794520394876599
3,z,4,"['z', 'z', 'x']",0.3,m1,0,na,1000000,1000000,356,707,0,1.0,0.00035600000000002296,0,0.10250156407710165
3,z,5,"['x', 'x', 'z']",0.7,m1,0,na,1000000,882407,30632,55391,0,0.882407,0.03471413984703209,0,5.97808521904517
3,z,4,"['z', 'z', 'x']",0.1,m1,0,na,1000000,1000000,36,71,0,1.0,3.6000000000036e-05,0,0.04822588001843542
3,z,5,"['x', 'x', 'z']",0.3,m1,0,na,1000000,950419,14221,25252,0,0.950419,0.014962874269138116,0,2.213681427994743
3,z,5,"['x', 'x', 'z']",0.1,m1,0,na,1000000,980668,4550,8176,0,0.980668,0.004639694575534259,0,1.5687801929889247
3,z,5,"['x', 'x', 'z']",0.15,m1,0,na,1000000,973632,8006,14339,0,0.973632,0.00822281929928348,0,2.0152609680080786
