n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
3,x,5,"['z', 'z', 'x']",0.7,normal,0,na,1000000,1000000,4136,7969,0,1.0,0.0041360000000000285,0,1.7847129059955478
3,x,5,"['z', 'z', 'x']",1,normal,0,na,1000000,1000000,8066,15294,0,1.0,0.008066000000000018,0,2.163103819009848
3,x,5,"['z', 'z', 'x']",0.5,normal,0,na,1000000,1000000,2214,4293,0,1.0,0.0022140000000000493,0,1.9222935859579593
3,x,5,"['z', 'z', 'x']",0.9,normal,0,na,1000000,1000000,6670,12642,0,1.0,0.006669999999999954,0,2.304637555964291
3,x,5,"['z', 'z', 'x']",0.3,normal,0,na,1000000,1000000,779,1520,0,1.0,0.0007789999999999742,0,1.8227278959238902
3,x,5,"['z', 'z', 'x']",0.15,normal,0,na,1000000,1000000,205,408,0,1.0,0.00020500000000001073,0,1.0250116450479254
3,x,5,"['z', 'z', 'x']",0.1,normal,0,na,1000000,1000000,94,187,0,1.0,9.40000000000385e-05,0,0.7295492260018364
3,x,4,"['x', 'z', 'x']",0.5,normal,0,na,1000000,909866,25764,49265,0,0.909866,0.028316257558805402,0,23.91466936597135
3,x,5,"['z', 'z', 'x']",1,m1,0,na,1000000,1000000,3924,7586,0,1.0,0.003924000000000039,0,0.18167978804558516
3,x,4,"['x', 'z', 'x']",0.3,normal,0,na,1000000,944375,15424,29396,0,0.944375,0.016332495036399775,0,25.093513524043374
3,x,4,"['x', 'z', 'x']",0.15,normal,0,na,1000000,967151,8798,16385,0,0.967151,0.009096821489095297,0,12.103845019009896
3,x,4,"['x', 'z', 'x']",0.1,normal,0,na,1000000,981597,5707,11060,0,0.981597,0.00581399494904733,0,10.848005754989572
3,x,4,"['x', 'z', 'x']",0.7,normal,0,na,1000000,867996,36516,66769,0,0.867996,0.04206931829178939,0,33.805544577073306
3,x,4,"['x', 'z', 'x']",1,m1,0,na,1000000,846554,42609,75212,0,0.846554,0.05033228831238168,0,5.693792202975601
3,x,5,"['z', 'z', 'x']",0.9,m1,0,na,1000000,1000000,3188,6197,0,1.0,0.0031879999999999686,0,0.15434448409359902
3,x,4,"['x', 'z', 'x']",0.9,normal,0,na,1000000,845292,52939,97872,0,0.845292,0.06262806225540996,0,37.644640945945866
3,x,5,"['z', 'z', 'x']",0.7,m1,0,na,1000000,1000000,1906,3720,0,1.0,0.0019059999999999633,0,0.18607580894604325
3,x,4,"['x', 'z', 'x']",0.9,m1,0,na,1000000,871156,43780,80956,0,0.871156,0.05025506338703978,0,5.288744835997932
3,x,4,"['x', 'z', 'x']",1,normal,0,na,1000000,824903,50230,94543,0,0.824903,0.060892007908808665,0,39.68840610201005
3,x,5,"['z', 'z', 'x']",0.5,m1,0,na,1000000,1000000,1022,2015,0,1.0,0.0010219999999999674,0,0.15931606094818562
