n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
3,x,5,"['z', 'z', 'x']",1,normal,0,na,1000000,1000000,6708,12604,0,1.0,0.006708000000000047,0,1.4804000420263037
3,x,5,"['z', 'z', 'x']",0.9,normal,0,na,1000000,1000000,5534,10506,0,1.0,0.005534000000000039,0,2.433259684010409
3,x,5,"['z', 'z', 'x']",0.7,normal,0,na,1000000,1000000,3403,6492,0,1.0,0.003403000000000045,0,0.974793488974683
3,x,5,"['z', 'z', 'x']",0.3,normal,0,na,1000000,1000000,670,1318,0,1.0,0.0006699999999999484,0,1.2075848770327866
3,x,5,"['z', 'z', 'x']",0.5,normal,0,na,1000000,1000000,1724,3377,0,1.0,0.0017239999999999478,0,1.8843919360078871
3,x,5,"['z', 'z', 'x']",0.15,normal,0,na,1000000,1000000,173,344,0,1.0,0.00017299999999997873,0,0.8155997620197013
3,x,5,"['z', 'z', 'x']",0.1,normal,0,na,1000000,1000000,67,134,0,1.0,6.700000000003925e-05,0,0.6328147529857233
3,x,4,"['x', 'z', 'x']",0.5,normal,0,na,1000000,917100,22174,43697,0,0.9171,0.024178388398211736,0,22.412864092970267
3,x,4,"['x', 'z', 'x']",0.3,normal,0,na,1000000,942401,14483,27628,0,0.942401,0.015368192521018176,0,24.732369209988974
3,x,4,"['x', 'z', 'x']",1,m1,0,na,1000000,851232,54020,100313,0,0.851232,0.06346096011428137,0,7.26130103203468
3,x,4,"['x', 'z', 'x']",0.9,normal,0,na,1000000,857775,40494,74033,0,0.857775,0.047208183964326356,0,30.09783328801859
3,x,5,"['z', 'z', 'x']",1,m1,0,na,1000000,1000000,2355,4558,0,1.0,0.002354999999999996,0,0.06226089608389884
3,x,4,"['x', 'z', 'x']",0.15,normal,0,na,1000000,968455,8471,16418,0,0.968455,0.008746921643235872,0,15.939288166933693
3,x,4,"['x', 'z', 'x']",0.7,normal,0,na,1000000,866290,28637,51688,0,0.86629,0.03305705941428394,0,31.389110621996224
3,x,4,"['x', 'z', 'x']",0.1,normal,0,na,1000000,980943,4779,9226,0,0.980943,0.004871842706456908,0,13.184146680985577
3,x,4,"['x', 'z', 'x']",1,normal,0,na,1000000,816544,56104,104674,0,0.816544,0.06870909589685303,0,32.789302254095674
3,x,5,"['z', 'z', 'x']",0.9,m1,0,na,1000000,1000000,1946,3794,0,1.0,0.0019460000000000033,0,0.1790280049899593
3,x,4,"['x', 'z', 'x']",0.9,m1,0,na,1000000,869367,47334,85529,0,0.869367,0.05444651108220122,0,6.624696369050071
3,x,5,"['z', 'z', 'x']",0.7,m1,0,na,1000000,1000000,1187,2310,0,1.0,0.0011870000000000491,0,0.13193343090824783
3,x,5,"['z', 'z', 'x']",0.15,m1,0,na,1000000,1000000,56,110,0,1.0,5.599999999994498e-05,0,0.0667842609109357
3,x,5,"['z', 'z', 'x']",0.5,m1,0,na,1000000,1000000,595,1170,0,1.0,0.0005950000000000122,0,0.15092073800042272
3,x,4,"['x', 'z', 'x']",0.7,m1,0,na,1000000,885590,32276,57787,0,0.88559,0.03644575932429228,0,5.3730852250009775
3,x,5,"['z', 'z', 'x']",0.3,m1,0,na,1000000,1000000,228,455,0,1.0,0.00022800000000000598,0,0.07124624401330948
3,x,4,"['x', 'z', 'x']",0.5,m1,0,na,1000000,922945,23248,42511,0,0.922945,0.025188933251710566,0,3.455110874027014
3,x,4,"['x', 'z', 'x']",0.15,m1,0,na,1000000,969833,6946,12875,0,0.969833,0.007162057797579613,0,1.757098583970219
3,x,4,"['x', 'z', 'x']",0.3,m1,0,na,1000000,956939,14896,28535,0,0.956939,0.01556630046429297,0,2.4753964979900047
3,x,5,"['z', 'z', 'x']",0.1,m1,0,na,1000000,1000000,23,46,0,1.0,2.2999999999995246e-05,0,0.051496858010068536
3,x,4,"['x', 'z', 'x']",0.1,m1,0,na,1000000,984247,6157,11178,0,0.984247,0.0062555435779839685,0,2.354157860041596
3,z,4,"['z', 'z', 'x']",1,normal,0,na,1000000,1000000,4725,9036,0,1.0,0.004724999999999979,0,1.7675728569738567
3,z,4,"['z', 'z', 'x']",0.9,normal,0,na,1000000,1000000,3808,7303,0,1.0,0.0038080000000000336,0,1.725696356035769
3,z,4,"['z', 'z', 'x']",0.7,normal,0,na,1000000,1000000,2321,4482,0,1.0,0.0023210000000000175,0,1.8161772079765797
3,z,4,"['z', 'z', 'x']",0.5,normal,0,na,1000000,1000000,1238,2429,0,1.0,0.0012379999999999614,0,1.8233164109988138
3,z,4,"['z', 'z', 'x']",0.3,normal,0,na,1000000,1000000,450,891,0,1.0,0.00044999999999995044,0,0.9176880070008337
3,z,4,"['z', 'z', 'x']",0.15,normal,0,na,1000000,1000000,120,235,0,1.0,0.00012000000000000899,0,0.7220486960140988
3,z,4,"['z', 'z', 'x']",0.1,normal,0,na,1000000,1000000,46,91,0,1.0,4.599999999999049e-05,0,0.5352511489763856
3,z,4,"['z', 'z', 'x']",1,m1,0,na,1000000,1000000,2223,4308,0,1.0,0.002222999999999975,0,0.09398856398183852
3,z,4,"['z', 'z', 'x']",0.9,m1,0,na,1000000,1000000,1802,3507,0,1.0,0.0018019999999999703,0,0.11559366004075855
3,z,5,"['x', 'x', 'z']",0.15,normal,0,na,1000000,974640,7158,14289,0,0.97464,0.007344250184683543,0,11.041715760948136
3,z,5,"['x', 'x', 'z']",0.9,normal,0,na,1000000,809276,34596,59918,0,0.809276,0.04274932161586409,0,33.055892638047226
3,z,5,"['x', 'x', 'z']",0.5,normal,0,na,1000000,905247,22963,42732,0,0.905247,0.025366557414716606,0,29.892229077988304
3,z,5,"['x', 'x', 'z']",0.1,normal,0,na,1000000,976161,4370,8299,0,0.976161,0.004476720540976364,0,12.979093926027417
3,z,5,"['x', 'x', 'z']",1,m1,0,na,1000000,848803,55832,102078,0,0.848803,0.06577733584824752,0,5.103602556977421
3,z,5,"['x', 'x', 'z']",0.9,m1,0,na,1000000,822449,29970,53387,0,0.822449,0.03643994946799134,0,3.6979648540727794
3,z,5,"['x', 'x', 'z']",0.7,normal,0,na,1000000,862622,40110,74811,0,0.862622,0.046497770750108414,0,36.62113376602065
3,z,4,"['z', 'z', 'x']",0.7,m1,0,na,1000000,1000000,1133,2204,0,1.0,0.0011330000000000506,0,0.08911563304718584
3,z,5,"['x', 'x', 'z']",0.3,normal,0,na,1000000,935712,18824,35771,0,0.935712,0.02011730104989573,0,30.416220827028155
3,z,5,"['x', 'x', 'z']",1,normal,0,na,1000000,827660,59378,114865,0,0.82766,0.07174201966991278,0,43.814535479061306
3,z,4,"['z', 'z', 'x']",0.3,m1,0,na,1000000,1000000,208,413,0,1.0,0.00020799999999998597,0,0.07732150598894805
3,z,4,"['z', 'z', 'x']",0.15,m1,0,na,1000000,1000000,40,77,0,1.0,4.0000000000040004e-05,0,0.09099499206058681
3,z,4,"['z', 'z', 'x']",0.1,m1,0,na,1000000,1000000,24,47,0,1.0,2.4000000000024002e-05,0,0.04914033901877701
3,z,5,"['x', 'x', 'z']",0.7,m1,0,na,1000000,860278,24500,43322,0,0.860278,0.028479166037025272,0,4.921889339922927
3,z,5,"['x', 'x', 'z']",0.3,m1,0,na,1000000,948058,15297,28130,0,0.948058,0.01613508878148806,0,2.650197133072652
3,z,5,"['x', 'x', 'z']",0.5,m1,0,na,1000000,902894,21224,38907,0,0.902894,0.02350663533039321,0,3.2641388858901337
3,z,5,"['x', 'x', 'z']",0.15,m1,0,na,1000000,974683,9766,18479,0,0.974683,0.010019667933061305,0,1.6951399180106819
3,z,5,"['x', 'x', 'z']",0.1,m1,0,na,1000000,981296,5214,9845,0,0.981296,0.005313381487339175,0,0.4976437611039728
