n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
3,x,5,"['z', 'z', 'x']",1,normal,0,na,100000,100000,197,380,0,1.0,0.0019700000000000273,0,0.24672208999982104
3,x,5,"['z', 'z', 'x']",0.3,normal,0,na,100000,100000,18,35,0,1.0,0.00017999999999995797,0,0.1752922339946963
3,x,5,"['z', 'z', 'x']",0.5,normal,0,na,100000,100000,57,110,0,1.0,0.0005699999999999594,0,0.5314033420290798
3,x,5,"['z', 'z', 'x']",0.9,normal,0,na,100000,100000,168,328,0,1.0,0.0016800000000000148,0,0.6138399000046775
3,x,5,"['z', 'z', 'x']",0.7,normal,0,na,100000,100000,109,212,0,1.0,0.0010900000000000354,0,0.5684911129646935
3,x,4,"['x', 'z', 'x']",0.7,normal,0,na,100000,86687,5292,10050,0,0.86687,0.0610472158455132,0,3.785929471021518
3,x,4,"['x', 'z', 'x']",0.3,normal,0,na,100000,91767,1453,2848,0,0.91767,0.015833578519511393,0,2.543732318037655
3,x,4,"['x', 'z', 'x']",0.5,normal,0,na,100000,88577,3414,6452,0,0.88577,0.038542736827844704,0,2.781740369973704
3,x,5,"['z', 'z', 'x']",0.15,normal,0,na,100000,100000,3,6,0,1.0,2.999999999997449e-05,0,0.35735000402200967
3,x,4,"['x', 'z', 'x']",0.15,normal,0,na,100000,97293,1030,1991,0,0.97293,0.010586578685003012,0,1.4026007559732534
3,x,5,"['z', 'z', 'x']",0.1,normal,0,na,100000,100000,4,5,0,1.0,4.0000000000040004e-05,0,0.114864633011166
3,x,4,"['x', 'z', 'x']",0.1,normal,0,na,100000,98505,325,576,0,0.98505,0.0032993249073650643,0,0.6573781110346317
3,x,5,"['z', 'z', 'x']",1,m1,0,na,100000,100000,36,69,0,1.0,0.00036000000000002697,0,0.018116755003575236
3,x,5,"['z', 'z', 'x']",0.9,m1,0,na,100000,100000,26,52,0,1.0,0.000260000000000038,0,0.016032773011829704
3,x,4,"['x', 'z', 'x']",0.7,m1,0,na,100000,89141,3558,6433,0,0.89141,0.039914293086234176,0,0.5196948610246181
