n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
3,x,5,"['z', 'z', 'x']",0.7,normal,0,na,100000,100000,104,205,0,1.0,0.001040000000000041,0,0.6063436290132813
3,x,4,"['x', 'z', 'x']",0.5,normal,0,na,100000,88839,3022,5799,0,0.88839,0.03401659181215455,0,2.09709253301844
3,x,5,"['z', 'z', 'x']",0.5,normal,0,na,100000,100000,54,105,0,1.0,0.0005399999999999849,0,0.1981086379964836
3,x,5,"['z', 'z', 'x']",0.9,normal,0,na,100000,100000,172,335,0,1.0,0.0017200000000000548,0,0.6202003009966575
3,x,5,"['z', 'z', 'x']",1,normal,0,na,100000,100000,213,408,0,1.0,0.0021299999999999653,0,0.25333012302871794
3,x,5,"['z', 'z', 'x']",0.3,normal,0,na,100000,100000,23,46,0,1.0,0.00022999999999995246,0,0.3770732980337925
3,x,4,"['x', 'z', 'x']",0.7,normal,0,na,100000,87215,4436,8361,0,0.87215,0.050862810296393945,0,3.0140563439927064
3,x,4,"['x', 'z', 'x']",0.3,normal,0,na,100000,92088,2548,4923,0,0.92088,0.027669185996003876,0,4.430541559995618
3,x,4,"['x', 'z', 'x']",0.15,normal,0,na,100000,96486,1082,2061,0,0.96486,0.011214062143730663,0,1.6264330529957078
3,x,5,"['z', 'z', 'x']",1,m1,0,na,100000,100000,46,91,0,1.0,0.00046000000000001595,0,0.05633624497568235
3,x,5,"['z', 'z', 'x']",0.1,normal,0,na,100000,100000,4,7,0,1.0,4.0000000000040004e-05,0,0.12692606000928208
3,x,5,"['z', 'z', 'x']",0.15,normal,0,na,100000,100000,7,14,0,1.0,7.00000000000145e-05,0,0.21405063202837482
3,x,4,"['x', 'z', 'x']",1,m1,0,na,100000,80529,3666,6637,0,0.80529,0.045523972730320716,0,1.199096105992794
3,x,4,"['x', 'z', 'x']",0.9,m1,0,na,100000,84929,4766,8845,0,0.84929,0.056117462821886566,0,0.5693963050143793
3,x,5,"['z', 'z', 'x']",0.9,m1,0,na,100000,100000,28,56,0,1.0,0.00027999999999994696,0,0.041931427957024425
3,x,4,"['x', 'z', 'x']",0.1,normal,0,na,100000,97274,642,1245,0,0.97274,0.0065999136459896635,0,1.405997162044514
3,x,4,"['x', 'z', 'x']",0.9,normal,0,na,100000,81515,4234,7537,0,0.81515,0.051941360485800114,0,5.472357890044805
3,x,5,"['z', 'z', 'x']",0.7,m1,0,na,100000,100000,18,35,0,1.0,0.00017999999999995797,0,0.013458048983011395
3,x,4,"['x', 'z', 'x']",1,normal,0,na,100000,77486,6868,11956,0,0.77486,0.08863536638876701,0,6.72439431300154
3,x,4,"['x', 'z', 'x']",0.7,m1,0,na,100000,89030,3460,6311,0,0.8903,0.038863304504099694,0,0.48336957598803565
3,x,5,"['z', 'z', 'x']",0.5,m1,0,na,100000,100000,7,14,0,1.0,7.00000000000145e-05,0,0.013876857003197074
3,x,5,"['z', 'z', 'x']",0.3,m1,0,na,100000,100000,1,2,0,1.0,9.99999999995449e-06,0,0.02979150100145489
3,x,4,"['x', 'z', 'x']",0.3,m1,0,na,100000,94319,1373,2538,0,0.94319,0.014556982156299414,0,0.3984241080470383
3,x,4,"['x', 'z', 'x']",0.5,m1,0,na,100000,87492,1931,3594,0,0.87492,0.02207058931102268,0,1.165189226041548
3,x,4,"['x', 'z', 'x']",0.1,m1,0,na,100000,98366,725,1350,0,0.98366,0.0073704328731472035,0,0.5430463469820097
3,x,4,"['x', 'z', 'x']",0.15,m1,0,na,100000,97201,860,1638,0,0.97201,0.008847645600353893,0,0.4730060049914755
3,x,5,"['z', 'z', 'x']",0.15,m1,0,na,100000,100000,1,2,0,1.0,9.99999999995449e-06,0,0.02810949902050197
3,x,5,"['z', 'z', 'x']",0.1,m1,0,na,100000,100000,0,0,0,1.0,0.0,0,0.024860848963726312
3,z,4,"['z', 'z', 'x']",0.9,normal,0,na,100000,100000,68,134,0,1.0,0.0006800000000000139,0,0.1965865300153382
3,z,4,"['z', 'z', 'x']",1,normal,0,na,100000,100000,82,163,0,1.0,0.0008200000000000429,0,0.5715478510246612
3,z,4,"['z', 'z', 'x']",0.7,normal,0,na,100000,100000,40,79,0,1.0,0.00039999999999995595,0,0.5555060839978978
3,z,4,"['z', 'z', 'x']",0.15,normal,0,na,100000,100000,4,9,0,1.0,4.0000000000040004e-05,0,0.1547802119748667
3,z,5,"['x', 'x', 'z']",0.5,normal,0,na,100000,87061,2918,5681,0,0.87061,0.03351672964932628,0,2.1071276600123383
3,z,4,"['z', 'z', 'x']",0.5,normal,0,na,100000,100000,20,40,0,1.0,0.00019999999999997797,0,0.49141495098592713
3,z,4,"['z', 'z', 'x']",0.3,normal,0,na,100000,100000,7,14,0,1.0,7.00000000000145e-05,0,0.26456319401040673
3,z,5,"['x', 'x', 'z']",1,normal,0,na,100000,79775,6244,11998,0,0.79775,0.07827013475399558,0,4.760800949996337
3,z,5,"['x', 'x', 'z']",0.3,normal,0,na,100000,94013,1204,2335,0,0.94013,0.012806739493474328,0,2.5277671820367686
3,z,5,"['x', 'x', 'z']",0.9,normal,0,na,100000,86389,2608,4808,0,0.86389,0.030189028695782993,0,4.283668945019599
3,z,5,"['x', 'x', 'z']",0.7,normal,0,na,100000,90480,3484,5982,0,0.9048,0.03850574712643673,0,3.4783022010233253
3,z,4,"['z', 'z', 'x']",0.9,m1,0,na,100000,100000,38,70,0,1.0,0.00038000000000004697,0,0.01814525597728789
3,z,4,"['z', 'z', 'x']",1,m1,0,na,100000,100000,32,65,0,1.0,0.00031999999999998696,0,0.04592915897956118
3,z,4,"['z', 'z', 'x']",0.1,normal,0,na,100000,100000,0,0,0,1.0,0.0,0,0.1283039940171875
3,z,5,"['x', 'x', 'z']",0.15,normal,0,na,100000,97040,910,1687,0,0.9704,0.009377576257213471,0,2.4024168019532226
3,z,5,"['x', 'x', 'z']",1,m1,0,na,100000,84327,4045,7584,0,0.84327,0.04796802921958565,0,0.6231705520185642
3,z,5,"['x', 'x', 'z']",0.1,normal,0,na,100000,97458,476,903,0,0.97458,0.004884155225840847,0,1.196945103991311
3,z,5,"['x', 'x', 'z']",0.9,m1,0,na,100000,86409,4268,7666,0,0.86409,0.04939300304366445,0,0.7891898779780604
3,z,5,"['x', 'x', 'z']",0.7,m1,0,na,100000,89342,4622,8720,0,0.89342,0.051733787020662225,0,0.6175571540370584
3,z,4,"['z', 'z', 'x']",0.7,m1,0,na,100000,100000,16,33,0,1.0,0.000160000000000049,0,0.04626616497989744
3,z,4,"['z', 'z', 'x']",0.5,m1,0,na,100000,100000,8,15,0,1.0,7.999999999996898e-05,0,0.03270931402221322
3,z,4,"['z', 'z', 'x']",0.15,m1,0,na,100000,100000,0,1,0,1.0,0.0,0,0.02880316600203514
3,z,5,"['x', 'x', 'z']",0.3,m1,0,na,100000,95185,1558,2845,0,0.95185,0.016368125229815678,0,0.38522311800625175
3,z,4,"['z', 'z', 'x']",0.3,m1,0,na,100000,100000,2,5,0,1.0,2.0000000000020002e-05,0,0.029816018999554217
3,z,5,"['x', 'x', 'z']",0.15,m1,0,na,100000,97194,930,1707,0,0.97194,0.00956849188221498,0,0.2509678299538791
3,z,5,"['x', 'x', 'z']",0.5,m1,0,na,100000,89748,2053,3776,0,0.89748,0.0228751615634889,0,0.799392064975109
3,z,5,"['x', 'x', 'z']",0.1,m1,0,na,100000,98558,703,1320,0,0.98558,0.00713285578035272,0,0.18193829897791147
3,z,4,"['z', 'z', 'x']",0.1,m1,0,na,100000,100000,2,3,0,1.0,2.0000000000020002e-05,0,0.010579289984889328
