n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
3,x,5,"['z', 'z', 'x']",0.9,normal,0,na,100000,100000,171,330,0,1.0,0.0017099999999999893,0,0.6433339049690403
3,x,5,"['z', 'z', 'x']",0.3,normal,0,na,100000,100000,20,40,0,1.0,0.00019999999999997797,0,0.47014816000591964
3,x,5,"['z', 'z', 'x']",0.5,normal,0,na,100000,100000,54,109,0,1.0,0.0005399999999999849,0,0.5232715660240501
3,x,5,"['z', 'z', 'x']",1,normal,0,na,100000,100000,214,415,0,1.0,0.0021400000000000308,0,0.6097862489987165
3,x,4,"['x', 'z', 'x']",0.5,normal,0,na,100000,93296,1760,3010,0,0.93296,0.018864688732635915,0,1.8402524759876542
3,x,5,"['z', 'z', 'x']",0.7,normal,0,na,100000,100000,106,209,0,1.0,0.0010599999999999499,0,0.45215049298712984
3,x,4,"['x', 'z', 'x']",0.9,normal,0,na,100000,80614,7804,14762,0,0.80614,0.09680700622720617,0,3.1546408780268393
3,x,4,"['x', 'z', 'x']",0.3,normal,0,na,100000,92936,1880,3703,0,0.92936,0.020228974778342068,0,2.6684739319607615
3,x,4,"['x', 'z', 'x']",0.15,normal,0,na,100000,97232,1042,2028,0,0.97232,0.010716636498272147,0,0.8533467560191639
3,x,4,"['x', 'z', 'x']",1,normal,0,na,100000,75146,4504,8255,0,0.75146,0.05993665664173742,0,5.43796927301446
3,x,5,"['z', 'z', 'x']",1,m1,0,na,100000,100000,38,74,0,1.0,0.00038000000000004697,0,0.05204298801254481
3,x,4,"['x', 'z', 'x']",1,m1,0,na,100000,85202,5888,10987,0,0.85202,0.06910635900565709,0,0.7182381159509532
3,x,4,"['x', 'z', 'x']",0.7,normal,0,na,100000,83665,3521,6794,0,0.83665,0.042084503675371976,0,4.9872544700047
3,x,5,"['z', 'z', 'x']",0.15,normal,0,na,100000,100000,2,4,0,1.0,2.0000000000020002e-05,0,0.35879252100130543
3,x,4,"['x', 'z', 'x']",0.9,m1,0,na,100000,81440,3466,6220,0,0.8144,0.04255893909626718,0,0.5316674759960733
3,x,5,"['z', 'z', 'x']",0.9,m1,0,na,100000,100000,40,79,0,1.0,0.00039999999999995595,0,0.044900814013089985
3,x,5,"['z', 'z', 'x']",0.1,normal,0,na,100000,100000,2,4,0,1.0,2.0000000000020002e-05,0,0.10716955701354891
3,x,4,"['x', 'z', 'x']",0.7,m1,0,na,100000,89313,4418,8245,0,0.89313,0.04946648304278212,0,0.4943628730252385
3,x,4,"['x', 'z', 'x']",0.1,normal,0,na,100000,97539,641,1204,0,0.97539,0.006571730282246113,0,1.6336798940319568
3,x,5,"['z', 'z', 'x']",0.7,m1,0,na,100000,100000,16,33,0,1.0,0.000160000000000049,0,0.03316600504331291
3,x,5,"['z', 'z', 'x']",0.5,m1,0,na,100000,100000,4,9,0,1.0,4.0000000000040004e-05,0,0.028118141985032707
3,x,4,"['x', 'z', 'x']",0.5,m1,0,na,100000,88976,2104,3785,0,0.88976,0.0236468261104118,0,0.4354933599825017
3,x,4,"['x', 'z', 'x']",0.3,m1,0,na,100000,94021,2075,3900,0,0.94021,0.02206953765648101,0,0.6109156390302815
3,x,5,"['z', 'z', 'x']",0.3,m1,0,na,100000,100000,3,6,0,1.0,2.999999999997449e-05,0,0.010715161974076182
3,x,5,"['z', 'z', 'x']",0.1,m1,0,na,100000,100000,0,1,0,1.0,0.0,0,0.010307728021871299
3,x,4,"['x', 'z', 'x']",0.15,m1,0,na,100000,96941,790,1411,0,0.96941,0.008149286679526746,0,0.30943101196317
3,x,5,"['z', 'z', 'x']",0.15,m1,0,na,100000,100000,1,2,0,1.0,9.99999999995449e-06,0,0.03092189197195694
3,x,4,"['x', 'z', 'x']",0.1,m1,0,na,100000,98031,639,1208,0,0.98031,0.006518346237414652,0,0.5663998349918984
3,z,4,"['z', 'z', 'x']",1,normal,0,na,100000,100000,80,158,0,1.0,0.0008000000000000229,0,0.31090364698320627
3,z,4,"['z', 'z', 'x']",0.9,normal,0,na,100000,100000,80,157,0,1.0,0.0008000000000000229,0,0.58452185097849
3,z,4,"['z', 'z', 'x']",0.7,normal,0,na,100000,100000,43,86,0,1.0,0.00043000000000004146,0,0.5367611629772
3,z,5,"['x', 'x', 'z']",0.9,normal,0,na,100000,76079,4372,7929,0,0.76079,0.05746658079101985,0,2.7459761149948463
3,z,4,"['z', 'z', 'x']",0.5,normal,0,na,100000,100000,19,38,0,1.0,0.00019000000000002348,0,0.47643939999397844
3,z,4,"['z', 'z', 'x']",0.3,normal,0,na,100000,100000,8,16,0,1.0,7.999999999996898e-05,0,0.4405198189779185
3,z,4,"['z', 'z', 'x']",0.15,normal,0,na,100000,100000,1,2,0,1.0,9.99999999995449e-06,0,0.3110502939671278
3,z,5,"['x', 'x', 'z']",0.7,normal,0,na,100000,85239,3808,7296,0,0.85239,0.044674386137800726,0,2.858709767984692
3,z,5,"['x', 'x', 'z']",0.5,normal,0,na,100000,89204,3063,5940,0,0.89204,0.03433702524550464,0,2.921379084989894
3,z,5,"['x', 'x', 'z']",0.3,normal,0,na,100000,92431,1346,2427,0,0.92431,0.014562213975830574,0,3.14718846604228
3,z,4,"['z', 'z', 'x']",0.1,normal,0,na,100000,100000,2,4,0,1.0,2.0000000000020002e-05,0,0.2650712450267747
3,z,5,"['x', 'x', 'z']",1,normal,0,na,100000,83416,6054,11448,0,0.83416,0.07257600460343339,0,5.469845203042496
3,z,4,"['z', 'z', 'x']",1,m1,0,na,100000,100000,44,88,0,1.0,0.00043999999999999595,0,0.04763684194767848
3,z,5,"['x', 'x', 'z']",1,m1,0,na,100000,84671,4753,8688,0,0.84671,0.056134922228389894,0,0.9849875579820946
3,z,5,"['x', 'x', 'z']",0.1,normal,0,na,100000,97785,350,601,0,0.97785,0.00357928107582961,0,1.2980615650303662
3,z,5,"['x', 'x', 'z']",0.15,normal,0,na,100000,96498,846,1643,0,0.96498,0.008767021078157078,0,2.4114834560314193
3,z,4,"['z', 'z', 'x']",0.9,m1,0,na,100000,100000,30,61,0,1.0,0.00029999999999996696,0,0.046130559989251196
3,z,5,"['x', 'x', 'z']",0.9,m1,0,na,100000,86737,5436,10145,0,0.86737,0.0626722160093155,0,0.6254044760135002
3,z,4,"['z', 'z', 'x']",0.7,m1,0,na,100000,100000,17,34,0,1.0,0.00017000000000000348,0,0.013646332023199648
3,z,5,"['x', 'x', 'z']",0.7,m1,0,na,100000,86012,3062,5495,0,0.86012,0.03559968376505607,0,0.7687194549944252
3,z,4,"['z', 'z', 'x']",0.5,m1,0,na,100000,100000,9,18,0,1.0,9.00000000000345e-05,0,0.011608711967710406
3,z,5,"['x', 'x', 'z']",0.5,m1,0,na,100000,90627,2820,5226,0,0.90627,0.03111655466913832,0,0.43098824698245153
3,z,4,"['z', 'z', 'x']",0.3,m1,0,na,100000,100000,2,3,0,1.0,2.0000000000020002e-05,0,0.0099616939551197
3,z,4,"['z', 'z', 'x']",0.15,m1,0,na,100000,100000,1,2,0,1.0,9.99999999995449e-06,0,0.009827711968682706
3,z,5,"['x', 'x', 'z']",0.3,m1,0,na,100000,95201,1560,2808,0,0.95201,0.016386382495982232,0,0.6010651100077666
3,z,5,"['x', 'x', 'z']",0.15,m1,0,na,100000,96516,702,1264,0,0.96516,0.007273405445729186,0,0.22209557000314817
3,z,5,"['x', 'x', 'z']",0.1,m1,0,na,100000,98177,651,1242,0,0.98177,0.006630880959898944,0,0.18359829403925687
3,z,4,"['z', 'z', 'x']",0.1,m1,0,na,100000,100000,0,1,0,1.0,0.0,0,0.009287783992476761
