n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
3,x,5,"['z', 'z', 'x']",0.5,normal,0,na,100000,100000,60,121,0,1.0,0.0006000000000000449,0,0.204785633017309
3,x,4,"['x', 'z', 'x']",0.3,normal,0,na,100000,91861,1814,3501,0,0.91861,0.019747226788299765,0,1.4613031999906525
3,x,5,"['z', 'z', 'x']",0.3,normal,0,na,100000,100000,24,49,0,1.0,0.00024000000000001798,0,0.2741467590094544
3,x,5,"['z', 'z', 'x']",1,normal,0,na,100000,100000,209,412,0,1.0,0.0020900000000000363,0,0.6158744000131264
3,x,5,"['z', 'z', 'x']",0.7,normal,0,na,100000,100000,114,219,0,1.0,0.0011400000000000299,0,0.1970414060051553
3,x,5,"['z', 'z', 'x']",0.9,normal,0,na,100000,100000,168,325,0,1.0,0.0016800000000000148,0,0.28388228395488113
3,x,4,"['x', 'z', 'x']",0.9,normal,0,na,100000,80333,3990,7185,0,0.80333,0.04966825588487922,0,2.5452878960059024
3,x,5,"['z', 'z', 'x']",0.1,normal,0,na,100000,100000,2,3,0,1.0,2.0000000000020002e-05,0,0.12117608002154157
3,x,4,"['x', 'z', 'x']",1,m1,0,na,100000,80852,3738,6787,0,0.80852,0.04623262256963345,0,0.6594693919760175
3,x,4,"['x', 'z', 'x']",0.5,normal,0,na,100000,88125,2454,4655,0,0.88125,0.027846808510638255,0,4.416677321016323
3,x,5,"['z', 'z', 'x']",1,m1,0,na,100000,100000,40,77,0,1.0,0.00039999999999995595,0,0.018600063980557024
3,x,5,"['z', 'z', 'x']",0.15,normal,0,na,100000,100000,5,10,0,1.0,4.999999999999449e-05,0,0.20766301295952871
3,x,4,"['x', 'z', 'x']",0.7,normal,0,na,100000,90752,2468,4175,0,0.90752,0.0271949929478138,0,4.511368283012416
3,x,4,"['x', 'z', 'x']",0.15,normal,0,na,100000,96509,1012,1977,0,0.96509,0.010486068656809233,0,2.363851566973608
3,x,4,"['x', 'z', 'x']",0.1,normal,0,na,100000,98462,362,635,0,0.98462,0.003676545266194098,0,0.7629077049787156
3,x,4,"['x', 'z', 'x']",0.9,m1,0,na,100000,82283,3480,6405,0,0.82283,0.04229306175030079,0,0.5004646859597415
3,x,4,"['x', 'z', 'x']",1,normal,0,na,100000,82645,5407,9838,0,0.82645,0.06542440559017482,0,6.102123724005651
3,x,5,"['z', 'z', 'x']",0.7,m1,0,na,100000,100000,22,45,0,1.0,0.00021999999999999797,0,0.014600005000829697
3,x,4,"['x', 'z', 'x']",0.7,m1,0,na,100000,88524,4840,8973,0,0.88524,0.05467443857033116,0,0.7690926740178838
3,x,5,"['z', 'z', 'x']",0.9,m1,0,na,100000,100000,30,57,0,1.0,0.00029999999999996696,0,0.048127663030754775
3,x,5,"['z', 'z', 'x']",0.5,m1,0,na,100000,100000,10,20,0,1.0,9.999999999998899e-05,0,0.03800133598269895
3,x,4,"['x', 'z', 'x']",0.5,m1,0,na,100000,89183,2052,3769,0,0.89183,0.023008869403361665,0,0.4561069749761373
3,x,5,"['z', 'z', 'x']",0.3,m1,0,na,100000,100000,4,7,0,1.0,4.0000000000040004e-05,0,0.02956601500045508
3,x,5,"['z', 'z', 'x']",0.15,m1,0,na,100000,100000,1,2,0,1.0,9.99999999995449e-06,0,0.00995593098923564
3,x,4,"['x', 'z', 'x']",0.15,m1,0,na,100000,96885,773,1380,0,0.96885,0.00797853124838721,0,0.2605903029907495
3,x,4,"['x', 'z', 'x']",0.1,m1,0,na,100000,98053,786,1436,0,0.98053,0.008016072940144614,0,0.22681549697881564
3,x,4,"['x', 'z', 'x']",0.3,m1,0,na,100000,95787,2038,3885,0,0.95787,0.0212763736206375,0,0.6999276349670254
3,x,5,"['z', 'z', 'x']",0.1,m1,0,na,100000,100000,0,0,0,1.0,0.0,0,0.008378886966966093
3,z,4,"['z', 'z', 'x']",1,normal,0,na,100000,100000,91,180,0,1.0,0.0009099999999999664,0,0.5963253170484677
3,z,4,"['z', 'z', 'x']",0.9,normal,0,na,100000,100000,72,139,0,1.0,0.0007200000000000539,0,0.5438922889879905
3,z,4,"['z', 'z', 'x']",0.7,normal,0,na,100000,100000,38,77,0,1.0,0.00038000000000004697,0,0.5217392609920353
3,z,5,"['x', 'x', 'z']",0.9,normal,0,na,100000,79366,4348,8372,0,0.79366,0.054784164503691724,0,2.744778248015791
3,z,4,"['z', 'z', 'x']",0.3,normal,0,na,100000,100000,6,13,0,1.0,5.999999999994898e-05,0,0.34375381900463253
3,z,4,"['z', 'z', 'x']",0.5,normal,0,na,100000,100000,20,39,0,1.0,0.00019999999999997797,0,0.483620104030706
3,z,5,"['x', 'x', 'z']",0.3,normal,0,na,100000,93136,2199,4206,0,0.93136,0.02361063391169904,0,2.0849754620576277
3,z,4,"['z', 'z', 'x']",0.15,normal,0,na,100000,100000,1,2,0,1.0,9.99999999995449e-06,0,0.16083329101093113
3,z,5,"['x', 'x', 'z']",0.5,normal,0,na,100000,89334,2674,5280,0,0.89334,0.029932612443190676,0,2.9081046560313553
3,z,5,"['x', 'x', 'z']",0.7,normal,0,na,100000,80288,4000,7563,0,0.80288,0.04982064567556799,0,4.622583276010118
3,z,5,"['x', 'x', 'z']",1,m1,0,na,100000,84999,4628,8418,0,0.84999,0.05444769938469862,0,0.6233319839811884
3,z,4,"['z', 'z', 'x']",1,m1,0,na,100000,100000,32,64,0,1.0,0.00031999999999998696,0,0.04708462598500773
3,z,5,"['x', 'x', 'z']",0.1,normal,0,na,100000,97691,645,1226,0,0.97691,0.006602450583984232,0,1.1479576959973201
3,z,5,"['x', 'x', 'z']",1,normal,0,na,100000,77137,4152,7956,0,0.77137,0.05382630903457486,0,5.228631209000014
3,z,4,"['z', 'z', 'x']",0.9,m1,0,na,100000,100000,32,61,0,1.0,0.00031999999999998696,0,0.03978041000664234
3,z,4,"['z', 'z', 'x']",0.7,m1,0,na,100000,100000,17,34,0,1.0,0.00017000000000000348,0,0.03419483103789389
3,z,4,"['z', 'z', 'x']",0.1,normal,0,na,100000,100000,0,1,0,1.0,0.0,0,0.16113554796902463
3,z,5,"['x', 'x', 'z']",0.15,normal,0,na,100000,96131,809,1576,0,0.96131,0.008415599546452213,0,2.034760733949952
3,z,5,"['x', 'x', 'z']",0.9,m1,0,na,100000,82306,3418,6163,0,0.82306,0.04152795664957598,0,0.5522480450454168
3,z,5,"['x', 'x', 'z']",0.7,m1,0,na,100000,89321,4600,8635,0,0.89321,0.05149964733937151,0,0.6815380220068619
3,z,5,"['x', 'x', 'z']",0.5,m1,0,na,100000,92091,2558,4680,0,0.92091,0.027776872875742487,0,0.4631616679835133
3,z,4,"['z', 'z', 'x']",0.5,m1,0,na,100000,100000,8,14,0,1.0,7.999999999996898e-05,0,0.03563089296221733
3,z,4,"['z', 'z', 'x']",0.3,m1,0,na,100000,100000,4,7,0,1.0,4.0000000000040004e-05,0,0.031267714977730066
3,z,5,"['x', 'x', 'z']",0.1,m1,0,na,100000,98418,710,1319,0,0.98418,0.007214127497002565,0,0.20735470298677683
3,z,4,"['z', 'z', 'x']",0.15,m1,0,na,100000,100000,0,0,0,1.0,0.0,0,0.026562033977825195
3,z,4,"['z', 'z', 'x']",0.1,m1,0,na,100000,100000,0,0,0,1.0,0.0,0,0.009675893001258373
3,z,5,"['x', 'x', 'z']",0.3,m1,0,na,100000,95048,1402,2593,0,0.95048,0.014750441881996479,0,0.6030051169800572
3,z,5,"['x', 'x', 'z']",0.15,m1,0,na,100000,96771,780,1381,0,0.96771,0.008060265988777626,0,0.24612241104478016
