n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
3,x,5,"['z', 'z', 'x']",1,normal,0,na,1000000,1000000,8065,15220,0,1.0,0.008064999999999989,0,0.4408594520064071
3,x,5,"['z', 'z', 'x']",0.3,normal,0,na,1000000,1000000,804,1581,0,1.0,0.0008040000000000269,0,0.31752609298564494
3,x,5,"['z', 'z', 'x']",0.5,normal,0,na,1000000,1000000,2130,4142,0,1.0,0.0021299999999999653,0,0.47936536301858723
3,x,5,"['z', 'z', 'x']",0.9,normal,0,na,1000000,1000000,6658,12681,0,1.0,0.006658000000000053,0,1.224597013904713
3,x,5,"['z', 'z', 'x']",0.7,normal,0,na,1000000,1000000,4126,7960,0,1.0,0.004125999999999963,0,0.7361802769592032
3,x,5,"['z', 'z', 'x']",0.15,normal,0,na,1000000,1000000,199,398,0,1.0,0.00019899999999994922,0,0.8551487649092451
3,x,5,"['z', 'z', 'x']",0.1,normal,0,na,1000000,1000000,94,187,0,1.0,9.40000000000385e-05,0,1.184581194887869
3,x,5,"['z', 'z', 'x']",1,m1,0,na,1000000,1000000,3912,7539,0,1.0,0.003912000000000027,0,0.09516902500763535
3,x,4,"['x', 'z', 'x']",0.1,normal,0,na,1000000,979985,4398,8487,0,0.979985,0.004487823793221324,0,8.473468202981167
3,x,4,"['x', 'z', 'x']",0.3,normal,0,na,1000000,939733,15322,29540,0,0.939733,0.016304631209077436,0,21.303710906999186
3,x,4,"['x', 'z', 'x']",0.7,normal,0,na,1000000,860089,31085,58322,0,0.860089,0.036141608600970376,0,24.09216749900952
3,x,4,"['x', 'z', 'x']",1,m1,0,na,1000000,836364,45475,81482,0,0.836364,0.05437225896858311,0,5.40543326199986
3,x,4,"['x', 'z', 'x']",0.15,normal,0,na,1000000,971547,7559,14452,0,0.971547,0.007780375010164153,0,17.03501678793691
3,x,4,"['x', 'z', 'x']",0.5,normal,0,na,1000000,898577,23650,45039,0,0.898577,0.026319391660369673,0,30.743936534971
3,x,5,"['z', 'z', 'x']",0.9,m1,0,na,1000000,1000000,3153,6110,0,1.0,0.0031529999999999614,0,0.18459942692425102
3,x,4,"['x', 'z', 'x']",0.9,normal,0,na,1000000,839557,42186,79776,0,0.839557,0.05024792837174841,0,35.85468133992981
3,x,5,"['z', 'z', 'x']",0.7,m1,0,na,1000000,1000000,1878,3681,0,1.0,0.0018780000000000463,0,0.1750950450077653
3,x,5,"['z', 'z', 'x']",0.5,m1,0,na,1000000,1000000,995,1954,0,1.0,0.0009949999999999681,0,0.05249341402668506
3,x,4,"['x', 'z', 'x']",1,normal,0,na,1000000,827088,41142,79623,0,0.827088,0.049743195403633034,0,37.329523026011884
3,x,4,"['x', 'z', 'x']",0.9,m1,0,na,1000000,846241,40233,71088,0,0.846241,0.04754319396011297,0,4.30582325393334
3,x,5,"['z', 'z', 'x']",0.3,m1,0,na,1000000,1000000,382,751,0,1.0,0.00038199999999999346,0,0.10138125997036695
3,x,4,"['x', 'z', 'x']",0.7,m1,0,na,1000000,884937,35450,66263,0,0.884937,0.04005934885760232,0,6.763643882004544
3,x,4,"['x', 'z', 'x']",0.3,m1,0,na,1000000,950358,14454,25691,0,0.950358,0.015209005448473145,0,2.6470933119999245
3,x,4,"['x', 'z', 'x']",0.5,m1,0,na,1000000,912180,23992,43092,0,0.91218,0.02630182639391343,0,5.516435174038634
3,x,5,"['z', 'z', 'x']",0.15,m1,0,na,1000000,1000000,86,171,0,1.0,8.60000000000305e-05,0,0.13036323199048638
3,x,4,"['x', 'z', 'x']",0.15,m1,0,na,1000000,974824,7052,13695,0,0.974824,0.007234126365374682,0,3.4534675260074437
3,x,5,"['z', 'z', 'x']",0.1,m1,0,na,1000000,1000000,44,88,0,1.0,4.4000000000044004e-05,0,0.048408471047878265
3,x,4,"['x', 'z', 'x']",0.1,m1,0,na,1000000,982884,4820,8934,0,0.982884,0.0049039357645459525,0,3.045721936970949
3,z,4,"['z', 'z', 'x']",1,normal,0,na,1000000,1000000,4698,8960,0,1.0,0.00469799999999998,0,1.6794897640356794
3,z,4,"['z', 'z', 'x']",0.9,normal,0,na,1000000,1000000,3850,7406,0,1.0,0.00385000000000002,0,1.782129135914147
3,z,4,"['z', 'z', 'x']",0.7,normal,0,na,1000000,1000000,2419,4684,0,1.0,0.002418999999999949,0,1.3997419140068814
3,z,4,"['z', 'z', 'x']",0.5,normal,0,na,1000000,1000000,1237,2430,0,1.0,0.0012370000000000436,0,1.0053623350104317
3,z,4,"['z', 'z', 'x']",0.3,normal,0,na,1000000,1000000,457,908,0,1.0,0.0004570000000000407,0,1.652130046975799
3,z,4,"['z', 'z', 'x']",0.15,normal,0,na,1000000,1000000,115,226,0,1.0,0.00011499999999997623,0,1.3962558880448341
3,z,4,"['z', 'z', 'x']",1,m1,0,na,1000000,1000000,3592,6961,0,1.0,0.0035920000000000396,0,0.12701528402976692
3,z,4,"['z', 'z', 'x']",0.1,normal,0,na,1000000,1000000,56,112,0,1.0,5.599999999994498e-05,0,0.6828256320441142
3,z,5,"['x', 'x', 'z']",0.5,normal,0,na,1000000,906739,25217,46908,0,0.906739,0.027810648929846415,0,21.54263914504554
3,z,4,"['z', 'z', 'x']",0.9,m1,0,na,1000000,1000000,3008,5843,0,1.0,0.0030080000000000107,0,0.17875767196528614
3,z,5,"['x', 'x', 'z']",0.15,normal,0,na,1000000,970649,7965,15304,0,0.970649,0.008205849900427498,0,14.711593238986097
3,z,5,"['x', 'x', 'z']",0.1,normal,0,na,1000000,980549,5400,10344,0,0.980549,0.005507118971107006,0,12.63043719297275
3,z,5,"['x', 'x', 'z']",0.7,normal,0,na,1000000,865964,27662,54739,0,0.865964,0.03194359118854828,0,33.68460987904109
3,z,5,"['x', 'x', 'z']",1,normal,0,na,1000000,827882,41350,78671,0,0.827882,0.04994673153903573,0,38.8125379140256
3,z,5,"['x', 'x', 'z']",1,m1,0,na,1000000,862831,48062,89370,0,0.862831,0.05570268105805187,0,6.790539036039263
3,z,5,"['x', 'x', 'z']",0.3,normal,0,na,1000000,936064,13516,25745,0,0.936064,0.014439183645562736,0,23.470424904022366
3,z,4,"['z', 'z', 'x']",0.7,m1,0,na,1000000,1000000,1788,3479,0,1.0,0.0017880000000000118,0,0.10128920199349523
3,z,5,"['x', 'x', 'z']",0.9,m1,0,na,1000000,863952,43660,80639,0,0.863952,0.050535214919347426,0,4.883592296973802
3,z,4,"['z', 'z', 'x']",0.5,m1,0,na,1000000,1000000,957,1884,0,1.0,0.0009569999999999856,0,0.16280404292047024
3,z,5,"['x', 'x', 'z']",0.9,normal,0,na,1000000,843011,50440,94864,0,0.843011,0.059833145712214875,0,44.6214482600335
3,z,5,"['x', 'x', 'z']",0.7,m1,0,na,1000000,879907,32443,56946,0,0.879907,0.03687094204273855,0,4.903078332892619
3,z,4,"['z', 'z', 'x']",0.3,m1,0,na,1000000,1000000,357,704,0,1.0,0.0003570000000000517,0,0.0938815550180152
3,z,4,"['z', 'z', 'x']",0.15,m1,0,na,1000000,1000000,87,174,0,1.0,8.699999999994823e-05,0,0.10793167701922357
3,z,5,"['x', 'x', 'z']",0.5,m1,0,na,1000000,909863,22569,41048,0,0.909863,0.0248048332551164,0,3.4849453340284526
3,z,4,"['z', 'z', 'x']",0.1,m1,0,na,1000000,1000000,36,72,0,1.0,3.6000000000036e-05,0,0.052478611934930086
3,z,5,"['x', 'x', 'z']",0.3,m1,0,na,1000000,948767,15791,27900,0,0.948767,0.0166437070429305,0,0.7268260869896039
3,z,5,"['x', 'x', 'z']",0.15,m1,0,na,1000000,973552,6570,11935,0,0.973552,0.006748483902246583,0,1.8042738339863718
3,z,5,"['x', 'x', 'z']",0.1,m1,0,na,1000000,981710,5104,9225,0,0.98171,0.005199091381365206,0,1.5184280410176143
