n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
3,x,5,"['z', 'z', 'x']",0.5,normal,0,na,100000,100000,54,103,0,1.0,0.0005399999999999849,0,0.5932863639900461
3,x,4,"['x', 'z', 'x']",0.3,normal,0,na,100000,92229,1532,2762,0,0.92229,0.016610827397022576,0,2.023734630958643
3,x,5,"['z', 'z', 'x']",0.7,normal,0,na,100000,100000,109,214,0,1.0,0.0010900000000000354,0,0.7539099490386434
3,x,5,"['z', 'z', 'x']",0.3,normal,0,na,100000,100000,16,33,0,1.0,0.000160000000000049,0,0.5914040359784849
3,x,5,"['z', 'z', 'x']",0.9,normal,0,na,100000,100000,180,346,0,1.0,0.0018000000000000238,0,0.793944625009317
3,x,5,"['z', 'z', 'x']",1,normal,0,na,100000,100000,200,385,0,1.0,0.0020000000000000018,0,0.6917609910015017
3,x,4,"['x', 'z', 'x']",0.7,normal,0,na,100000,86112,4534,8523,0,0.86112,0.05265235971757709,0,3.189559756021481
3,x,4,"['x', 'z', 'x']",0.5,normal,0,na,100000,88005,2391,4326,0,0.88005,0.027168910857337636,0,4.280967167986091
3,x,5,"['z', 'z', 'x']",0.15,normal,0,na,100000,100000,5,10,0,1.0,4.999999999999449e-05,0,0.1913354989956133
3,x,5,"['z', 'z', 'x']",1,m1,0,na,100000,100000,38,74,0,1.0,0.00038000000000004697,0,0.051066817017272115
3,x,5,"['z', 'z', 'x']",0.9,m1,0,na,100000,100000,28,57,0,1.0,0.00027999999999994696,0,0.04439470398938283
3,x,4,"['x', 'z', 'x']",0.9,normal,0,na,100000,81398,5548,10295,0,0.81398,0.06815892282365665,0,6.378942770010326
3,x,4,"['x', 'z', 'x']",1,m1,0,na,100000,85043,4676,8459,0,0.85043,0.0549839492962384,0,1.347094450960867
3,x,4,"['x', 'z', 'x']",0.1,normal,0,na,100000,97737,689,1334,0,0.97737,0.007049530883902699,0,1.5594910660292953
3,x,5,"['z', 'z', 'x']",0.1,normal,0,na,100000,100000,2,3,0,1.0,2.0000000000020002e-05,0,0.2890498149790801
3,x,4,"['x', 'z', 'x']",0.15,normal,0,na,100000,96184,820,1546,0,0.96184,0.00852532645762294,0,2.819908371020574
3,x,4,"['x', 'z', 'x']",0.9,m1,0,na,100000,83354,4936,9365,0,0.83354,0.05921731410610165,0,0.9289545910432935
3,x,4,"['x', 'z', 'x']",1,normal,0,na,100000,81783,4757,9004,0,0.81783,0.05816612254380493,0,6.397115882020444
3,x,4,"['x', 'z', 'x']",0.7,m1,0,na,100000,85426,2746,5059,0,0.85426,0.032144780277667206,0,0.4299825750058517
3,x,5,"['z', 'z', 'x']",0.7,m1,0,na,100000,100000,14,25,0,1.0,0.000140000000000029,0,0.011999809998087585
3,x,4,"['x', 'z', 'x']",0.5,m1,0,na,100000,91048,3040,5660,0,0.91048,0.03338898163606008,0,0.47527691698633134
3,x,4,"['x', 'z', 'x']",0.1,m1,0,na,100000,97463,648,1277,0,0.97463,0.006648676933810771,0,0.39279002096736804
3,x,5,"['z', 'z', 'x']",0.5,m1,0,na,100000,100000,8,17,0,1.0,7.999999999996898e-05,0,0.04802265501348302
3,x,5,"['z', 'z', 'x']",0.1,m1,0,na,100000,100000,0,1,0,1.0,0.0,0,0.017090627981815487
3,x,4,"['x', 'z', 'x']",0.15,m1,0,na,100000,97555,827,1532,0,0.97555,0.008477269232740503,0,0.8741486359504052
3,x,5,"['z', 'z', 'x']",0.3,m1,0,na,100000,100000,4,7,0,1.0,4.0000000000040004e-05,0,0.0114100810023956
3,x,4,"['x', 'z', 'x']",0.3,m1,0,na,100000,93211,1276,2321,0,0.93211,0.013689371426119257,0,1.1477015770506114
3,x,5,"['z', 'z', 'x']",0.15,m1,0,na,100000,100000,1,2,0,1.0,9.99999999995449e-06,0,0.029752730973996222
3,z,4,"['z', 'z', 'x']",1,normal,0,na,100000,100000,86,163,0,1.0,0.0008599999999999719,0,0.18150183296529576
3,z,4,"['z', 'z', 'x']",0.9,normal,0,na,100000,100000,71,142,0,1.0,0.0007099999999999884,0,0.5559723550104536
3,z,4,"['z', 'z', 'x']",0.7,normal,0,na,100000,100000,45,90,0,1.0,0.00044999999999995044,0,0.19867903098929673
3,z,5,"['x', 'x', 'z']",0.5,normal,0,na,100000,87794,2752,5080,0,0.87794,0.03134610565642304,0,1.9684854699880816
3,z,4,"['z', 'z', 'x']",0.5,normal,0,na,100000,100000,22,44,0,1.0,0.00021999999999999797,0,0.5009467479540035
3,z,4,"['z', 'z', 'x']",0.15,normal,0,na,100000,100000,1,2,0,1.0,9.99999999995449e-06,0,0.12197886197827756
3,z,4,"['z', 'z', 'x']",0.3,normal,0,na,100000,100000,5,10,0,1.0,4.999999999999449e-05,0,0.2813942770007998
3,z,5,"['x', 'x', 'z']",0.3,normal,0,na,100000,92381,1297,2578,0,0.92381,0.014039683484699195,0,3.059984577994328
3,z,5,"['x', 'x', 'z']",0.7,normal,0,na,100000,88025,4466,8493,0,0.88025,0.050735586481113315,0,4.091792645980604
3,z,5,"['x', 'x', 'z']",0.9,normal,0,na,100000,78812,4058,7271,0,0.78812,0.05148962086991826,0,4.531220812001266
3,z,5,"['x', 'x', 'z']",0.15,normal,0,na,100000,96584,1014,1966,0,0.96584,0.010498633314006467,0,2.2980845940182917
3,z,4,"['z', 'z', 'x']",0.1,normal,0,na,100000,100000,0,1,0,1.0,0.0,0,0.14476801501587033
3,z,4,"['z', 'z', 'x']",0.9,m1,0,na,100000,100000,31,58,0,1.0,0.00031000000000003247,0,0.03098319796845317
3,z,4,"['z', 'z', 'x']",1,m1,0,na,100000,100000,38,73,0,1.0,0.00038000000000004697,0,0.016865289013367146
3,z,5,"['x', 'x', 'z']",0.1,normal,0,na,100000,98070,673,1306,0,0.9807,0.006862445192209687,0,0.9779704679967836
3,z,5,"['x', 'x', 'z']",1,normal,0,na,100000,75233,5888,10805,0,0.75233,0.07826352797309688,0,7.2573767810245045
3,z,5,"['x', 'x', 'z']",1,m1,0,na,100000,82058,4558,8535,0,0.82058,0.055546077164932095,0,1.6764214709983207
3,z,4,"['z', 'z', 'x']",0.7,m1,0,na,100000,100000,15,30,0,1.0,0.00014999999999998348,0,0.04107098001986742
3,z,5,"['x', 'x', 'z']",0.9,m1,0,na,100000,81657,3276,6036,0,0.81657,0.04011903449796095,0,1.38293128303485
3,z,4,"['z', 'z', 'x']",0.5,m1,0,na,100000,100000,7,14,0,1.0,7.00000000000145e-05,0,0.03830241097602993
3,z,5,"['x', 'x', 'z']",0.3,m1,0,na,100000,95198,2046,3826,0,0.95198,0.021492048152272125,0,0.5010255820234306
3,z,4,"['z', 'z', 'x']",0.3,m1,0,na,100000,100000,4,8,0,1.0,4.0000000000040004e-05,0,0.0320518669905141
3,z,4,"['z', 'z', 'x']",0.15,m1,0,na,100000,100000,1,2,0,1.0,9.99999999995449e-06,0,0.010215112008154392
3,z,5,"['x', 'x', 'z']",0.7,m1,0,na,100000,85323,2745,5014,0,0.85323,0.03217186456172427,0,0.8902287170058116
3,z,4,"['z', 'z', 'x']",0.1,m1,0,na,100000,100000,0,0,0,1.0,0.0,0,0.010816106980200857
3,z,5,"['x', 'x', 'z']",0.15,m1,0,na,100000,97170,1126,2143,0,0.9717,0.011587938664196717,0,0.5458061069948599
3,z,5,"['x', 'x', 'z']",0.5,m1,0,na,100000,87539,2606,4648,0,0.87539,0.02976958841202204,0,1.2321742489584722
3,z,5,"['x', 'x', 'z']",0.1,m1,0,na,100000,98375,702,1345,0,0.98375,0.007135959339263032,0,0.1715648400131613
