n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
3,x,5,"['z', 'z', 'x']",0.7,normal,0,na,100000,100000,107,210,0,1.0,0.0010700000000000154,0,0.5504036439815536
3,x,5,"['z', 'z', 'x']",0.3,normal,0,na,100000,100000,18,36,0,1.0,0.00017999999999995797,0,0.5006954210111871
3,x,5,"['z', 'z', 'x']",0.5,normal,0,na,100000,100000,54,107,0,1.0,0.0005399999999999849,0,0.31025468301959336
3,x,4,"['x', 'z', 'x']",0.5,normal,0,na,100000,89477,3000,5714,0,0.89477,0.033528169250198414,0,1.9484654160332866
3,x,5,"['z', 'z', 'x']",0.9,normal,0,na,100000,100000,190,368,0,1.0,0.0019000000000000128,0,0.5866196340066381
3,x,5,"['z', 'z', 'x']",1,normal,0,na,100000,100000,199,390,0,1.0,0.0019900000000000473,0,0.5945742430048995
3,x,4,"['x', 'z', 'x']",0.3,normal,0,na,100000,95796,1016,1863,0,0.95796,0.010605870808802043,0,2.5379566960036755
3,x,4,"['x', 'z', 'x']",0.9,normal,0,na,100000,82933,5198,9990,0,0.82933,0.06267710079220579,0,2.9508993389899842
3,x,4,"['x', 'z', 'x']",0.7,normal,0,na,100000,84153,3052,5772,0,0.84153,0.03626727508229055,0,3.4883223379729316
3,x,5,"['z', 'z', 'x']",0.15,normal,0,na,100000,100000,3,6,0,1.0,2.999999999997449e-05,0,0.38045057898852974
3,x,5,"['z', 'z', 'x']",1,m1,0,na,100000,100000,43,86,0,1.0,0.00043000000000004146,0,0.05382320802891627
3,x,5,"['z', 'z', 'x']",0.1,normal,0,na,100000,100000,4,7,0,1.0,4.0000000000040004e-05,0,0.3384418240166269
3,x,4,"['x', 'z', 'x']",1,m1,0,na,100000,82202,6635,12040,0,0.82202,0.08071579766915649,0,0.8892291189986281
3,x,4,"['x', 'z', 'x']",0.15,normal,0,na,100000,96565,1097,2116,0,0.96565,0.01136022368352918,0,2.6494523719884455
3,x,4,"['x', 'z', 'x']",0.1,normal,0,na,100000,97401,501,920,0,0.97401,0.005143684356423428,0,1.6264607880148105
3,x,4,"['x', 'z', 'x']",0.9,m1,0,na,100000,86736,5550,10505,0,0.86736,0.06398727172108465,0,0.5783452360192314
3,x,5,"['z', 'z', 'x']",0.9,m1,0,na,100000,100000,26,52,0,1.0,0.000260000000000038,0,0.04801113600842655
3,x,4,"['x', 'z', 'x']",1,normal,0,na,100000,75751,4265,8116,0,0.75751,0.056302887090599496,0,6.1035868269973435
3,x,4,"['x', 'z', 'x']",0.7,m1,0,na,100000,86189,2779,5122,0,0.86189,0.032243093666245115,0,0.6877464029821567
3,x,5,"['z', 'z', 'x']",0.5,m1,0,na,100000,100000,4,9,0,1.0,4.0000000000040004e-05,0,0.030210180033463985
3,x,5,"['z', 'z', 'x']",0.7,m1,0,na,100000,100000,17,32,0,1.0,0.00017000000000000348,0,0.012854247994255275
3,x,4,"['x', 'z', 'x']",0.5,m1,0,na,100000,91189,3060,5502,0,0.91189,0.03355667898540393,0,0.5891933219972998
3,x,4,"['x', 'z', 'x']",0.15,m1,0,na,100000,97043,860,1625,0,0.97043,0.008862050843440494,0,0.26131169399013743
3,x,5,"['z', 'z', 'x']",0.3,m1,0,na,100000,100000,2,4,0,1.0,2.0000000000020002e-05,0,0.029180166020523757
3,x,5,"['z', 'z', 'x']",0.15,m1,0,na,100000,100000,1,2,0,1.0,9.99999999995449e-06,0,0.010336347040720284
