n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
3,x,5,"['z', 'z', 'x']",0.3,normal,0,na,1000000,1000000,782,1540,0,1.0,0.0007819999999999494,0,0.32101721910294145
3,x,5,"['z', 'z', 'x']",0.7,normal,0,na,1000000,1000000,4088,7881,0,1.0,0.0040879999999999805,0,0.7497523530619219
3,x,5,"['z', 'z', 'x']",0.9,normal,0,na,1000000,1000000,6552,12448,0,1.0,0.006552000000000002,0,1.2346262420760468
3,x,5,"['z', 'z', 'x']",0.5,normal,0,na,1000000,1000000,2129,4138,0,1.0,0.0021290000000000475,0,1.0305245679337531
3,x,5,"['z', 'z', 'x']",1,normal,0,na,1000000,1000000,7916,14885,0,1.0,0.007916000000000034,0,1.1958977109752595
3,x,5,"['z', 'z', 'x']",0.15,normal,0,na,1000000,1000000,204,407,0,1.0,0.00020399999999998197,0,0.8483170010149479
3,x,5,"['z', 'z', 'x']",1,m1,0,na,1000000,1000000,3863,7444,0,1.0,0.00386299999999995,0,0.10549831797834486
3,x,5,"['z', 'z', 'x']",0.1,normal,0,na,1000000,1000000,88,174,0,1.0,8.799999999997699e-05,0,0.9772050840547308
3,x,4,"['x', 'z', 'x']",0.3,normal,0,na,1000000,943021,13730,27146,0,0.943021,0.01455959093169712,0,22.59678446291946
3,x,4,"['x', 'z', 'x']",1,m1,0,na,1000000,858362,47910,88286,0,0.858362,0.05581561159510784,0,5.295096136047505
3,x,4,"['x', 'z', 'x']",0.7,normal,0,na,1000000,880575,35564,67467,0,0.880575,0.04038724696930984,0,28.00088542199228
3,x,4,"['x', 'z', 'x']",0.9,normal,0,na,1000000,837488,53464,98655,0,0.837488,0.06383852664157574,0,31.194795476971194
3,x,4,"['x', 'z', 'x']",0.15,normal,0,na,1000000,966811,6626,13160,0,0.966811,0.00685345946622451,0,16.230820168973878
3,x,4,"['x', 'z', 'x']",0.5,normal,0,na,1000000,897258,22820,43055,0,0.897258,0.02543304155549464,0,27.950868158019148
3,x,4,"['x', 'z', 'x']",0.1,normal,0,na,1000000,978955,4706,9081,0,0.978955,0.004807166825850029,0,12.793373037944548
3,x,5,"['z', 'z', 'x']",0.9,m1,0,na,1000000,1000000,3166,6150,0,1.0,0.003166000000000002,0,0.188534828950651
3,x,5,"['z', 'z', 'x']",0.7,m1,0,na,1000000,1000000,2007,3890,0,1.0,0.002006999999999981,0,0.14290682296268642
3,x,4,"['x', 'z', 'x']",1,normal,0,na,1000000,809286,42334,78615,0,0.809286,0.05231030809874382,0,37.52040558005683
3,x,4,"['x', 'z', 'x']",0.9,m1,0,na,1000000,866280,44760,82037,0,0.86628,0.05166920626125504,0,5.7616777759976685
3,x,5,"['z', 'z', 'x']",0.5,m1,0,na,1000000,1000000,958,1875,0,1.0,0.0009580000000000144,0,0.15883091394789517
3,x,4,"['x', 'z', 'x']",0.7,m1,0,na,1000000,886825,35640,66549,0,0.886825,0.04018831223747643,0,4.838778864010237
3,x,5,"['z', 'z', 'x']",0.3,m1,0,na,1000000,1000000,364,720,0,1.0,0.00036400000000003097,0,0.14329714700579643
3,x,5,"['z', 'z', 'x']",0.15,m1,0,na,1000000,1000000,113,226,0,1.0,0.00011300000000002974,0,0.07888929208274931
3,x,4,"['x', 'z', 'x']",0.3,m1,0,na,1000000,948690,13738,25826,0,0.94869,0.014481021197651489,0,3.171346389921382
3,x,4,"['x', 'z', 'x']",0.15,m1,0,na,1000000,976837,8291,15420,0,0.976837,0.008487598237986504,0,2.4321907319827005
3,x,4,"['x', 'z', 'x']",0.5,m1,0,na,1000000,910572,24652,43404,0,0.910572,0.027073092517670205,0,5.562481184024364
3,x,5,"['z', 'z', 'x']",0.1,m1,0,na,1000000,1000000,40,81,0,1.0,4.0000000000040004e-05,0,0.06976940005552024
3,x,4,"['x', 'z', 'x']",0.1,m1,0,na,1000000,981221,5288,9421,0,0.981221,0.005389203859273328,0,2.040519768022932
3,z,4,"['z', 'z', 'x']",0.9,normal,0,na,1000000,1000000,3852,7429,0,1.0,0.0038519999999999666,0,1.5949726389953867
3,z,4,"['z', 'z', 'x']",1,normal,0,na,1000000,1000000,4682,8943,0,1.0,0.004681999999999964,0,1.7789262919686735
3,z,4,"['z', 'z', 'x']",0.7,normal,0,na,1000000,1000000,2354,4603,0,1.0,0.0023539999999999672,0,1.002116036019288
3,z,4,"['z', 'z', 'x']",0.5,normal,0,na,1000000,1000000,1174,2303,0,1.0,0.0011740000000000084,0,1.5323577219387516
3,z,4,"['z', 'z', 'x']",0.3,normal,0,na,1000000,1000000,433,860,0,1.0,0.0004330000000000167,0,1.1015676510287449
3,z,4,"['z', 'z', 'x']",0.1,normal,0,na,1000000,1000000,58,115,0,1.0,5.8000000000002494e-05,0,0.9750444239471108
3,z,4,"['z', 'z', 'x']",0.15,normal,0,na,1000000,1000000,103,206,0,1.0,0.00010299999999996423,0,1.269799503032118
