n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
3,x,5,"['z', 'z', 'x']",0.7,normal,0,na,1000000,1000000,4114,7915,0,1.0,0.004113999999999951,0,0.4724842479918152
3,x,5,"['z', 'z', 'x']",0.3,normal,0,na,1000000,1000000,802,1569,0,1.0,0.0008019999999999694,0,0.44964845397043973
3,x,5,"['z', 'z', 'x']",0.5,normal,0,na,1000000,1000000,2160,4205,0,1.0,0.0021600000000000508,0,0.6818953319452703
3,x,5,"['z', 'z', 'x']",1,normal,0,na,1000000,1000000,7960,15042,0,1.0,0.007959999999999967,0,1.0499849970219657
3,x,5,"['z', 'z', 'x']",0.9,normal,0,na,1000000,1000000,6608,12580,0,1.0,0.006607999999999947,0,1.0135259319795296
3,x,4,"['x', 'z', 'x']",0.3,normal,0,na,1000000,945623,21144,38990,0,0.945623,0.022359862228393368,0,10.043475294020027
3,x,4,"['x', 'z', 'x']",0.9,normal,0,na,1000000,823213,37644,65449,0,0.823213,0.04572814083353882,0,9.19675752997864
3,x,5,"['z', 'z', 'x']",0.1,normal,0,na,1000000,1000000,80,159,0,1.0,7.999999999996898e-05,0,0.4960732060717419
3,x,5,"['z', 'z', 'x']",0.15,normal,0,na,1000000,1000000,201,398,0,1.0,0.00020100000000000673,0,0.5909454430220649
3,x,4,"['x', 'z', 'x']",1,m1,0,na,1000000,854860,44886,86465,0,0.85486,0.052506843225791355,0,1.4964095460018143
3,x,4,"['x', 'z', 'x']",0.1,normal,0,na,1000000,979029,5853,10530,0,0.979029,0.005978372448619984,0,4.188065179972909
3,x,4,"['x', 'z', 'x']",0.7,normal,0,na,1000000,850390,31451,56382,0,0.85039,0.036984207246087086,0,13.133728672983125
3,x,5,"['z', 'z', 'x']",1,m1,0,na,1000000,1000000,3788,7302,0,1.0,0.0037880000000000136,0,0.088070766068995
3,x,5,"['z', 'z', 'x']",0.9,m1,0,na,1000000,1000000,3133,6070,0,1.0,0.0031330000000000524,0,0.03530945093370974
3,x,5,"['z', 'z', 'x']",0.7,m1,0,na,1000000,1000000,1925,3744,0,1.0,0.0019249999999999545,0,0.0329224590677768
3,x,4,"['x', 'z', 'x']",0.15,normal,0,na,1000000,971789,7960,14929,0,0.971789,0.008191078516015304,0,9.04383203794714
3,x,4,"['x', 'z', 'x']",0.5,normal,0,na,1000000,901618,25178,47322,0,0.901618,0.027925351978332236,0,17.635226118029095
3,x,4,"['x', 'z', 'x']",0.5,m1,0,na,1000000,923916,24794,46347,0,0.923916,0.026835772949055925,0,0.9687698089983314
3,x,4,"['x', 'z', 'x']",1,normal,0,na,1000000,795558,41586,75303,0,0.795558,0.052272744413355166,0,23.618345065042377
3,x,4,"['x', 'z', 'x']",0.7,m1,0,na,1000000,883140,34874,64968,0,0.88314,0.03948864279729147,0,1.3684229829814285
3,x,5,"['z', 'z', 'x']",0.5,m1,0,na,1000000,1000000,1018,1994,0,1.0,0.0010179999999999634,0,0.07280118099879473
3,x,5,"['z', 'z', 'x']",0.3,m1,0,na,1000000,1000000,346,682,0,1.0,0.00034599999999995745,0,0.023987299064174294
3,x,4,"['x', 'z', 'x']",0.9,m1,0,na,1000000,860712,38866,68878,0,0.860712,0.045155638587587976,0,3.3457723789615557
3,x,4,"['x', 'z', 'x']",0.15,m1,0,na,1000000,972541,7912,13887,0,0.972541,0.00813538966480587,0,0.7309625609777868
3,x,5,"['z', 'z', 'x']",0.15,m1,0,na,1000000,1000000,90,177,0,1.0,9.00000000000345e-05,0,0.058377094101160765
3,x,4,"['x', 'z', 'x']",0.3,m1,0,na,1000000,950179,16430,29686,0,0.950179,0.017291478763475143,0,2.1641644430346787
3,x,5,"['z', 'z', 'x']",0.1,m1,0,na,1000000,1000000,42,83,0,1.0,4.199999999998649e-05,0,0.05053143494296819
3,x,4,"['x', 'z', 'x']",0.1,m1,0,na,1000000,983164,4878,8741,0,0.983164,0.0049615323587925975,0,1.581384617020376
3,z,4,"['z', 'z', 'x']",0.9,normal,0,na,1000000,1000000,3824,7380,0,1.0,0.0038240000000000496,0,1.0790331199532375
3,z,4,"['z', 'z', 'x']",1,normal,0,na,1000000,1000000,4719,9044,0,1.0,0.004719000000000029,0,1.2081123869866133
3,z,4,"['z', 'z', 'x']",0.7,normal,0,na,1000000,1000000,2388,4634,0,1.0,0.0023879999999999457,0,0.9612138289958239
3,z,4,"['z', 'z', 'x']",0.3,normal,0,na,1000000,1000000,436,864,0,1.0,0.00043599999999999195,0,0.7114674489712343
3,z,4,"['z', 'z', 'x']",0.5,normal,0,na,1000000,1000000,1246,2443,0,1.0,0.0012459999999999694,0,0.8849148680455983
3,z,4,"['z', 'z', 'x']",0.1,normal,0,na,1000000,1000000,46,90,0,1.0,4.599999999999049e-05,0,0.20513464498799294
3,z,4,"['z', 'z', 'x']",1,m1,0,na,1000000,1000000,3685,7104,0,1.0,0.0036850000000000493,0,0.030056087067350745
3,z,4,"['z', 'z', 'x']",0.15,normal,0,na,1000000,1000000,106,213,0,1.0,0.0001060000000000505,0,0.5037046989891678
3,z,5,"['x', 'x', 'z']",0.15,normal,0,na,1000000,970527,6793,13042,0,0.970527,0.006999290076422415,0,3.708174958010204
3,z,5,"['x', 'x', 'z']",0.9,normal,0,na,1000000,848876,42260,80925,0,0.848876,0.049783478387891766,0,16.608925136039034
3,z,4,"['z', 'z', 'x']",0.9,m1,0,na,1000000,1000000,2971,5762,0,1.0,0.002970999999999946,0,0.09439128101803362
3,z,5,"['x', 'x', 'z']",1,normal,0,na,1000000,824087,43775,86046,0,0.824087,0.05311939152055545,0,18.36452343594283
3,z,5,"['x', 'x', 'z']",0.9,m1,0,na,1000000,845531,35682,64922,0,0.845531,0.042200699915201256,0,1.6231253299629316
3,z,5,"['x', 'x', 'z']",0.5,normal,0,na,1000000,893474,20816,38795,0,0.893474,0.023297823999355316,0,12.95215547294356
3,z,5,"['x', 'x', 'z']",0.1,normal,0,na,1000000,979389,5178,9881,0,0.979389,0.0052869697331703325,0,5.4217918899375945
3,z,4,"['z', 'z', 'x']",0.7,m1,0,na,1000000,1000000,1758,3445,0,1.0,0.0017580000000000373,0,0.08257529593538493
3,z,5,"['x', 'x', 'z']",0.3,normal,0,na,1000000,939927,13974,27016,0,0.939927,0.014867112020401585,0,14.56781482999213
3,z,4,"['z', 'z', 'x']",0.5,m1,0,na,1000000,1000000,942,1859,0,1.0,0.0009419999999999984,0,0.029452888062223792
