n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
3,x,5,"['z', 'z', 'x']",0.5,normal,0,na,1000000,1000000,2157,4202,0,1.0,0.0021569999999999645,0,1.3078579329885542
3,x,5,"['z', 'z', 'x']",1,normal,0,na,1000000,1000000,8074,15259,0,1.0,0.008074000000000026,0,2.6977367739891633
3,x,5,"['z', 'z', 'x']",0.3,normal,0,na,1000000,1000000,789,1550,0,1.0,0.0007890000000000397,0,1.0429946139920503
3,x,5,"['z', 'z', 'x']",0.9,normal,0,na,1000000,1000000,6508,12403,0,1.0,0.006507999999999958,0,2.554554850095883
3,x,5,"['z', 'z', 'x']",0.7,normal,0,na,1000000,1000000,4004,7707,0,1.0,0.0040040000000000076,0,1.6552615480031818
3,x,5,"['z', 'z', 'x']",0.15,normal,0,na,1000000,1000000,196,391,0,1.0,0.00019599999999997397,0,1.0383643839741126
3,x,5,"['z', 'z', 'x']",0.1,normal,0,na,1000000,1000000,93,186,0,1.0,9.300000000000974e-05,0,1.174597349949181
3,x,4,"['x', 'z', 'x']",0.5,normal,0,na,1000000,909333,23744,44974,0,0.909333,0.026111446521791204,0,22.649947628960945
3,x,4,"['x', 'z', 'x']",0.3,normal,0,na,1000000,946343,19843,37274,0,0.946343,0.020968084510584406,0,24.44075609103311
3,x,4,"['x', 'z', 'x']",1,m1,0,na,1000000,842891,48140,89441,0,0.842891,0.0571129600387239,0,8.525695689022541
3,x,5,"['z', 'z', 'x']",1,m1,0,na,1000000,1000000,3877,7474,0,1.0,0.0038770000000000193,0,0.1852311589755118
3,x,4,"['x', 'z', 'x']",0.9,normal,0,na,1000000,834184,41986,78249,0,0.834184,0.05033182127684055,0,28.381336982012726
3,x,4,"['x', 'z', 'x']",0.1,normal,0,na,1000000,981386,5890,11425,0,0.981386,0.006001715940516794,0,11.846372282016091
3,x,4,"['x', 'z', 'x']",0.15,normal,0,na,1000000,969296,6684,13293,0,0.969296,0.006895726382859291,0,17.348382506053895
3,x,5,"['z', 'z', 'x']",0.9,m1,0,na,1000000,1000000,3054,5943,0,1.0,0.003054000000000001,0,0.07345886691473424
3,x,5,"['z', 'z', 'x']",0.7,m1,0,na,1000000,1000000,1920,3726,0,1.0,0.0019200000000000328,0,0.1547610400011763
3,x,4,"['x', 'z', 'x']",0.7,normal,0,na,1000000,873177,41252,78786,0,0.873177,0.0472435714637468,0,40.32789659197442
3,x,5,"['z', 'z', 'x']",0.5,m1,0,na,1000000,1000000,987,1948,0,1.0,0.0009869999999999601,0,0.15783183404710144
3,x,4,"['x', 'z', 'x']",1,normal,0,na,1000000,800163,40830,73473,0,0.800163,0.05102710322771731,0,39.70293597993441
3,x,4,"['x', 'z', 'x']",0.9,m1,0,na,1000000,860091,43908,79239,0,0.860091,0.05105041210755601,0,6.228407843969762
3,x,4,"['x', 'z', 'x']",0.5,m1,0,na,1000000,911341,23182,41549,0,0.911341,0.025437240286566687,0,4.058058127993718
3,x,5,"['z', 'z', 'x']",0.3,m1,0,na,1000000,1000000,371,736,0,1.0,0.0003710000000000102,0,0.14590901497285813
3,x,4,"['x', 'z', 'x']",0.7,m1,0,na,1000000,877785,32605,57802,0,0.877785,0.03714463108847843,0,5.845826247008517
3,x,4,"['x', 'z', 'x']",0.3,m1,0,na,1000000,954479,16148,30115,0,0.954479,0.01691813020506472,0,2.1736760690109804
3,x,5,"['z', 'z', 'x']",0.15,m1,0,na,1000000,1000000,98,196,0,1.0,9.80000000000425e-05,0,0.0832978889811784
3,x,5,"['z', 'z', 'x']",0.1,m1,0,na,1000000,1000000,44,88,0,1.0,4.4000000000044004e-05,0,0.10793408402241766
3,x,4,"['x', 'z', 'x']",0.15,m1,0,na,1000000,972827,7254,13225,0,0.972827,0.007456618699933304,0,3.4476121289189905
3,x,4,"['x', 'z', 'x']",0.1,m1,0,na,1000000,983233,5636,10360,0,0.983233,0.005732110293287573,0,3.291551091009751
3,z,4,"['z', 'z', 'x']",1,normal,0,na,1000000,1000000,4695,9000,0,1.0,0.004695000000000005,0,1.6171686769230291
3,z,4,"['z', 'z', 'x']",0.9,normal,0,na,1000000,1000000,3916,7503,0,1.0,0.003916000000000031,0,1.585886621964164
3,z,4,"['z', 'z', 'x']",0.7,normal,0,na,1000000,1000000,2346,4564,0,1.0,0.0023459999999999592,0,1.5689531810348853
3,z,4,"['z', 'z', 'x']",0.5,normal,0,na,1000000,1000000,1233,2416,0,1.0,0.0012330000000000396,0,1.951566040981561
3,z,4,"['z', 'z', 'x']",0.3,normal,0,na,1000000,1000000,447,886,0,1.0,0.0004469999999999752,0,1.1324927440145984
