n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
3,x,5,"['z', 'z', 'x']",0.3,normal,0,na,1000000,1000000,769,1514,0,1.0,0.0007690000000000197,0,1.1005928830709308
3,x,5,"['z', 'z', 'x']",1,normal,0,na,1000000,1000000,8114,15304,0,1.0,0.008113999999999955,0,1.6002265530405566
3,x,5,"['z', 'z', 'x']",0.5,normal,0,na,1000000,1000000,2190,4239,0,1.0,0.0021900000000000253,0,1.5988768730312586
3,x,5,"['z', 'z', 'x']",0.9,normal,0,na,1000000,1000000,6504,12317,0,1.0,0.006503999999999954,0,1.4068065959727392
3,x,5,"['z', 'z', 'x']",0.7,normal,0,na,1000000,1000000,4095,7882,0,1.0,0.00409499999999996,0,1.1553090639645234
3,x,5,"['z', 'z', 'x']",0.1,normal,0,na,1000000,1000000,96,193,0,1.0,9.599999999998499e-05,0,0.6871885969303548
3,x,5,"['z', 'z', 'x']",0.15,normal,0,na,1000000,1000000,182,360,0,1.0,0.00018200000000001548,0,0.9998874380253255
3,x,4,"['x', 'z', 'x']",0.5,normal,0,na,1000000,911875,26257,51596,0,0.911875,0.028794516792323477,0,19.1690389290452
3,x,4,"['x', 'z', 'x']",0.3,normal,0,na,1000000,939951,13504,25780,0,0.939951,0.014366706349586256,0,24.516437234939076
3,x,4,"['x', 'z', 'x']",1,m1,0,na,1000000,830891,42383,76964,0,0.830891,0.0510090974628441,0,9.048533088993281
3,x,5,"['z', 'z', 'x']",1,m1,0,na,1000000,1000000,3832,7407,0,1.0,0.0038319999999999466,0,0.13025349692907184
3,x,4,"['x', 'z', 'x']",0.1,normal,0,na,1000000,979106,6631,12178,0,0.979106,0.0067725047134835625,0,12.536355812917463
3,x,5,"['z', 'z', 'x']",0.9,m1,0,na,1000000,1000000,3138,6071,0,1.0,0.003137999999999974,0,0.10469457705039531
3,x,4,"['x', 'z', 'x']",0.15,normal,0,na,1000000,967826,7624,14675,0,0.967826,0.007877449045592955,0,19.46024250902701
3,x,4,"['x', 'z', 'x']",1,normal,0,na,1000000,825973,46841,87882,0,0.825973,0.05671008616504414,0,36.91701108193956
3,x,5,"['z', 'z', 'x']",0.7,m1,0,na,1000000,1000000,1945,3816,0,1.0,0.0019449999999999745,0,0.10072571400087327
3,x,4,"['x', 'z', 'x']",0.9,m1,0,na,1000000,866516,43838,79755,0,0.866516,0.050591102760941475,0,6.458846064982936
3,x,4,"['x', 'z', 'x']",0.7,normal,0,na,1000000,870791,36993,66766,0,0.870791,0.0424820651568516,0,38.85012126795482
3,x,4,"['x', 'z', 'x']",0.9,normal,0,na,1000000,846022,43192,81253,0,0.846022,0.051053045901879646,0,41.69593787600752
3,x,5,"['z', 'z', 'x']",0.5,m1,0,na,1000000,1000000,975,1918,0,1.0,0.0009749999999999481,0,0.0941945060621947
3,x,4,"['x', 'z', 'x']",0.7,m1,0,na,1000000,886493,35508,66371,0,0.886493,0.04005446179496064,0,6.297978771966882
3,x,5,"['z', 'z', 'x']",0.3,m1,0,na,1000000,1000000,344,682,0,1.0,0.00034400000000001096,0,0.15016507694963366
3,x,4,"['x', 'z', 'x']",0.5,m1,0,na,1000000,917481,25410,47411,0,0.917481,0.02769539641692853,0,3.635248576058075
3,x,4,"['x', 'z', 'x']",0.3,m1,0,na,1000000,952092,14638,25849,0,0.952092,0.015374564642912647,0,3.29458511096891
3,x,5,"['z', 'z', 'x']",0.1,m1,0,na,1000000,1000000,44,87,0,1.0,4.4000000000044004e-05,0,0.05474367691203952
3,x,5,"['z', 'z', 'x']",0.15,m1,0,na,1000000,1000000,98,193,0,1.0,9.80000000000425e-05,0,0.12618352693971246
3,x,4,"['x', 'z', 'x']",0.15,m1,0,na,1000000,974258,8221,15032,0,0.974258,0.008438216570969881,0,2.4199603880988434
3,x,4,"['x', 'z', 'x']",0.1,m1,0,na,1000000,983050,4938,8841,0,0.98305,0.005023142261329494,0,2.524264578940347
3,z,4,"['z', 'z', 'x']",1,normal,0,na,1000000,1000000,4636,8883,0,1.0,0.0046359999999999735,0,1.380001822952181
3,z,4,"['z', 'z', 'x']",0.9,normal,0,na,1000000,1000000,3786,7238,0,1.0,0.003785999999999956,0,1.4471289749490097
3,z,4,"['z', 'z', 'x']",0.5,normal,0,na,1000000,1000000,1257,2462,0,1.0,0.0012569999999999526,0,1.972159298020415
3,z,4,"['z', 'z', 'x']",0.7,normal,0,na,1000000,1000000,2352,4558,0,1.0,0.0023520000000000207,0,1.3140488530043513
3,z,4,"['z', 'z', 'x']",0.3,normal,0,na,1000000,1000000,442,881,0,1.0,0.00044200000000005346,0,0.9490894000045955
3,z,4,"['z', 'z', 'x']",0.15,normal,0,na,1000000,1000000,108,215,0,1.0,0.00010799999999999699,0,1.2509074619738385
