n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
3,x,5,"['z', 'z', 'x']",0.3,normal,0,na,1000000,1000000,650,1280,0,1.0,0.0006500000000000394,0,0.3071039190981537
3,x,5,"['z', 'z', 'x']",0.5,normal,0,na,1000000,1000000,1818,3533,0,1.0,0.0018179999999999863,0,0.37658697308506817
3,x,5,"['z', 'z', 'x']",0.7,normal,0,na,1000000,1000000,3402,6521,0,1.0,0.003402000000000016,0,0.66563952609431
3,x,5,"['z', 'z', 'x']",0.9,normal,0,na,1000000,1000000,5509,10422,0,1.0,0.005508999999999986,0,0.4280358939431608
3,x,5,"['z', 'z', 'x']",1,normal,0,na,1000000,1000000,6724,12692,0,1.0,0.006723999999999952,0,1.231171849067323
3,x,4,"['x', 'z', 'x']",0.3,normal,0,na,1000000,927817,14168,26575,0,0.927817,0.015270252646804261,0,5.857703129062429
3,x,5,"['z', 'z', 'x']",0.1,normal,0,na,1000000,1000000,76,152,0,1.0,7.599999999996498e-05,0,0.19477178703527898
3,x,5,"['z', 'z', 'x']",0.15,normal,0,na,1000000,1000000,172,335,0,1.0,0.00017199999999994997,0,0.26759211509488523
3,x,4,"['x', 'z', 'x']",0.15,normal,0,na,1000000,972367,9115,17816,0,0.972367,0.00937403264405312,0,4.060674263047986
3,x,4,"['x', 'z', 'x']",0.1,normal,0,na,1000000,978844,6088,11816,0,0.978844,0.006219581465483737,0,3.3698772210627794
3,x,5,"['z', 'z', 'x']",1,m1,0,na,1000000,1000000,2364,4550,0,1.0,0.0023640000000000327,0,0.08529824099969119
3,x,4,"['x', 'z', 'x']",0.9,m1,0,na,1000000,858204,49810,90197,0,0.858204,0.05803981337770503,0,1.582432771101594
3,x,4,"['x', 'z', 'x']",1,m1,0,na,1000000,836217,43532,81086,0,0.836217,0.052058257605382297,0,4.372584811993875
3,x,5,"['z', 'z', 'x']",0.9,m1,0,na,1000000,1000000,1950,3776,0,1.0,0.0019500000000000073,0,0.07558321300894022
3,x,5,"['z', 'z', 'x']",0.7,m1,0,na,1000000,1000000,1186,2311,0,1.0,0.0011860000000000204,0,0.07058911898639053
3,x,4,"['x', 'z', 'x']",0.5,normal,0,na,1000000,889734,27824,51373,0,0.889734,0.03127226789130233,0,17.779703098000027
3,x,4,"['x', 'z', 'x']",0.9,normal,0,na,1000000,849918,52626,100221,0,0.849918,0.061918914530578295,0,19.52260825096164
3,x,4,"['x', 'z', 'x']",0.7,m1,0,na,1000000,893584,31452,57463,0,0.893584,0.03519758634890513,0,3.4408048409968615
