n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
3,x,5,"['z', 'z', 'x']",0.7,normal,0,na,1000000,1000000,3384,6518,0,1.0,0.0033840000000000536,0,1.110650358023122
3,x,5,"['z', 'z', 'x']",0.3,normal,0,na,1000000,1000000,664,1304,0,1.0,0.0006639999999999979,0,0.8219985089963302
3,x,5,"['z', 'z', 'x']",1,normal,0,na,1000000,1000000,6697,12610,0,1.0,0.006696999999999953,0,0.9510846389457583
3,x,5,"['z', 'z', 'x']",0.5,normal,0,na,1000000,1000000,1746,3366,0,1.0,0.0017460000000000253,0,0.9109053229913116
3,x,4,"['x', 'z', 'x']",0.5,normal,0,na,1000000,903128,20760,39583,0,0.903128,0.022986774853619885,0,6.333655849099159
3,x,5,"['z', 'z', 'x']",0.1,normal,0,na,1000000,1000000,64,127,0,1.0,6.399999999995298e-05,0,0.1945625600637868
3,x,5,"['z', 'z', 'x']",0.15,normal,0,na,1000000,1000000,165,328,0,1.0,0.00016499999999997073,0,0.5872270490508527
3,x,4,"['x', 'z', 'x']",0.3,normal,0,na,1000000,945616,18842,36645,0,0.945616,0.019925635776044448,0,9.10701528203208
3,x,4,"['x', 'z', 'x']",0.1,normal,0,na,1000000,981589,5089,9890,0,0.981589,0.005184450925998507,0,2.7636429260019213
3,x,5,"['z', 'z', 'x']",1,m1,0,na,1000000,1000000,2337,4540,0,1.0,0.0023370000000000335,0,0.029735547956079245
3,x,5,"['z', 'z', 'x']",0.9,normal,0,na,1000000,1000000,5480,10415,0,1.0,0.00548000000000004,0,1.1391440070001408
3,x,5,"['z', 'z', 'x']",0.9,m1,0,na,1000000,1000000,1936,3751,0,1.0,0.0019360000000000488,0,0.07895317708607763
3,x,4,"['x', 'z', 'x']",1,m1,0,na,1000000,848336,40607,75890,0,0.848336,0.04786664717753342,0,4.184798117028549
3,x,4,"['x', 'z', 'x']",0.15,normal,0,na,1000000,964489,6616,12598,0,0.964489,0.006859590933644633,0,8.501651548082009
3,x,4,"['x', 'z', 'x']",0.7,m1,0,na,1000000,860072,25460,44079,0,0.860072,0.029602172841343477,0,1.8158007899764925
3,x,4,"['x', 'z', 'x']",0.7,normal,0,na,1000000,874114,31944,56679,0,0.874114,0.03654443241956995,0,16.976562835043296
3,x,4,"['x', 'z', 'x']",0.9,m1,0,na,1000000,851325,49552,91401,0,0.851325,0.05820573811411622,0,2.635146279935725
3,x,5,"['z', 'z', 'x']",0.7,m1,0,na,1000000,1000000,1206,2353,0,1.0,0.0012060000000000404,0,0.027880453038960695
3,x,5,"['z', 'z', 'x']",0.5,m1,0,na,1000000,1000000,614,1206,0,1.0,0.0006140000000000034,0,0.07025103596970439
3,x,5,"['z', 'z', 'x']",0.3,m1,0,na,1000000,1000000,220,441,0,1.0,0.00021999999999999797,0,0.06828585895709693
3,x,5,"['z', 'z', 'x']",0.15,m1,0,na,1000000,1000000,57,114,0,1.0,5.699999999997374e-05,0,0.019034425960853696
