n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
3,x,5,"['z', 'z', 'x']",0.9,normal,0,na,1000000,1000000,6754,12797,0,1.0,0.006754000000000038,0,1.7394205160671845
3,x,5,"['z', 'z', 'x']",0.3,normal,0,na,1000000,1000000,788,1548,0,1.0,0.0007880000000000109,0,1.4301854989025742
3,x,5,"['z', 'z', 'x']",0.5,normal,0,na,1000000,1000000,2172,4203,0,1.0,0.0021719999999999517,0,1.3789958440465853
3,x,5,"['z', 'z', 'x']",0.7,normal,0,na,1000000,1000000,4146,7947,0,1.0,0.004145999999999983,0,1.027837325935252
3,x,5,"['z', 'z', 'x']",1,normal,0,na,1000000,1000000,8142,15371,0,1.0,0.008141999999999983,0,2.4612316419370472
3,x,5,"['z', 'z', 'x']",0.15,normal,0,na,1000000,1000000,193,382,0,1.0,0.00019299999999999873,0,0.7185179200023413
3,x,5,"['z', 'z', 'x']",0.1,normal,0,na,1000000,1000000,82,164,0,1.0,8.20000000000265e-05,0,0.6942394649377093
3,x,4,"['x', 'z', 'x']",1,m1,0,na,1000000,833589,44300,77597,0,0.833589,0.05314369551421627,0,4.792437504976988
3,x,5,"['z', 'z', 'x']",1,m1,0,na,1000000,1000000,3882,7478,0,1.0,0.003882000000000052,0,0.12247643200680614
3,x,4,"['x', 'z', 'x']",0.3,normal,0,na,1000000,942276,16290,29293,0,0.942276,0.01728792837767279,0,27.508289086050354
3,x,4,"['x', 'z', 'x']",0.1,normal,0,na,1000000,980148,4820,9289,0,0.980148,0.004917624685251587,0,12.188718909979798
3,x,5,"['z', 'z', 'x']",0.9,m1,0,na,1000000,1000000,3206,6211,0,1.0,0.003206000000000042,0,0.10272038809489459
3,x,4,"['x', 'z', 'x']",0.15,normal,0,na,1000000,970141,7208,13939,0,0.970141,0.007429847826243785,0,18.3381217130227
3,x,4,"['x', 'z', 'x']",0.5,normal,0,na,1000000,894396,20844,39500,0,0.894396,0.02330511317134687,0,32.88261595694348
3,x,4,"['x', 'z', 'x']",0.9,m1,0,na,1000000,858423,38584,71347,0,0.858423,0.04494753751938152,0,6.55284960300196
3,x,4,"['x', 'z', 'x']",0.7,normal,0,na,1000000,875235,32004,60456,0,0.875235,0.03656617936896944,0,39.383845939999446
3,x,4,"['x', 'z', 'x']",0.9,normal,0,na,1000000,825112,40340,72413,0,0.825112,0.048890332463956354,0,37.95626168407034
3,x,5,"['z', 'z', 'x']",0.7,m1,0,na,1000000,1000000,1931,3754,0,1.0,0.001931000000000016,0,0.1779329909477383
3,x,5,"['z', 'z', 'x']",0.5,m1,0,na,1000000,1000000,1016,1992,0,1.0,0.0010160000000000169,0,0.16699646599590778
3,x,5,"['z', 'z', 'x']",0.3,m1,0,na,1000000,1000000,362,721,0,1.0,0.00036199999999997345,0,0.04800914507359266
3,x,4,"['x', 'z', 'x']",1,normal,0,na,1000000,825171,50106,88253,0,0.825171,0.060721959448405194,0,43.691575221018866
3,x,4,"['x', 'z', 'x']",0.7,m1,0,na,1000000,897045,35542,68306,0,0.897045,0.03962120072014219,0,5.302419741987251
3,x,4,"['x', 'z', 'x']",0.5,m1,0,na,1000000,919552,23150,41339,0,0.919552,0.025175302756124673,0,4.840259435004555
3,x,4,"['x', 'z', 'x']",0.3,m1,0,na,1000000,943643,13281,24590,0,0.943643,0.014074178476394139,0,2.9806545939063653
3,x,5,"['z', 'z', 'x']",0.15,m1,0,na,1000000,1000000,92,181,0,1.0,9.199999999998099e-05,0,0.0537251690402627
3,x,4,"['x', 'z', 'x']",0.15,m1,0,na,1000000,975173,7378,13107,0,0.975173,0.007565837036095147,0,3.082293798914179
3,x,5,"['z', 'z', 'x']",0.1,m1,0,na,1000000,1000000,42,83,0,1.0,4.199999999998649e-05,0,0.05347998102661222
3,x,4,"['x', 'z', 'x']",0.1,m1,0,na,1000000,984976,5652,10641,0,0.984976,0.005738210880265049,0,1.4862338980892673
3,z,4,"['z', 'z', 'x']",1,normal,0,na,1000000,1000000,4812,9204,0,1.0,0.0048120000000000385,0,1.9229919450590387
3,z,4,"['z', 'z', 'x']",0.9,normal,0,na,1000000,1000000,3900,7535,0,1.0,0.0039000000000000146,0,1.5555495140142739
3,z,4,"['z', 'z', 'x']",0.7,normal,0,na,1000000,1000000,2440,4729,0,1.0,0.0024399999999999977,0,2.2017472530715168
3,z,4,"['z', 'z', 'x']",0.5,normal,0,na,1000000,1000000,1232,2411,0,1.0,0.0012320000000000109,0,1.9177627740427852
3,z,4,"['z', 'z', 'x']",0.3,normal,0,na,1000000,1000000,430,845,0,1.0,0.00043000000000004146,0,0.6547009330242872
3,z,4,"['z', 'z', 'x']",0.15,normal,0,na,1000000,1000000,118,234,0,1.0,0.00011799999999995148,0,1.2178450979990885
3,z,4,"['z', 'z', 'x']",0.1,normal,0,na,1000000,1000000,48,96,0,1.0,4.8000000000048004e-05,0,1.1219409269979224
3,z,4,"['z', 'z', 'x']",1,m1,0,na,1000000,1000000,3708,7211,0,1.0,0.0037080000000000446,0,0.12295235798228532
3,z,5,"['x', 'x', 'z']",0.5,normal,0,na,1000000,885914,20194,38881,0,0.885914,0.02279453761877559,0,21.477459941990674
3,z,4,"['z', 'z', 'x']",0.9,m1,0,na,1000000,1000000,3000,5803,0,1.0,0.0030000000000000027,0,0.12453601695597172
3,z,5,"['x', 'x', 'z']",1,m1,0,na,1000000,857711,46257,86530,0,0.857711,0.053930752899286616,0,4.713635775027797
3,z,5,"['x', 'x', 'z']",0.15,normal,0,na,1000000,971231,9030,16957,0,0.971231,0.00929747917848589,0,18.165682235034183
3,z,5,"['x', 'x', 'z']",0.3,normal,0,na,1000000,943878,16740,32290,0,0.943878,0.017735342915080166,0,26.859585067024454
3,z,5,"['x', 'x', 'z']",0.1,normal,0,na,1000000,977838,6088,11266,0,0.977838,0.0062259801725848,0,14.263087649014778
3,z,5,"['x', 'x', 'z']",0.9,m1,0,na,1000000,859467,37988,67080,0,0.859467,0.044199486425889556,0,4.319250056985766
3,z,4,"['z', 'z', 'x']",0.7,m1,0,na,1000000,1000000,1851,3622,0,1.0,0.001851000000000047,0,0.0894606290385127
3,z,5,"['x', 'x', 'z']",0.7,normal,0,na,1000000,868862,35472,64610,0,0.868862,0.04082581583726763,0,35.67685998103116
3,z,5,"['x', 'x', 'z']",1,normal,0,na,1000000,819317,39606,75424,0,0.819317,0.04834026390273849,0,42.16207820002455
3,z,5,"['x', 'x', 'z']",0.9,normal,0,na,1000000,843856,40155,74908,0,0.843856,0.04758513300847533,0,42.08754565403797
3,z,4,"['z', 'z', 'x']",0.5,m1,0,na,1000000,1000000,947,1872,0,1.0,0.0009470000000000312,0,0.10561662807594985
3,z,4,"['z', 'z', 'x']",0.3,m1,0,na,1000000,1000000,324,639,0,1.0,0.00032399999999999096,0,0.0774640969466418
3,z,5,"['x', 'x', 'z']",0.7,m1,0,na,1000000,874338,29433,54298,0,0.874338,0.03366318288808223,0,2.265205005998723
3,z,4,"['z', 'z', 'x']",0.15,m1,0,na,1000000,1000000,84,164,0,1.0,8.399999999997299e-05,0,0.01940025098156184
3,z,5,"['x', 'x', 'z']",0.5,m1,0,na,1000000,917691,23880,43905,0,0.917691,0.026021830877713703,0,1.6759994889143854
3,z,4,"['z', 'z', 'x']",0.1,m1,0,na,1000000,1000000,32,65,0,1.0,3.2000000000032e-05,0,0.014261672971770167
3,z,5,"['x', 'x', 'z']",0.15,m1,0,na,1000000,972315,7788,13618,0,0.972315,0.008009749926721321,0,0.4664584540296346
3,z,5,"['x', 'x', 'z']",0.3,m1,0,na,1000000,950450,14085,24992,0,0.95045,0.014819296122889125,0,1.1789491530507803
3,z,5,"['x', 'x', 'z']",0.1,m1,0,na,1000000,982264,4505,8140,0,0.982264,0.004586343386299374,0,0.3910537420306355
