n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
3,x,5,"['z', 'z', 'x']",0.3,normal,0,na,100000,100000,22,44,0,1.0,0.00021999999999999797,0,0.17914346302859485
3,x,5,"['z', 'z', 'x']",0.9,normal,0,na,100000,100000,162,321,0,1.0,0.0016199999999999548,0,0.6050447419984266
3,x,5,"['z', 'z', 'x']",1,normal,0,na,100000,100000,228,440,0,1.0,0.0022799999999999487,0,0.31707843398908153
3,x,5,"['z', 'z', 'x']",0.7,normal,0,na,100000,100000,108,207,0,1.0,0.0010799999999999699,0,0.34734292898792773
3,x,5,"['z', 'z', 'x']",0.5,normal,0,na,100000,100000,53,104,0,1.0,0.0005300000000000304,0,0.5235471450141631
3,x,4,"['x', 'z', 'x']",0.9,normal,0,na,100000,80620,4716,8618,0,0.8062,0.05849665095509804,0,2.7479563020169735
3,x,4,"['x', 'z', 'x']",0.7,normal,0,na,100000,90108,2248,3962,0,0.90108,0.024947840369334617,0,3.9256407230277546
3,x,4,"['x', 'z', 'x']",1,normal,0,na,100000,82922,5662,10767,0,0.82922,0.0682810351896963,0,4.067944261012599
3,x,4,"['x', 'z', 'x']",0.3,normal,0,na,100000,93925,2306,4317,0,0.93925,0.024551503859462365,0,4.021010448981542
3,x,5,"['z', 'z', 'x']",0.1,normal,0,na,100000,100000,2,3,0,1.0,2.0000000000020002e-05,0,0.32616797398077324
3,x,5,"['z', 'z', 'x']",1,m1,0,na,100000,100000,46,91,0,1.0,0.00046000000000001595,0,0.045695009001065046
3,x,4,"['x', 'z', 'x']",0.1,normal,0,na,100000,98504,347,624,0,0.98504,0.003522699585803646,0,0.7321980980341323
3,x,4,"['x', 'z', 'x']",0.15,normal,0,na,100000,96394,1061,2050,0,0.96394,0.011006909143722599,0,2.325983565999195
3,x,5,"['z', 'z', 'x']",0.15,normal,0,na,100000,100000,4,7,0,1.0,4.0000000000040004e-05,0,0.13045217300532386
3,x,4,"['x', 'z', 'x']",0.5,normal,0,na,100000,89811,3324,6519,0,0.89811,0.03701105655209269,0,4.594785348977894
3,x,4,"['x', 'z', 'x']",1,m1,0,na,100000,80875,4260,7483,0,0.80875,0.052673879443585814,0,0.5154878830071539
3,x,4,"['x', 'z', 'x']",0.9,m1,0,na,100000,82538,3795,6866,0,0.82538,0.045978821875984344,0,0.6447344140033238
3,x,4,"['x', 'z', 'x']",0.7,m1,0,na,100000,89399,4458,8358,0,0.89399,0.049866329601002235,0,0.6591202730196528
3,x,5,"['z', 'z', 'x']",0.9,m1,0,na,100000,100000,35,66,0,1.0,0.00034999999999996145,0,0.05127319000894204
3,x,4,"['x', 'z', 'x']",0.15,m1,0,na,100000,97739,582,1086,0,0.97739,0.00595463428109555,0,0.24458708299789578
3,x,5,"['z', 'z', 'x']",0.7,m1,0,na,100000,100000,21,40,0,1.0,0.00021000000000004349,0,0.04253073601284996
3,x,5,"['z', 'z', 'x']",0.3,m1,0,na,100000,100000,4,9,0,1.0,4.0000000000040004e-05,0,0.01164749899180606
3,x,5,"['z', 'z', 'x']",0.5,m1,0,na,100000,100000,10,21,0,1.0,9.999999999998899e-05,0,0.034779187000822276
3,x,5,"['z', 'z', 'x']",0.15,m1,0,na,100000,100000,0,1,0,1.0,0.0,0,0.009831600007601082
3,x,4,"['x', 'z', 'x']",0.5,m1,0,na,100000,89050,2053,3808,0,0.8905,0.0230544637843908,0,0.6207766779698431
