n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
3,x,5,"['z', 'z', 'x']",0.9,normal,0,na,1000000,1000000,5514,10463,0,1.0,0.005514000000000019,0,1.4955202660057694
3,x,5,"['z', 'z', 'x']",0.5,normal,0,na,1000000,1000000,1812,3508,0,1.0,0.0018120000000000358,0,1.1736908640014008
3,x,5,"['z', 'z', 'x']",0.3,normal,0,na,1000000,1000000,661,1286,0,1.0,0.0006610000000000227,0,1.3391975490376353
3,x,5,"['z', 'z', 'x']",0.7,normal,0,na,1000000,1000000,3362,6469,0,1.0,0.003361999999999976,0,1.6712431230116636
3,x,5,"['z', 'z', 'x']",1,normal,0,na,1000000,1000000,6685,12618,0,1.0,0.006685000000000052,0,1.960752178914845
3,x,5,"['z', 'z', 'x']",0.15,normal,0,na,1000000,1000000,168,333,0,1.0,0.00016799999999994597,0,0.6537020560353994
3,x,5,"['z', 'z', 'x']",0.1,normal,0,na,1000000,1000000,70,141,0,1.0,7.00000000000145e-05,0,0.5413825740106404
3,x,4,"['x', 'z', 'x']",0.3,normal,0,na,1000000,946343,21654,42219,0,0.946343,0.022881766970326844,0,17.11565993493423
3,x,4,"['x', 'z', 'x']",1,m1,0,na,1000000,860044,57744,108421,0,0.860044,0.06714075093832406,0,5.36726102407556
3,x,5,"['z', 'z', 'x']",1,m1,0,na,1000000,1000000,2373,4580,0,1.0,0.0023729999999999585,0,0.05933542991988361
3,x,4,"['x', 'z', 'x']",0.5,normal,0,na,1000000,902124,28078,52335,0,0.902124,0.031124324372259204,0,26.091763544012792
3,x,5,"['z', 'z', 'x']",0.9,m1,0,na,1000000,1000000,1994,3859,0,1.0,0.0019940000000000513,0,0.18650969804730266
3,x,4,"['x', 'z', 'x']",0.1,normal,0,na,1000000,980548,6923,13096,0,0.980548,0.007060337688721052,0,12.520168805960566
3,x,4,"['x', 'z', 'x']",0.15,normal,0,na,1000000,970754,7638,13656,0,0.970754,0.007868110767506487,0,18.894611531984992
3,x,4,"['x', 'z', 'x']",0.7,normal,0,na,1000000,857522,37090,70580,0,0.857522,0.04325253462884915,0,37.094393915031105
3,x,5,"['z', 'z', 'x']",0.7,m1,0,na,1000000,1000000,1165,2274,0,1.0,0.0011649999999999716,0,0.11646916798781604
3,x,4,"['x', 'z', 'x']",0.9,m1,0,na,1000000,880702,53952,101463,0,0.880702,0.0612602219593007,0,6.648525079945102
3,x,4,"['x', 'z', 'x']",0.9,normal,0,na,1000000,851313,52977,99996,0,0.851313,0.06222975568327982,0,38.74231636209879
3,x,4,"['x', 'z', 'x']",0.7,m1,0,na,1000000,859814,25461,44744,0,0.859814,0.029612218456549932,0,5.165548610966653
3,x,4,"['x', 'z', 'x']",0.5,m1,0,na,1000000,926817,31768,59936,0,0.926817,0.03427645371200572,0,2.409953154041432
3,x,5,"['z', 'z', 'x']",0.5,m1,0,na,1000000,1000000,610,1206,0,1.0,0.0006099999999999994,0,0.1542419269680977
3,x,4,"['x', 'z', 'x']",1,normal,0,na,1000000,823313,53090,100888,0,0.823313,0.06448337388089342,0,46.21742154203821
3,x,4,"['x', 'z', 'x']",0.3,m1,0,na,1000000,948684,14862,26828,0,0.948684,0.015665911936956878,0,3.9919373049633577
3,x,5,"['z', 'z', 'x']",0.3,m1,0,na,1000000,1000000,238,471,0,1.0,0.00023799999999996047,0,0.09000330697745085
3,x,5,"['z', 'z', 'x']",0.15,m1,0,na,1000000,1000000,55,108,0,1.0,5.500000000002725e-05,0,0.059350606985390186
3,x,5,"['z', 'z', 'x']",0.1,m1,0,na,1000000,1000000,26,53,0,1.0,2.599999999997049e-05,0,0.053970578010194004
3,x,4,"['x', 'z', 'x']",0.15,m1,0,na,1000000,976139,7792,13916,0,0.976139,0.007982469709744255,0,3.142336560995318
3,x,4,"['x', 'z', 'x']",0.1,m1,0,na,1000000,984376,5812,10367,0,0.984376,0.005904247970287768,0,3.3331169839948416
3,z,4,"['z', 'z', 'x']",1,normal,0,na,1000000,1000000,4712,8969,0,1.0,0.0047120000000000495,0,2.1796491920249537
