n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
3,x,5,"['z', 'z', 'x']",0.5,normal,0,na,1000000,1000000,2222,4335,0,1.0,0.0022219999999999462,0,1.221021177014336
3,x,5,"['z', 'z', 'x']",0.7,normal,0,na,1000000,1000000,4200,8010,0,1.0,0.0041999999999999815,0,0.9481169569771737
3,x,5,"['z', 'z', 'x']",0.9,normal,0,na,1000000,1000000,6597,12550,0,1.0,0.006596999999999964,0,1.7061422460246831
3,x,5,"['z', 'z', 'x']",0.3,normal,0,na,1000000,1000000,828,1617,0,1.0,0.0008280000000000509,0,1.8411918990314007
3,x,5,"['z', 'z', 'x']",1,normal,0,na,1000000,1000000,8070,15251,0,1.0,0.008070000000000022,0,1.0958395230118185
3,x,5,"['z', 'z', 'x']",0.1,normal,0,na,1000000,1000000,82,163,0,1.0,8.20000000000265e-05,0,0.773181376978755
3,x,5,"['z', 'z', 'x']",0.15,normal,0,na,1000000,1000000,200,395,0,1.0,0.00019999999999997797,0,0.7907746389973909
3,x,4,"['x', 'z', 'x']",1,m1,0,na,1000000,835181,45965,85058,0,0.835181,0.05503597423791973,0,4.266278602997772
3,x,4,"['x', 'z', 'x']",0.1,normal,0,na,1000000,978770,5998,10835,0,0.97877,0.006128099553521227,0,8.85632148210425
3,x,4,"['x', 'z', 'x']",0.3,normal,0,na,1000000,937737,14228,24931,0,0.937737,0.015172697675361002,0,25.698843791964464
3,x,4,"['x', 'z', 'x']",0.15,normal,0,na,1000000,971947,7921,15302,0,0.971947,0.008149621327088852,0,12.959475000970997
3,x,5,"['z', 'z', 'x']",1,m1,0,na,1000000,1000000,3914,7555,0,1.0,0.003913999999999973,0,0.060047259903512895
3,x,4,"['x', 'z', 'x']",0.5,normal,0,na,1000000,880113,22512,37397,0,0.880113,0.025578533665563397,0,33.89532044599764
3,x,5,"['z', 'z', 'x']",0.9,m1,0,na,1000000,1000000,3184,6161,0,1.0,0.0031839999999999646,0,0.08968797896523029
3,x,4,"['x', 'z', 'x']",0.7,normal,0,na,1000000,882251,37708,71904,0,0.882251,0.04274067130555814,0,40.11166102392599
3,x,5,"['z', 'z', 'x']",0.7,m1,0,na,1000000,1000000,1954,3824,0,1.0,0.0019540000000000113,0,0.17270416300743818
3,x,4,"['x', 'z', 'x']",0.9,m1,0,na,1000000,854023,37310,68928,0,0.854023,0.043687347998824344,0,6.392145454999991
3,x,4,"['x', 'z', 'x']",0.9,normal,0,na,1000000,838129,35500,66914,0,0.838129,0.04235624826249895,0,39.401097020017914
3,x,5,"['z', 'z', 'x']",0.5,m1,0,na,1000000,1000000,930,1819,0,1.0,0.0009299999999999864,0,0.1019830210134387
3,x,4,"['x', 'z', 'x']",0.7,m1,0,na,1000000,886031,34896,63465,0,0.886031,0.03938462649726704,0,4.644120894023217
3,x,5,"['z', 'z', 'x']",0.3,m1,0,na,1000000,1000000,374,742,0,1.0,0.00037399999999998546,0,0.04676883900538087
3,x,4,"['x', 'z', 'x']",0.5,m1,0,na,1000000,919011,22014,40516,0,0.919011,0.023954011431854494,0,4.4718952680705115
3,x,4,"['x', 'z', 'x']",1,normal,0,na,1000000,817687,39964,77609,0,0.817687,0.04887444706837707,0,46.31527804606594
3,x,4,"['x', 'z', 'x']",0.3,m1,0,na,1000000,944747,14327,26126,0,0.944747,0.015164906583455706,0,2.7545323770027608
3,x,5,"['z', 'z', 'x']",0.15,m1,0,na,1000000,1000000,110,220,0,1.0,0.0001100000000000545,0,0.09006323805078864
3,x,4,"['x', 'z', 'x']",0.15,m1,0,na,1000000,972153,7758,13923,0,0.972153,0.007980225334900948,0,2.5827911850064993
3,x,5,"['z', 'z', 'x']",0.1,m1,0,na,1000000,1000000,42,85,0,1.0,4.199999999998649e-05,0,0.09947552194353193
3,x,4,"['x', 'z', 'x']",0.1,m1,0,na,1000000,983177,5026,8915,0,0.983177,0.005111999161900638,0,2.97146359202452
3,z,4,"['z', 'z', 'x']",0.9,normal,0,na,1000000,1000000,3889,7462,0,1.0,0.0038890000000000313,0,1.1052875469904393
3,z,4,"['z', 'z', 'x']",1,normal,0,na,1000000,1000000,4754,9118,0,1.0,0.004754000000000036,0,1.93050030793529
3,z,4,"['z', 'z', 'x']",0.7,normal,0,na,1000000,1000000,2421,4652,0,1.0,0.0024210000000000065,0,1.761208746000193
3,z,4,"['z', 'z', 'x']",0.5,normal,0,na,1000000,1000000,1240,2426,0,1.0,0.0012400000000000189,0,0.8695635360199958
3,z,4,"['z', 'z', 'x']",0.3,normal,0,na,1000000,1000000,442,866,0,1.0,0.00044200000000005346,0,1.0070112930843607
3,z,4,"['z', 'z', 'x']",0.15,normal,0,na,1000000,1000000,107,208,0,1.0,0.00010699999999996823,0,0.8165737959789112
3,z,4,"['z', 'z', 'x']",0.1,normal,0,na,1000000,1000000,44,87,0,1.0,4.4000000000044004e-05,0,0.7528792530065402
3,z,4,"['z', 'z', 'x']",1,m1,0,na,1000000,1000000,3646,7051,0,1.0,0.003646000000000038,0,0.10473472496960312
3,z,5,"['x', 'x', 'z']",0.1,normal,0,na,1000000,982279,5592,10235,0,0.982279,0.005692883590100117,0,8.210723928059451
