n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
3,x,5,"['z', 'z', 'x']",0.3,normal,0,na,1000000,1000000,796,1565,0,1.0,0.0007960000000000189,0,1.210034762043506
3,x,5,"['z', 'z', 'x']",0.5,normal,0,na,1000000,1000000,2128,4135,0,1.0,0.0021280000000000188,0,1.4615058730123565
3,x,5,"['z', 'z', 'x']",1,normal,0,na,1000000,1000000,8048,15181,0,1.0,0.008048000000000055,0,1.6230539369862527
3,x,5,"['z', 'z', 'x']",0.9,normal,0,na,1000000,1000000,6685,12726,0,1.0,0.006685000000000052,0,1.5140317949699238
3,x,5,"['z', 'z', 'x']",0.7,normal,0,na,1000000,1000000,4056,7788,0,1.0,0.0040559999999999485,0,1.368726623011753
3,x,5,"['z', 'z', 'x']",0.15,normal,0,na,1000000,1000000,208,415,0,1.0,0.00020799999999998597,0,1.3232023579766974
3,x,5,"['z', 'z', 'x']",0.1,normal,0,na,1000000,1000000,95,190,0,1.0,9.499999999995623e-05,0,0.916544302017428
3,x,4,"['x', 'z', 'x']",1,m1,0,na,1000000,831260,44570,77783,0,0.83126,0.05361740009142746,0,5.341891463962384
3,x,4,"['x', 'z', 'x']",0.3,normal,0,na,1000000,940867,20346,39280,0,0.940867,0.0216247354833361,0,26.880686328047886
3,x,4,"['x', 'z', 'x']",0.1,normal,0,na,1000000,980307,4838,9375,0,0.980307,0.004935188670487922,0,11.816644483013079
3,x,5,"['z', 'z', 'x']",1,m1,0,na,1000000,1000000,3890,7509,0,1.0,0.003889999999999949,0,0.1024281190475449
3,x,4,"['x', 'z', 'x']",0.9,normal,0,na,1000000,849131,44284,83899,0,0.849131,0.052152141424585796,0,29.336345301941037
3,x,4,"['x', 'z', 'x']",0.15,normal,0,na,1000000,967272,7686,14163,0,0.967272,0.007946058606059125,0,18.111615851987153
3,x,4,"['x', 'z', 'x']",1,normal,0,na,1000000,822923,38949,73170,0,0.822923,0.04733006611797219,0,31.832302461960353
3,x,5,"['z', 'z', 'x']",0.9,m1,0,na,1000000,1000000,3106,6021,0,1.0,0.003106000000000053,0,0.07074083399493247
3,x,4,"['x', 'z', 'x']",0.5,normal,0,na,1000000,906934,25874,47592,0,0.906934,0.02852908811446042,0,33.05505501793232
3,x,4,"['x', 'z', 'x']",0.9,m1,0,na,1000000,847862,39986,71390,0,0.847862,0.047160976668372934,0,6.585681890952401
3,x,4,"['x', 'z', 'x']",0.7,normal,0,na,1000000,871172,28488,54017,0,0.871172,0.03270077550701811,0,38.01449271896854
3,x,5,"['z', 'z', 'x']",0.7,m1,0,na,1000000,1000000,1932,3783,0,1.0,0.0019320000000000448,0,0.13394846697337925
3,x,5,"['z', 'z', 'x']",0.5,m1,0,na,1000000,1000000,978,1929,0,1.0,0.0009780000000000344,0,0.15885597607120872
3,x,5,"['z', 'z', 'x']",0.15,m1,0,na,1000000,1000000,85,170,0,1.0,8.500000000000174e-05,0,0.125383178004995
3,x,4,"['x', 'z', 'x']",0.3,m1,0,na,1000000,948860,15794,29571,0,0.94886,0.01664523744282609,0,2.263634997070767
3,x,5,"['z', 'z', 'x']",0.3,m1,0,na,1000000,1000000,363,716,0,1.0,0.0003630000000000022,0,0.14607837400399148
3,x,4,"['x', 'z', 'x']",0.5,m1,0,na,1000000,919089,26034,47667,0,0.919089,0.028325874860867684,0,6.206034783972427
3,x,4,"['x', 'z', 'x']",0.7,m1,0,na,1000000,886223,34309,63030,0,0.886223,0.038713732322451566,0,6.379254302941263
3,x,4,"['x', 'z', 'x']",0.15,m1,0,na,1000000,974672,8510,15447,0,0.974672,0.008731142374049927,0,2.4030520559754223
3,x,5,"['z', 'z', 'x']",0.1,m1,0,na,1000000,1000000,40,80,0,1.0,4.0000000000040004e-05,0,0.056982534006237984
3,x,4,"['x', 'z', 'x']",0.1,m1,0,na,1000000,982928,4965,8920,0,0.982928,0.005051234678430161,0,2.146496993023902
3,z,4,"['z', 'z', 'x']",1,normal,0,na,1000000,1000000,4727,9082,0,1.0,0.004727000000000037,0,1.797249466064386
3,z,4,"['z', 'z', 'x']",0.9,normal,0,na,1000000,1000000,3914,7514,0,1.0,0.003913999999999973,0,1.9399605430662632
3,z,4,"['z', 'z', 'x']",0.7,normal,0,na,1000000,1000000,2293,4448,0,1.0,0.0022929999999999895,0,1.710362749057822
3,z,4,"['z', 'z', 'x']",0.5,normal,0,na,1000000,1000000,1259,2468,0,1.0,0.0012590000000000101,0,1.9821108439937234
3,z,4,"['z', 'z', 'x']",0.3,normal,0,na,1000000,1000000,458,903,0,1.0,0.00045799999999995844,0,1.120350463083014
3,z,4,"['z', 'z', 'x']",0.15,normal,0,na,1000000,1000000,115,230,0,1.0,0.00011499999999997623,0,0.8270435509039089
3,z,4,"['z', 'z', 'x']",0.1,normal,0,na,1000000,1000000,56,109,0,1.0,5.599999999994498e-05,0,0.765996651025489
