n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
3,x,5,"['z', 'z', 'x']",0.7,normal,0,na,1000000,1000000,4200,8110,0,1.0,0.0041999999999999815,0,1.5819552330067381
3,x,5,"['z', 'z', 'x']",0.3,normal,0,na,1000000,1000000,790,1552,0,1.0,0.0007899999999999574,0,1.1967775019584224
3,x,5,"['z', 'z', 'x']",1,normal,0,na,1000000,1000000,8044,15183,0,1.0,0.008044000000000051,0,1.6287342089926824
3,x,5,"['z', 'z', 'x']",0.9,normal,0,na,1000000,1000000,6537,12474,0,1.0,0.006537000000000015,0,2.0477069140179083
3,x,5,"['z', 'z', 'x']",0.5,normal,0,na,1000000,1000000,2113,4114,0,1.0,0.0021130000000000315,0,1.8859821209916845
3,x,5,"['z', 'z', 'x']",0.15,normal,0,na,1000000,1000000,198,393,0,1.0,0.00019800000000003148,0,0.6871980939758942
3,x,5,"['z', 'z', 'x']",0.1,normal,0,na,1000000,1000000,83,166,0,1.0,8.300000000005525e-05,0,1.1537147760391235
3,x,4,"['x', 'z', 'x']",1,m1,0,na,1000000,846240,42168,74629,0,0.84624,0.049829835507657405,0,7.205296449013986
3,x,4,"['x', 'z', 'x']",0.3,normal,0,na,1000000,937826,15253,28736,0,0.937826,0.016264211058341305,0,24.853953360114247
3,x,5,"['z', 'z', 'x']",1,m1,0,na,1000000,1000000,3872,7475,0,1.0,0.0038719999999999866,0,0.10940253105945885
3,x,4,"['x', 'z', 'x']",0.5,normal,0,na,1000000,897602,26296,50091,0,0.897602,0.029295834902328677,0,28.887557987007312
3,x,4,"['x', 'z', 'x']",0.1,normal,0,na,1000000,978105,5202,9655,0,0.978105,0.00531844740595333,0,14.142979655996896
3,x,4,"['x', 'z', 'x']",0.15,normal,0,na,1000000,967361,6787,13066,0,0.967361,0.00701599506285655,0,16.60538024897687
3,x,5,"['z', 'z', 'x']",0.9,m1,0,na,1000000,1000000,3142,6097,0,1.0,0.003141999999999978,0,0.09131498704664409
3,x,4,"['x', 'z', 'x']",0.9,m1,0,na,1000000,857665,37856,69305,0,0.857665,0.04413844566351666,0,4.761848988011479
3,x,4,"['x', 'z', 'x']",0.7,normal,0,na,1000000,861498,33949,64924,0,0.861498,0.03940694000450373,0,40.418490367010236
3,x,5,"['z', 'z', 'x']",0.7,m1,0,na,1000000,1000000,1936,3758,0,1.0,0.0019360000000000488,0,0.09230278106406331
3,x,5,"['z', 'z', 'x']",0.5,m1,0,na,1000000,1000000,974,1916,0,1.0,0.0009740000000000304,0,0.11047446203883737
3,x,4,"['x', 'z', 'x']",0.7,m1,0,na,1000000,887328,30784,54193,0,0.887328,0.034692920768870095,0,5.019665244966745
3,x,4,"['x', 'z', 'x']",0.9,normal,0,na,1000000,832444,42135,71648,0,0.832444,0.050616017413783965,0,45.10767802002374
3,x,4,"['x', 'z', 'x']",0.5,m1,0,na,1000000,920929,22471,42434,0,0.920929,0.024400360939876964,0,3.552288105012849
3,x,4,"['x', 'z', 'x']",1,normal,0,na,1000000,826450,45198,85074,0,0.82645,0.05468933389799746,0,45.35160266794264
3,x,5,"['z', 'z', 'x']",0.3,m1,0,na,1000000,1000000,367,728,0,1.0,0.0003670000000000062,0,0.0978021080372855
3,x,5,"['z', 'z', 'x']",0.15,m1,0,na,1000000,1000000,96,193,0,1.0,9.599999999998499e-05,0,0.03980561799835414
3,x,4,"['x', 'z', 'x']",0.15,m1,0,na,1000000,974595,8640,15715,0,0.974595,0.008865220937928076,0,1.5755309850210324
