n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
3,x,5,"['z', 'z', 'x']",0.5,normal,0,na,100000,100000,42,83,0,1.0,0.00041999999999997595,0,0.5386444379691966
3,x,5,"['z', 'z', 'x']",0.7,normal,0,na,100000,100000,103,198,0,1.0,0.0010299999999999754,0,0.22995946096489206
3,x,5,"['z', 'z', 'x']",0.9,normal,0,na,100000,100000,168,325,0,1.0,0.0016800000000000148,0,0.6313425590051338
3,x,5,"['z', 'z', 'x']",1,normal,0,na,100000,100000,190,371,0,1.0,0.0019000000000000128,0,0.6029179540346377
3,x,5,"['z', 'z', 'x']",0.3,normal,0,na,100000,100000,21,40,0,1.0,0.00021000000000004349,0,0.44871029700152576
3,x,4,"['x', 'z', 'x']",0.3,normal,0,na,100000,93037,2048,3891,0,0.93037,0.022012747616539707,0,1.76974599895766
3,x,4,"['x', 'z', 'x']",0.9,normal,0,na,100000,81521,4257,7624,0,0.81521,0.05221967345837264,0,2.6079946730169468
3,x,5,"['z', 'z', 'x']",0.15,normal,0,na,100000,100000,6,12,0,1.0,5.999999999994898e-05,0,0.15659507201053202
3,x,4,"['x', 'z', 'x']",0.15,normal,0,na,100000,96672,994,1983,0,0.96672,0.010282191327375068,0,1.4951850699726492
3,x,5,"['z', 'z', 'x']",1,m1,0,na,100000,100000,40,78,0,1.0,0.00039999999999995595,0,0.019973282993305475
3,x,4,"['x', 'z', 'x']",0.5,normal,0,na,100000,87796,2228,4127,0,0.87796,0.02537701034215678,0,4.859122972993646
3,x,4,"['x', 'z', 'x']",1,m1,0,na,100000,83373,5830,10723,0,0.83373,0.06992671488371538,0,0.7175251339795068
3,x,4,"['x', 'z', 'x']",0.1,normal,0,na,100000,97800,464,885,0,0.978,0.004744376278118634,0,1.5324013690114953
3,x,4,"['x', 'z', 'x']",0.7,normal,0,na,100000,87028,5684,10787,0,0.87028,0.06531231327848508,0,5.022937727975659
3,x,5,"['z', 'z', 'x']",0.9,m1,0,na,100000,100000,31,62,0,1.0,0.00031000000000003247,0,0.015088879968971014
3,x,5,"['z', 'z', 'x']",0.1,normal,0,na,100000,100000,3,6,0,1.0,2.999999999997449e-05,0,0.28669521800475195
3,x,5,"['z', 'z', 'x']",0.7,m1,0,na,100000,100000,20,39,0,1.0,0.00019999999999997797,0,0.013538113969843835
3,x,4,"['x', 'z', 'x']",1,normal,0,na,100000,76987,5468,10181,0,0.76987,0.07102497824307996,0,5.745176715019625
3,x,4,"['x', 'z', 'x']",0.9,m1,0,na,100000,81600,3344,6022,0,0.816,0.04098039215686278,0,1.5363503400003538
3,x,4,"['x', 'z', 'x']",0.7,m1,0,na,100000,89342,3518,6451,0,0.89342,0.03937677687985497,0,0.5048206429928541
3,x,4,"['x', 'z', 'x']",0.5,m1,0,na,100000,90689,2884,5335,0,0.90689,0.031800990197267565,0,0.5231213500373997
3,x,5,"['z', 'z', 'x']",0.5,m1,0,na,100000,100000,9,18,0,1.0,9.00000000000345e-05,0,0.03611758700571954
3,x,4,"['x', 'z', 'x']",0.3,m1,0,na,100000,95720,2039,3878,0,0.9572,0.021301713330547423,0,0.3614189760410227
3,x,4,"['x', 'z', 'x']",0.15,m1,0,na,100000,96707,685,1276,0,0.96707,0.007083251470938023,0,0.2356143249780871
3,x,5,"['z', 'z', 'x']",0.3,m1,0,na,100000,100000,3,6,0,1.0,2.999999999997449e-05,0,0.010308725002687424
3,x,5,"['z', 'z', 'x']",0.1,m1,0,na,100000,100000,0,1,0,1.0,0.0,0,0.009816734993364662
3,x,5,"['z', 'z', 'x']",0.15,m1,0,na,100000,100000,2,3,0,1.0,2.0000000000020002e-05,0,0.027403982006944716
3,x,4,"['x', 'z', 'x']",0.1,m1,0,na,100000,98159,668,1242,0,0.98159,0.00680528530241753,0,0.5839015259989537
3,z,4,"['z', 'z', 'x']",0.9,normal,0,na,100000,100000,65,128,0,1.0,0.0006500000000000394,0,0.19752822001464665
3,z,4,"['z', 'z', 'x']",1,normal,0,na,100000,100000,76,152,0,1.0,0.0007599999999999829,0,0.5424213160295039
3,z,4,"['z', 'z', 'x']",0.7,normal,0,na,100000,100000,33,66,0,1.0,0.0003300000000000525,0,0.18212253897218034
3,z,4,"['z', 'z', 'x']",0.3,normal,0,na,100000,100000,6,12,0,1.0,5.999999999994898e-05,0,0.1536495769978501
3,z,4,"['z', 'z', 'x']",0.5,normal,0,na,100000,100000,26,50,0,1.0,0.000260000000000038,0,0.46827682899311185
3,z,4,"['z', 'z', 'x']",0.15,normal,0,na,100000,100000,2,4,0,1.0,2.0000000000020002e-05,0,0.12447252398123965
3,z,5,"['x', 'x', 'z']",0.7,normal,0,na,100000,86589,3656,6951,0,0.86589,0.0422224531984432,0,3.1120281610055827
3,z,5,"['x', 'x', 'z']",0.9,normal,0,na,100000,79245,5114,9756,0,0.79245,0.06453404000252383,0,4.255411935038865
3,z,4,"['z', 'z', 'x']",1,m1,0,na,100000,100000,34,67,0,1.0,0.00034000000000000696,0,0.017069071996957064
3,z,4,"['z', 'z', 'x']",0.1,normal,0,na,100000,100000,0,1,0,1.0,0.0,0,0.27548161102458835
3,z,5,"['x', 'x', 'z']",0.3,normal,0,na,100000,91725,1344,2673,0,0.91725,0.014652493867538863,0,3.2174321449710988
3,z,5,"['x', 'x', 'z']",0.15,normal,0,na,100000,97090,1066,2055,0,0.9709,0.010979503553404046,0,2.0267247639712878
3,z,5,"['x', 'x', 'z']",0.5,normal,0,na,100000,88906,2808,5311,0,0.88906,0.03158392009538169,0,4.074862534005661
3,z,5,"['x', 'x', 'z']",1,m1,0,na,100000,82558,6263,11200,0,0.82558,0.07586181835800287,0,0.7391540489625186
3,z,5,"['x', 'x', 'z']",0.1,normal,0,na,100000,97607,680,1322,0,0.97607,0.006966713452928541,0,1.465475726989098
3,z,5,"['x', 'x', 'z']",1,normal,0,na,100000,77307,4814,8841,0,0.77307,0.06227120441874601,0,6.180619197955821
3,z,4,"['z', 'z', 'x']",0.9,m1,0,na,100000,100000,32,63,0,1.0,0.00031999999999998696,0,0.014797538984566927
3,z,5,"['x', 'x', 'z']",0.9,m1,0,na,100000,82355,3289,6022,0,0.82355,0.03993685872138908,0,0.531123430992011
3,z,4,"['z', 'z', 'x']",0.7,m1,0,na,100000,100000,20,37,0,1.0,0.00019999999999997797,0,0.0462794600171037
3,z,4,"['z', 'z', 'x']",0.3,m1,0,na,100000,100000,2,5,0,1.0,2.0000000000020002e-05,0,0.011264937988016754
3,z,5,"['x', 'x', 'z']",0.5,m1,0,na,100000,88577,2086,3883,0,0.88577,0.023550131523984774,0,0.8370516969589517
3,z,4,"['z', 'z', 'x']",0.5,m1,0,na,100000,100000,9,18,0,1.0,9.00000000000345e-05,0,0.03574374201707542
3,z,4,"['z', 'z', 'x']",0.15,m1,0,na,100000,100000,2,3,0,1.0,2.0000000000020002e-05,0,0.010745609004516155
3,z,5,"['x', 'x', 'z']",0.3,m1,0,na,100000,93740,1458,2611,0,0.9374,0.01555365905696604,0,0.3641656130203046
3,z,4,"['z', 'z', 'x']",0.1,m1,0,na,100000,100000,0,1,0,1.0,0.0,0,0.009223355038557202
3,z,5,"['x', 'x', 'z']",0.7,m1,0,na,100000,89445,4378,8147,0,0.89445,0.048946279836771245,0,1.0708103469805792
3,z,5,"['x', 'x', 'z']",0.15,m1,0,na,100000,96738,676,1263,0,0.96738,0.006987946825446012,0,0.20466180198127404
3,z,5,"['x', 'x', 'z']",0.1,m1,0,na,100000,98399,520,965,0,0.98399,0.005284606550879589,0,0.1565359869855456
