n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
3,x,5,"['z', 'z', 'x']",1,normal,0,na,1000000,1000000,8043,15214,0,1.0,0.008043000000000022,0,1.3888223840622231
3,x,5,"['z', 'z', 'x']",0.5,normal,0,na,1000000,1000000,2172,4216,0,1.0,0.0021719999999999517,0,1.2782543519278988
3,x,5,"['z', 'z', 'x']",0.9,normal,0,na,1000000,1000000,6738,12735,0,1.0,0.006738000000000022,0,2.2856141589581966
3,x,5,"['z', 'z', 'x']",0.3,normal,0,na,1000000,1000000,789,1550,0,1.0,0.0007890000000000397,0,1.091923763975501
3,x,5,"['z', 'z', 'x']",0.7,normal,0,na,1000000,1000000,4074,7785,0,1.0,0.004074000000000022,0,1.867459959932603
3,x,5,"['z', 'z', 'x']",0.1,normal,0,na,1000000,1000000,94,187,0,1.0,9.40000000000385e-05,0,0.7767653359333053
3,x,5,"['z', 'z', 'x']",0.15,normal,0,na,1000000,1000000,198,395,0,1.0,0.00019800000000003148,0,1.1322111920453608
3,x,4,"['x', 'z', 'x']",0.5,normal,0,na,1000000,906009,30393,58358,0,0.906009,0.0335460243772413,0,20.243821723968722
3,x,4,"['x', 'z', 'x']",0.15,normal,0,na,1000000,972366,7704,14901,0,0.972366,0.007922942595689264,0,12.652098105987534
3,x,4,"['x', 'z', 'x']",1,m1,0,na,1000000,835051,39080,68911,0,0.835051,0.04679953679475868,0,7.151372431893833
3,x,4,"['x', 'z', 'x']",0.1,normal,0,na,1000000,979759,7100,13406,0,0.979759,0.007246680050910448,0,10.245469592977315
3,x,4,"['x', 'z', 'x']",0.3,normal,0,na,1000000,944284,15660,29188,0,0.944284,0.01658399379847586,0,26.618187422980554
3,x,5,"['z', 'z', 'x']",1,m1,0,na,1000000,1000000,3922,7583,0,1.0,0.003921999999999981,0,0.18799600400961936
3,x,4,"['x', 'z', 'x']",0.7,normal,0,na,1000000,857476,29822,56140,0,0.857476,0.03477881596686083,0,34.66228827496525
3,x,5,"['z', 'z', 'x']",0.9,m1,0,na,1000000,1000000,3100,5998,0,1.0,0.0030999999999999917,0,0.20357232203241438
3,x,5,"['z', 'z', 'x']",0.7,m1,0,na,1000000,1000000,1927,3758,0,1.0,0.001927000000000012,0,0.08648244698997587
3,x,4,"['x', 'z', 'x']",0.9,m1,0,na,1000000,875727,44466,83103,0,0.875727,0.05077609803055061,0,5.8926896719494835
3,x,4,"['x', 'z', 'x']",0.9,normal,0,na,1000000,828125,45438,85705,0,0.828125,0.05486852830188682,0,37.68087112705689
3,x,4,"['x', 'z', 'x']",0.5,m1,0,na,1000000,917655,23998,44140,0,0.917655,0.026151440356125155,0,3.385193901020102
