n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
3,x,5,"['z', 'z', 'x']",0.3,normal,0,na,100000,100000,20,41,0,1.0,0.00019999999999997797,0,0.17804397200234234
3,x,5,"['z', 'z', 'x']",0.9,normal,0,na,100000,100000,168,323,0,1.0,0.0016800000000000148,0,0.6323039320413955
3,x,5,"['z', 'z', 'x']",1,normal,0,na,100000,100000,236,464,0,1.0,0.0023600000000000287,0,0.2337993549881503
3,x,5,"['z', 'z', 'x']",0.5,normal,0,na,100000,100000,58,113,0,1.0,0.0005800000000000249,0,0.5034225700073875
3,x,4,"['x', 'z', 'x']",0.9,normal,0,na,100000,80397,3969,7076,0,0.80397,0.04936751371319825,0,2.5387283290037885
3,x,5,"['z', 'z', 'x']",0.7,normal,0,na,100000,100000,102,202,0,1.0,0.0010200000000000209,0,0.45893290400272235
3,x,4,"['x', 'z', 'x']",0.3,normal,0,na,100000,92391,1472,2919,0,0.92391,0.015932287776947995,0,3.666520339960698
3,x,4,"['x', 'z', 'x']",0.5,normal,0,na,100000,91895,1804,3223,0,0.91895,0.019631100712769967,0,3.2093982999795116
3,x,4,"['x', 'z', 'x']",0.7,normal,0,na,100000,85244,4188,8001,0,0.85244,0.04912955750551362,0,3.162011727981735
3,x,5,"['z', 'z', 'x']",1,m1,0,na,100000,100000,45,86,0,1.0,0.00044999999999995044,0,0.01711039600195363
3,x,5,"['z', 'z', 'x']",0.1,normal,0,na,100000,100000,1,2,0,1.0,9.99999999995449e-06,0,0.12103466998087242
3,x,5,"['z', 'z', 'x']",0.15,normal,0,na,100000,100000,8,15,0,1.0,7.999999999996898e-05,0,0.36450728203635663
3,x,4,"['x', 'z', 'x']",1,m1,0,na,100000,85233,4794,8667,0,0.85233,0.0562458202808771,0,0.59930543001974
3,x,4,"['x', 'z', 'x']",0.15,normal,0,na,100000,95654,674,1286,0,0.95654,0.007046229117444125,0,2.3546945260022767
3,x,5,"['z', 'z', 'x']",0.9,m1,0,na,100000,100000,34,63,0,1.0,0.00034000000000000696,0,0.01616587897296995
