n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
3,x,5,"['z', 'z', 'x']",0.5,normal,0,na,1000000,1000000,2204,4283,0,1.0,0.0022039999999999837,0,0.803279955056496
3,x,5,"['z', 'z', 'x']",0.7,normal,0,na,1000000,1000000,4113,7920,0,1.0,0.004113000000000033,0,2.0562260490842164
3,x,5,"['z', 'z', 'x']",1,normal,0,na,1000000,1000000,8088,15257,0,1.0,0.008087999999999984,0,1.8180561220506206
3,x,5,"['z', 'z', 'x']",0.3,normal,0,na,1000000,1000000,758,1493,0,1.0,0.0007580000000000364,0,1.1090567979263142
3,x,5,"['z', 'z', 'x']",0.9,normal,0,na,1000000,1000000,6766,12855,0,1.0,0.00676600000000005,0,2.2462883789557964
3,x,5,"['z', 'z', 'x']",0.1,normal,0,na,1000000,1000000,94,187,0,1.0,9.40000000000385e-05,0,0.8405014859745279
3,x,5,"['z', 'z', 'x']",0.15,normal,0,na,1000000,1000000,208,407,0,1.0,0.00020799999999998597,0,0.8978352290578187
3,x,4,"['x', 'z', 'x']",0.5,normal,0,na,1000000,914342,31677,60334,0,0.914342,0.03464458594267794,0,20.851757070049644
3,x,4,"['x', 'z', 'x']",1,m1,0,na,1000000,842837,41300,76811,0,0.842837,0.04900117104493518,0,5.474549712962471
3,x,4,"['x', 'z', 'x']",0.3,normal,0,na,1000000,942985,13934,27554,0,0.942985,0.014776481068097591,0,24.016641848022118
3,x,4,"['x', 'z', 'x']",0.1,normal,0,na,1000000,978762,5836,11306,0,0.978762,0.005962634430024871,0,10.55895632004831
3,x,4,"['x', 'z', 'x']",0.15,normal,0,na,1000000,965144,7292,13671,0,0.965144,0.007555349253582921,0,16.94130223209504
3,x,4,"['x', 'z', 'x']",0.7,normal,0,na,1000000,860875,30790,54071,0,0.860875,0.035765935821112205,0,31.018581056036055
