n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
3,x,5,"['z', 'z', 'x']",0.9,normal,0,na,1000000,1000000,6726,12696,0,1.0,0.00672600000000001,0,0.8489544419571757
3,x,5,"['z', 'z', 'x']",0.3,normal,0,na,1000000,1000000,826,1619,0,1.0,0.0008259999999999934,0,0.8579776410479099
3,x,5,"['z', 'z', 'x']",1,normal,0,na,1000000,1000000,8122,15337,0,1.0,0.008121999999999963,0,1.239148480934091
3,x,5,"['z', 'z', 'x']",0.7,normal,0,na,1000000,1000000,4110,7904,0,1.0,0.004109999999999947,0,1.1461073480313644
3,x,5,"['z', 'z', 'x']",0.5,normal,0,na,1000000,1000000,2134,4142,0,1.0,0.0021339999999999693,0,1.0076782159740105
3,x,5,"['z', 'z', 'x']",0.15,normal,0,na,1000000,1000000,210,419,0,1.0,0.00021000000000004349,0,0.7845600140281022
3,x,5,"['z', 'z', 'x']",0.1,normal,0,na,1000000,1000000,104,207,0,1.0,0.00010399999999999299,0,0.6382812489755452
3,x,4,"['x', 'z', 'x']",0.3,normal,0,na,1000000,941650,14250,27404,0,0.94165,0.015133011203738111,0,18.21208738698624
3,x,4,"['x', 'z', 'x']",0.9,normal,0,na,1000000,834550,36771,69140,0,0.83455,0.044060871128152934,0,24.333060216973536
3,x,4,"['x', 'z', 'x']",0.7,normal,0,na,1000000,858428,29451,55292,0,0.858428,0.03430806078086923,0,22.0891086460324
3,x,4,"['x', 'z', 'x']",1,m1,0,na,1000000,842745,46931,85170,0,0.842745,0.055688256827391425,0,5.196271976921707
3,x,5,"['z', 'z', 'x']",1,m1,0,na,1000000,1000000,3864,7453,0,1.0,0.0038639999999999786,0,0.20060280803591013
3,x,4,"['x', 'z', 'x']",0.1,normal,0,na,1000000,979654,4679,8886,0,0.979654,0.004776176078493011,0,13.223695463966578
3,x,4,"['x', 'z', 'x']",0.5,normal,0,na,1000000,896064,25151,47788,0,0.896064,0.028068307620884192,0,30.765894612995908
3,x,4,"['x', 'z', 'x']",0.15,normal,0,na,1000000,969350,8322,15631,0,0.96935,0.008585134368391145,0,18.243300092988648
3,x,5,"['z', 'z', 'x']",0.9,m1,0,na,1000000,1000000,3092,5990,0,1.0,0.0030919999999999837,0,0.12768302601762116
3,x,5,"['z', 'z', 'x']",0.7,m1,0,na,1000000,1000000,1937,3772,0,1.0,0.0019369999999999665,0,0.0557643169304356
3,x,4,"['x', 'z', 'x']",1,normal,0,na,1000000,820418,50278,86373,0,0.820418,0.061283394562284155,0,32.63848043105099
3,x,4,"['x', 'z', 'x']",0.9,m1,0,na,1000000,860214,43812,79708,0,0.860214,0.05093151239110272,0,4.710982004064135
3,x,5,"['z', 'z', 'x']",0.5,m1,0,na,1000000,1000000,1006,1961,0,1.0,0.0010059999999999514,0,0.05656016001012176
3,x,4,"['x', 'z', 'x']",0.7,m1,0,na,1000000,881541,28886,51277,0,0.881541,0.03276761943006623,0,6.635859724949114
3,x,5,"['z', 'z', 'x']",0.3,m1,0,na,1000000,1000000,344,682,0,1.0,0.00034400000000001096,0,0.14017783594317734
3,x,5,"['z', 'z', 'x']",0.15,m1,0,na,1000000,1000000,98,193,0,1.0,9.80000000000425e-05,0,0.1243176159914583
3,x,4,"['x', 'z', 'x']",0.3,m1,0,na,1000000,949107,16088,29285,0,0.949107,0.016950670472349216,0,2.069889976992272
3,x,4,"['x', 'z', 'x']",0.5,m1,0,na,1000000,925552,25430,48955,0,0.925552,0.02747549570418517,0,4.914716255036183
3,x,5,"['z', 'z', 'x']",0.1,m1,0,na,1000000,1000000,46,92,0,1.0,4.599999999999049e-05,0,0.06817962508648634
3,x,4,"['x', 'z', 'x']",0.15,m1,0,na,1000000,977104,8282,15457,0,0.977104,0.008476068054168229,0,2.7885431100148708
3,x,4,"['x', 'z', 'x']",0.1,m1,0,na,1000000,983256,5658,10445,0,0.983256,0.005754350850643131,0,2.765235338010825
3,z,4,"['z', 'z', 'x']",1,normal,0,na,1000000,1000000,4726,9025,0,1.0,0.004726000000000008,0,2.531088013900444
3,z,4,"['z', 'z', 'x']",0.9,normal,0,na,1000000,1000000,3944,7609,0,1.0,0.0039439999999999475,0,1.0413512309314683
3,z,4,"['z', 'z', 'x']",0.5,normal,0,na,1000000,1000000,1270,2485,0,1.0,0.0012699999999999934,0,2.021215600077994
3,z,4,"['z', 'z', 'x']",0.7,normal,0,na,1000000,1000000,2362,4573,0,1.0,0.0023619999999999752,0,1.6178045290289447
3,z,4,"['z', 'z', 'x']",0.3,normal,0,na,1000000,1000000,441,870,0,1.0,0.0004410000000000247,0,1.2648339240113273
3,z,4,"['z', 'z', 'x']",0.15,normal,0,na,1000000,1000000,112,221,0,1.0,0.00011200000000000099,0,0.7619506869232282
3,z,4,"['z', 'z', 'x']",0.1,normal,0,na,1000000,1000000,54,107,0,1.0,5.3999999999998494e-05,0,0.8480390200857073
3,z,4,"['z', 'z', 'x']",1,m1,0,na,1000000,1000000,3631,6996,0,1.0,0.003631000000000051,0,0.10181697807274759
3,z,5,"['x', 'x', 'z']",1,m1,0,na,1000000,844190,43392,78927,0,0.84419,0.05140075101576658,0,3.885359746986069
3,z,5,"['x', 'x', 'z']",0.3,normal,0,na,1000000,935478,14305,26738,0,0.935478,0.015291647692409649,0,19.165631932090037
3,z,4,"['z', 'z', 'x']",0.9,m1,0,na,1000000,1000000,2952,5753,0,1.0,0.0029519999999999547,0,0.06732353195548058
3,z,5,"['x', 'x', 'z']",0.1,normal,0,na,1000000,981083,5430,10517,0,0.981083,0.0055346999183555345,0,13.530202734982595
3,z,5,"['x', 'x', 'z']",0.15,normal,0,na,1000000,968928,6741,13046,0,0.968928,0.006957173288417717,0,14.655484574032016
3,z,5,"['x', 'x', 'z']",0.7,normal,0,na,1000000,868776,29418,56548,0,0.868776,0.033861432636260624,0,32.507289031054825
3,z,5,"['x', 'x', 'z']",0.9,normal,0,na,1000000,830714,39744,75129,0,0.830714,0.04784318068553073,0,33.0127397000324
3,z,4,"['z', 'z', 'x']",0.7,m1,0,na,1000000,1000000,1826,3551,0,1.0,0.0018259999999999943,0,0.11982077802531421
3,z,5,"['x', 'x', 'z']",0.5,normal,0,na,1000000,898648,22356,39204,0,0.898648,0.02487737134005752,0,32.36217095796019
3,z,5,"['x', 'x', 'z']",0.9,m1,0,na,1000000,856350,38218,68820,0,0.85635,0.044628948443977356,0,4.908381805988029
3,z,4,"['z', 'z', 'x']",0.5,m1,0,na,1000000,1000000,955,1884,0,1.0,0.0009550000000000392,0,0.12383100506849587
3,z,5,"['x', 'x', 'z']",1,normal,0,na,1000000,816666,36748,69654,0,0.816666,0.044997587753132895,0,45.576630917028524
