n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
3,x,5,"['z', 'z', 'x']",0.7,normal,0,na,100000,100000,104,203,0,1.0,0.001040000000000041,0,0.23813046800205484
3,x,5,"['z', 'z', 'x']",0.3,normal,0,na,100000,100000,20,38,0,1.0,0.00019999999999997797,0,0.1747265870217234
3,x,5,"['z', 'z', 'x']",1,normal,0,na,100000,100000,210,409,0,1.0,0.0020999999999999908,0,0.613470385025721
3,x,5,"['z', 'z', 'x']",0.5,normal,0,na,100000,100000,46,91,0,1.0,0.00046000000000001595,0,0.5083161909715272
3,x,5,"['z', 'z', 'x']",0.9,normal,0,na,100000,100000,185,362,0,1.0,0.0018500000000000183,0,0.6270977149833925
3,x,4,"['x', 'z', 'x']",1,normal,0,na,100000,80109,4523,8508,0,0.80109,0.05646057247000957,0,2.923317993991077
3,x,4,"['x', 'z', 'x']",0.5,normal,0,na,100000,92617,1579,2734,0,0.92617,0.017048705961108634,0,2.9104155829991214
3,x,5,"['z', 'z', 'x']",0.15,normal,0,na,100000,100000,5,10,0,1.0,4.999999999999449e-05,0,0.15035250602522865
3,x,4,"['x', 'z', 'x']",0.15,normal,0,na,100000,96764,1018,1946,0,0.96764,0.010520441486503218,0,1.6061594700440764
3,x,4,"['x', 'z', 'x']",0.3,normal,0,na,100000,93155,2020,3873,0,0.93155,0.02168428962481883,0,3.8768689690041356
3,x,4,"['x', 'z', 'x']",0.1,normal,0,na,100000,97702,620,1205,0,0.97702,0.006345827106917001,0,0.9227436519577168
3,x,4,"['x', 'z', 'x']",1,m1,0,na,100000,84349,4212,7879,0,0.84349,0.04993538749718429,0,0.7844295999966562
3,x,5,"['z', 'z', 'x']",1,m1,0,na,100000,100000,32,65,0,1.0,0.00031999999999998696,0,0.0450081680319272
3,x,5,"['z', 'z', 'x']",0.1,normal,0,na,100000,100000,2,5,0,1.0,2.0000000000020002e-05,0,0.16261297796154395
3,x,4,"['x', 'z', 'x']",0.7,normal,0,na,100000,83475,4402,8342,0,0.83475,0.05273435160227613,0,4.896584019996226
3,x,5,"['z', 'z', 'x']",0.9,m1,0,na,100000,100000,28,56,0,1.0,0.00027999999999994696,0,0.016100327018648386
3,x,4,"['x', 'z', 'x']",0.7,m1,0,na,100000,86265,3116,5683,0,0.86265,0.036121254274618875,0,0.504634968994651
3,x,5,"['z', 'z', 'x']",0.7,m1,0,na,100000,100000,22,45,0,1.0,0.00021999999999999797,0,0.015051698021125048
3,x,4,"['x', 'z', 'x']",0.9,normal,0,na,100000,80922,5544,10296,0,0.80922,0.06851041743901531,0,7.1343428660184145
3,x,5,"['z', 'z', 'x']",0.5,m1,0,na,100000,100000,12,25,0,1.0,0.00012000000000000899,0,0.012778703006915748
3,x,4,"['x', 'z', 'x']",0.9,m1,0,na,100000,84038,5879,10592,0,0.84038,0.06995644827340008,0,1.438626927032601
3,x,5,"['z', 'z', 'x']",0.3,m1,0,na,100000,100000,4,7,0,1.0,4.0000000000040004e-05,0,0.015028082008939236
3,x,5,"['z', 'z', 'x']",0.15,m1,0,na,100000,100000,0,1,0,1.0,0.0,0,0.027679245977196842
3,x,4,"['x', 'z', 'x']",0.15,m1,0,na,100000,97267,1077,2042,0,0.97267,0.011072614555810323,0,0.3340806160122156
3,x,4,"['x', 'z', 'x']",0.3,m1,0,na,100000,94766,1929,3580,0,0.94766,0.020355401726357525,0,0.6609705309965648
3,x,4,"['x', 'z', 'x']",0.5,m1,0,na,100000,91204,3005,5436,0,0.91204,0.03294811631068817,0,0.9152151640155353
3,x,5,"['z', 'z', 'x']",0.1,m1,0,na,100000,100000,0,0,0,1.0,0.0,0,0.02793507801834494
3,x,4,"['x', 'z', 'x']",0.1,m1,0,na,100000,97808,510,930,0,0.97808,0.005214297398985823,0,0.5240645239828154
3,z,4,"['z', 'z', 'x']",1,normal,0,na,100000,100000,84,165,0,1.0,0.0008399999999999519,0,0.17714624298969284
3,z,4,"['z', 'z', 'x']",0.7,normal,0,na,100000,100000,41,80,0,1.0,0.00041000000000002146,0,0.20461307902587578
3,z,4,"['z', 'z', 'x']",0.9,normal,0,na,100000,100000,74,146,0,1.0,0.0007399999999999629,0,0.6058378180023283
3,z,4,"['z', 'z', 'x']",0.5,normal,0,na,100000,100000,22,45,0,1.0,0.00021999999999999797,0,0.47335899103200063
3,z,5,"['x', 'x', 'z']",0.5,normal,0,na,100000,87067,2256,4323,0,0.87067,0.025911079972894435,0,1.8485615410027094
3,z,4,"['z', 'z', 'x']",0.15,normal,0,na,100000,100000,3,6,0,1.0,2.999999999997449e-05,0,0.11556838202523068
3,z,4,"['z', 'z', 'x']",0.3,normal,0,na,100000,100000,6,13,0,1.0,5.999999999994898e-05,0,0.4303687359788455
3,z,4,"['z', 'z', 'x']",0.1,normal,0,na,100000,100000,1,2,0,1.0,9.99999999995449e-06,0,0.09342848300002515
3,z,5,"['x', 'x', 'z']",0.3,normal,0,na,100000,91505,1504,2924,0,0.91505,0.01643626031364409,0,2.6000116920331493
3,z,4,"['z', 'z', 'x']",1,m1,0,na,100000,100000,34,66,0,1.0,0.00034000000000000696,0,0.04640842700609937
3,z,5,"['x', 'x', 'z']",0.1,normal,0,na,100000,98315,379,654,0,0.98315,0.003854956008747412,0,0.6590722620021552
3,z,4,"['z', 'z', 'x']",0.9,m1,0,na,100000,100000,34,66,0,1.0,0.00034000000000000696,0,0.016076945001259446
3,z,5,"['x', 'x', 'z']",1,normal,0,na,100000,78934,4945,9506,0,0.78934,0.06264727493855626,0,5.97304517601151
3,z,5,"['x', 'x', 'z']",0.15,normal,0,na,100000,96708,750,1449,0,0.96708,0.007755304628365822,0,2.4697770019993186
3,z,5,"['x', 'x', 'z']",0.9,normal,0,na,100000,83672,4178,8242,0,0.83672,0.04993307199541064,0,5.826377664983738
3,z,5,"['x', 'x', 'z']",1,m1,0,na,100000,84171,4096,7665,0,0.84171,0.04866284112105124,0,0.6352303859894164
3,z,5,"['x', 'x', 'z']",0.7,normal,0,na,100000,85207,3652,6741,0,0.85207,0.04286032837677656,0,5.598281913960818
3,z,5,"['x', 'x', 'z']",0.9,m1,0,na,100000,78826,3126,5790,0,0.78826,0.03965696597569335,0,0.7723343809484504
3,z,4,"['z', 'z', 'x']",0.7,m1,0,na,100000,100000,17,34,0,1.0,0.00017000000000000348,0,0.039902479969896376
3,z,4,"['z', 'z', 'x']",0.5,m1,0,na,100000,100000,6,12,0,1.0,5.999999999994898e-05,0,0.011280827049631625
3,z,5,"['x', 'x', 'z']",0.7,m1,0,na,100000,90521,4382,8351,0,0.90521,0.04840865655483262,0,0.8196233920170926
3,z,4,"['z', 'z', 'x']",0.3,m1,0,na,100000,100000,2,3,0,1.0,2.0000000000020002e-05,0,0.03252154600340873
3,z,5,"['x', 'x', 'z']",0.5,m1,0,na,100000,89289,2081,3842,0,0.89289,0.023306342326602336,0,0.6236867560073733
3,z,4,"['z', 'z', 'x']",0.15,m1,0,na,100000,100000,1,2,0,1.0,9.99999999995449e-06,0,0.026611099019646645
3,z,4,"['z', 'z', 'x']",0.1,m1,0,na,100000,100000,0,0,0,1.0,0.0,0,0.009409568039700389
3,z,5,"['x', 'x', 'z']",0.15,m1,0,na,100000,97164,1162,2129,0,0.97164,0.0119591618294842,0,0.6984567829640582
3,z,5,"['x', 'x', 'z']",0.1,m1,0,na,100000,98415,348,658,0,0.98415,0.003536046334400189,0,0.1547242630040273
3,z,5,"['x', 'x', 'z']",0.3,m1,0,na,100000,95305,2093,3954,0,0.95305,0.021961072346676436,0,0.6415672380244359
