n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
3,x,5,"['z', 'z', 'x']",0.3,normal,0,na,1000000,1000000,669,1324,0,1.0,0.0006690000000000307,0,0.8388164340285584
3,x,4,"['x', 'z', 'x']",0.3,normal,0,na,1000000,946317,13656,25845,0,0.946317,0.014430682318926968,0,5.409565528971143
3,x,5,"['z', 'z', 'x']",0.7,normal,0,na,1000000,1000000,3356,6487,0,1.0,0.0033560000000000256,0,0.8307594020152465
3,x,5,"['z', 'z', 'x']",0.5,normal,0,na,1000000,1000000,1734,3349,0,1.0,0.0017340000000000133,0,0.9712167930556461
3,x,5,"['z', 'z', 'x']",0.9,normal,0,na,1000000,1000000,5557,10568,0,1.0,0.005557000000000034,0,0.8715504199499264
3,x,5,"['z', 'z', 'x']",1,normal,0,na,1000000,1000000,6792,12765,0,1.0,0.00679200000000002,0,0.9925397669430822
3,x,4,"['x', 'z', 'x']",0.7,normal,0,na,1000000,888581,32680,59960,0,0.888581,0.0367777388893078,0,11.280901429941878
3,x,5,"['z', 'z', 'x']",1,m1,0,na,1000000,1000000,2402,4645,0,1.0,0.0024020000000000152,0,0.0852147820405662
3,x,5,"['z', 'z', 'x']",0.15,normal,0,na,1000000,1000000,168,331,0,1.0,0.00016799999999994597,0,0.6116931850556284
3,x,5,"['z', 'z', 'x']",0.1,normal,0,na,1000000,1000000,84,166,0,1.0,8.399999999997299e-05,0,0.538301193038933
3,x,5,"['z', 'z', 'x']",0.9,m1,0,na,1000000,1000000,1956,3817,0,1.0,0.0019559999999999578,0,0.027789800078608096
3,x,4,"['x', 'z', 'x']",0.1,normal,0,na,1000000,976306,4536,8670,0,0.976306,0.004646084321923705,0,4.055529225966893
3,x,4,"['x', 'z', 'x']",1,normal,0,na,1000000,842075,55508,108379,0,0.842075,0.06591811893239918,0,12.292884169030003
3,x,4,"['x', 'z', 'x']",1,m1,0,na,1000000,852019,45290,80205,0,0.852019,0.05315609158950685,0,3.9236494010547176
