n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
3,x,5,"['z', 'z', 'x']",1,normal,0,na,1000000,1000000,8200,15509,0,1.0,0.008199999999999985,0,1.9837697070324793
3,x,5,"['z', 'z', 'x']",0.7,normal,0,na,1000000,1000000,4202,8055,0,1.0,0.004202000000000039,0,1.8354482509894297
3,x,5,"['z', 'z', 'x']",0.3,normal,0,na,1000000,1000000,802,1574,0,1.0,0.0008019999999999694,0,1.2836616430431604
3,x,5,"['z', 'z', 'x']",0.9,normal,0,na,1000000,1000000,6654,12646,0,1.0,0.006654000000000049,0,2.3522016040515155
3,x,5,"['z', 'z', 'x']",0.5,normal,0,na,1000000,1000000,2124,4139,0,1.0,0.0021240000000000148,0,2.152332269004546
3,x,5,"['z', 'z', 'x']",0.1,normal,0,na,1000000,1000000,90,180,0,1.0,9.00000000000345e-05,0,0.5135145320091397
3,x,5,"['z', 'z', 'x']",0.15,normal,0,na,1000000,1000000,210,418,0,1.0,0.00021000000000004349,0,0.8636752458987758
3,x,4,"['x', 'z', 'x']",1,m1,0,na,1000000,846270,48230,86615,0,0.84627,0.05699126756236195,0,4.225215918966569
3,x,5,"['z', 'z', 'x']",1,m1,0,na,1000000,1000000,3896,7487,0,1.0,0.0038960000000000106,0,0.06107422290369868
3,x,4,"['x', 'z', 'x']",0.1,normal,0,na,1000000,981397,5897,11440,0,0.981397,0.006008781359633231,0,13.932081355014816
3,x,4,"['x', 'z', 'x']",0.3,normal,0,na,1000000,943166,13648,27000,0,0.943166,0.01447041135918814,0,27.913574718986638
3,x,4,"['x', 'z', 'x']",0.7,normal,0,na,1000000,871057,28446,53823,0,0.871057,0.03265687549724072,0,32.56783139903564
3,x,4,"['x', 'z', 'x']",1,normal,0,na,1000000,829784,54156,93723,0,0.829784,0.06526517744376847,0,30.70705791201908
3,x,4,"['x', 'z', 'x']",0.15,normal,0,na,1000000,971256,7010,13964,0,0.971256,0.0072174586308861866,0,17.00890549097676
3,x,5,"['z', 'z', 'x']",0.9,m1,0,na,1000000,1000000,3244,6310,0,1.0,0.0032440000000000246,0,0.10539941897150129
3,x,4,"['x', 'z', 'x']",0.5,normal,0,na,1000000,902299,21772,41410,0,0.902299,0.02412947371104257,0,33.10768052900676
3,x,4,"['x', 'z', 'x']",0.9,normal,0,na,1000000,850642,56974,106639,0,0.850642,0.06697764747096902,0,37.12671739899088
3,x,4,"['x', 'z', 'x']",0.9,m1,0,na,1000000,860218,38846,68565,0,0.860218,0.04515832033275291,0,5.408309833961539
3,x,5,"['z', 'z', 'x']",0.7,m1,0,na,1000000,1000000,1972,3837,0,1.0,0.0019719999999999738,0,0.11260593705810606
3,x,5,"['z', 'z', 'x']",0.5,m1,0,na,1000000,1000000,1020,2017,0,1.0,0.0010200000000000209,0,0.15955385100096464
3,x,4,"['x', 'z', 'x']",0.7,m1,0,na,1000000,889327,35496,64035,0,0.889327,0.03991332771860068,0,5.944454413023777
3,x,5,"['z', 'z', 'x']",0.3,m1,0,na,1000000,1000000,356,706,0,1.0,0.00035600000000002296,0,0.14816732797771692
3,x,5,"['z', 'z', 'x']",0.15,m1,0,na,1000000,1000000,88,175,0,1.0,8.799999999997699e-05,0,0.12446565995924175
3,x,5,"['z', 'z', 'x']",0.1,m1,0,na,1000000,1000000,41,82,0,1.0,4.099999999995774e-05,0,0.0596299140015617
3,x,4,"['x', 'z', 'x']",0.5,m1,0,na,1000000,917264,25820,46982,0,0.917264,0.028148929860977834,0,4.486265946063213
3,x,4,"['x', 'z', 'x']",0.3,m1,0,na,1000000,949301,16559,31010,0,0.949301,0.017443360957167475,0,3.611736432998441
3,x,4,"['x', 'z', 'x']",0.15,m1,0,na,1000000,972374,8096,15205,0,0.972374,0.008326014475911525,0,2.2772954419488087
3,x,4,"['x', 'z', 'x']",0.1,m1,0,na,1000000,982923,5540,10209,0,0.982923,0.005636250245441454,0,2.0238104140153155
3,z,4,"['z', 'z', 'x']",1,normal,0,na,1000000,1000000,4746,9085,0,1.0,0.004746000000000028,0,1.6595671599498019
3,z,4,"['z', 'z', 'x']",0.9,normal,0,na,1000000,1000000,3732,7234,0,1.0,0.0037319999999999576,0,1.637275320943445
3,z,4,"['z', 'z', 'x']",0.3,normal,0,na,1000000,1000000,469,932,0,1.0,0.0004690000000000527,0,0.7080965680070221
3,z,4,"['z', 'z', 'x']",0.5,normal,0,na,1000000,1000000,1263,2466,0,1.0,0.0012630000000000141,0,1.0118537310045213
3,z,4,"['z', 'z', 'x']",0.7,normal,0,na,1000000,1000000,2422,4719,0,1.0,0.0024220000000000352,0,1.400861936970614
3,z,4,"['z', 'z', 'x']",0.15,normal,0,na,1000000,1000000,106,212,0,1.0,0.0001060000000000505,0,1.289737168001011
3,z,4,"['z', 'z', 'x']",1,m1,0,na,1000000,1000000,3677,7120,0,1.0,0.0036770000000000413,0,0.18315535690635443
3,z,4,"['z', 'z', 'x']",0.1,normal,0,na,1000000,1000000,48,94,0,1.0,4.8000000000048004e-05,0,1.1412036209367216
3,z,5,"['x', 'x', 'z']",0.15,normal,0,na,1000000,972708,8776,17057,0,0.972708,0.009022234833063969,0,10.465511622023769
3,z,4,"['z', 'z', 'x']",0.9,m1,0,na,1000000,1000000,3014,5851,0,1.0,0.003013999999999961,0,0.13464194699190557
3,z,5,"['x', 'x', 'z']",1,m1,0,na,1000000,846085,41851,73686,0,0.846085,0.04946429732237301,0,4.7474170359782875
3,z,5,"['x', 'x', 'z']",0.1,normal,0,na,1000000,976781,4512,8779,0,0.976781,0.004619254469527934,0,13.670144377974793
3,z,5,"['x', 'x', 'z']",0.3,normal,0,na,1000000,942223,13077,25166,0,0.942223,0.013878880052811238,0,26.88243161595892
3,z,5,"['x', 'x', 'z']",0.5,normal,0,na,1000000,907739,30214,57185,0,0.907739,0.03328489797177381,0,29.274804907967336
3,z,5,"['x', 'x', 'z']",0.7,normal,0,na,1000000,859530,32749,62876,0,0.85953,0.03810105522785712,0,33.31793847202789
3,z,4,"['z', 'z', 'x']",0.7,m1,0,na,1000000,1000000,1820,3544,0,1.0,0.0018200000000000438,0,0.10625728603918105
3,z,5,"['x', 'x', 'z']",0.9,normal,0,na,1000000,823266,36152,68382,0,0.823266,0.04391290299854478,0,39.53913300100248
3,z,5,"['x', 'x', 'z']",1,normal,0,na,1000000,835436,45232,86378,0,0.835436,0.05414178943689285,0,45.45594561600592
3,z,5,"['x', 'x', 'z']",0.9,m1,0,na,1000000,860207,43010,78065,0,0.860207,0.04999959312119062,0,5.552655665902421
3,z,4,"['z', 'z', 'x']",0.5,m1,0,na,1000000,1000000,920,1814,0,1.0,0.0009200000000000319,0,0.10802480904385448
3,z,4,"['z', 'z', 'x']",0.3,m1,0,na,1000000,1000000,359,706,0,1.0,0.0003589999999999982,0,0.14253905194345862
3,z,4,"['z', 'z', 'x']",0.15,m1,0,na,1000000,1000000,80,159,0,1.0,7.999999999996898e-05,0,0.07562464603688568
3,z,5,"['x', 'x', 'z']",0.7,m1,0,na,1000000,889536,30654,54225,0,0.889536,0.03446066263759984,0,4.38329695595894
3,z,5,"['x', 'x', 'z']",0.15,m1,0,na,1000000,973722,8078,14569,0,0.973722,0.00829600234974659,0,1.3096296029398218
3,z,4,"['z', 'z', 'x']",0.1,m1,0,na,1000000,1000000,37,74,0,1.0,3.6999999999953737e-05,0,0.05326821003109217
3,z,5,"['x', 'x', 'z']",0.5,m1,0,na,1000000,915500,20766,37425,0,0.9155,0.022682687056253426,0,3.025687629939057
3,z,5,"['x', 'x', 'z']",0.3,m1,0,na,1000000,943614,12993,23488,0,0.943614,0.013769401471364295,0,2.2132961510214955
3,z,5,"['x', 'x', 'z']",0.1,m1,0,na,1000000,984427,5392,10051,0,0.984427,0.00547729796114893,0,0.460540865897201
