n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
3,x,5,"['z', 'z', 'x']",0.5,normal,0,na,100000,100000,62,123,0,1.0,0.0006199999999999539,0,0.2002618609694764
3,x,5,"['z', 'z', 'x']",0.3,normal,0,na,100000,100000,22,44,0,1.0,0.00021999999999999797,0,0.49560949695296586
3,x,5,"['z', 'z', 'x']",0.7,normal,0,na,100000,100000,102,201,0,1.0,0.0010200000000000209,0,0.5625423099845648
3,x,5,"['z', 'z', 'x']",1,normal,0,na,100000,100000,196,382,0,1.0,0.0019599999999999618,0,0.21017140796175227
3,x,5,"['z', 'z', 'x']",0.9,normal,0,na,100000,100000,168,325,0,1.0,0.0016800000000000148,0,0.5700870829750784
3,x,4,"['x', 'z', 'x']",0.5,normal,0,na,100000,87251,3993,7690,0,0.87251,0.045764518458241144,0,2.2285078869899735
3,x,4,"['x', 'z', 'x']",0.3,normal,0,na,100000,95599,1001,1774,0,0.95599,0.010470820824485583,0,2.087809777993243
3,x,4,"['x', 'z', 'x']",0.7,normal,0,na,100000,84768,4624,8639,0,0.84768,0.05454888637221589,0,3.754124983039219
3,x,5,"['z', 'z', 'x']",1,m1,0,na,100000,100000,31,62,0,1.0,0.00031000000000003247,0,0.017279824998695403
3,x,4,"['x', 'z', 'x']",0.1,normal,0,na,100000,97547,528,973,0,0.97547,0.0054127753800732314,0,0.7955438300268725
3,x,5,"['z', 'z', 'x']",0.15,normal,0,na,100000,100000,4,9,0,1.0,4.0000000000040004e-05,0,0.38774455699604005
3,x,5,"['z', 'z', 'x']",0.9,m1,0,na,100000,100000,37,72,0,1.0,0.00036999999999998145,0,0.017348912020679563
3,x,4,"['x', 'z', 'x']",1,m1,0,na,100000,84827,5976,11379,0,0.84827,0.07044926733233525,0,1.5195773420273326
3,x,4,"['x', 'z', 'x']",0.15,normal,0,na,100000,96851,844,1613,0,0.96851,0.008714416991048135,0,2.359547587984707
3,x,4,"['x', 'z', 'x']",1,normal,0,na,100000,76927,4498,8021,0,0.76927,0.05847101797808307,0,6.112547321012244
3,x,5,"['z', 'z', 'x']",0.1,normal,0,na,100000,100000,4,7,0,1.0,4.0000000000040004e-05,0,0.12718429800588638
3,x,4,"['x', 'z', 'x']",0.9,m1,0,na,100000,84037,5831,10466,0,0.84037,0.0693861037400193,0,0.6330059610190801
3,x,5,"['z', 'z', 'x']",0.7,m1,0,na,100000,100000,20,39,0,1.0,0.00019999999999997797,0,0.012624740949831903
3,x,4,"['x', 'z', 'x']",0.7,m1,0,na,100000,86358,3151,5666,0,0.86358,0.03648764445679609,0,0.48247601103503257
3,x,4,"['x', 'z', 'x']",0.9,normal,0,na,100000,81932,5166,9801,0,0.81932,0.06305228726260803,0,6.858695245988201
3,x,5,"['z', 'z', 'x']",0.3,m1,0,na,100000,100000,4,9,0,1.0,4.0000000000040004e-05,0,0.012032717990223318
3,x,5,"['z', 'z', 'x']",0.15,m1,0,na,100000,100000,0,0,0,1.0,0.0,0,0.010366488015279174
3,x,5,"['z', 'z', 'x']",0.5,m1,0,na,100000,100000,10,21,0,1.0,9.999999999998899e-05,0,0.01297514996258542
3,x,4,"['x', 'z', 'x']",0.5,m1,0,na,100000,93249,3376,6389,0,0.93249,0.036204141599373685,0,1.1910121490363963
3,x,4,"['x', 'z', 'x']",0.15,m1,0,na,100000,97534,818,1485,0,0.97534,0.008386818955441133,0,0.2502401429810561
