n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
3,x,5,"['z', 'z', 'x']",0.3,normal,0,na,100000,100000,16,31,0,1.0,0.000160000000000049,0,0.5143048019963317
3,x,5,"['z', 'z', 'x']",1,normal,0,na,100000,100000,217,424,0,1.0,0.0021700000000000053,0,0.6594443970243447
3,x,4,"['x', 'z', 'x']",1,normal,0,na,100000,79275,4062,7573,0,0.79275,0.05123935666982027,0,2.6114533159998246
3,x,5,"['z', 'z', 'x']",0.5,normal,0,na,100000,100000,58,117,0,1.0,0.0005800000000000249,0,0.5411024619825184
3,x,5,"['z', 'z', 'x']",0.7,normal,0,na,100000,100000,102,199,0,1.0,0.0010200000000000209,0,0.5737635290133767
3,x,4,"['x', 'z', 'x']",0.7,normal,0,na,100000,87027,3568,7011,0,0.87027,0.04099877049651257,0,2.401343190984335
3,x,5,"['z', 'z', 'x']",0.9,normal,0,na,100000,100000,190,369,0,1.0,0.0019000000000000128,0,0.5427198940305971
3,x,4,"['x', 'z', 'x']",0.5,normal,0,na,100000,90995,3191,6172,0,0.90995,0.03506786087147651,0,2.9228438840364106
3,x,4,"['x', 'z', 'x']",0.3,normal,0,na,100000,93486,1974,3823,0,0.93486,0.021115461138566216,0,3.750678522977978
3,x,4,"['x', 'z', 'x']",0.9,normal,0,na,100000,80374,3823,7172,0,0.80374,0.04756513300320997,0,3.733259494008962
3,x,5,"['z', 'z', 'x']",1,m1,0,na,100000,100000,39,78,0,1.0,0.00039000000000000146,0,0.018128434021491557
3,x,4,"['x', 'z', 'x']",1,m1,0,na,100000,80970,4321,7698,0,0.8097,0.05336544399160181,0,0.6942310269805603
3,x,4,"['x', 'z', 'x']",0.15,normal,0,na,100000,96103,912,1687,0,0.96103,0.00948981821587258,0,1.3253965810290538
3,x,5,"['z', 'z', 'x']",0.15,normal,0,na,100000,100000,8,17,0,1.0,7.999999999996898e-05,0,0.3883560370304622
3,x,5,"['z', 'z', 'x']",0.7,m1,0,na,100000,100000,20,41,0,1.0,0.00019999999999997797,0,0.01517692900961265
3,x,5,"['z', 'z', 'x']",0.9,m1,0,na,100000,100000,34,67,0,1.0,0.00034000000000000696,0,0.01656810299027711
3,x,5,"['z', 'z', 'x']",0.1,normal,0,na,100000,100000,4,7,0,1.0,4.0000000000040004e-05,0,0.2855206350213848
3,x,4,"['x', 'z', 'x']",0.7,m1,0,na,100000,85239,2696,4953,0,0.85239,0.031628714555543835,0,0.5340595140005462
3,x,5,"['z', 'z', 'x']",0.5,m1,0,na,100000,100000,12,25,0,1.0,0.00012000000000000899,0,0.012289391015656292
3,x,4,"['x', 'z', 'x']",0.1,normal,0,na,100000,97139,491,980,0,0.97139,0.005054612462553676,0,1.6166178680141456
3,x,4,"['x', 'z', 'x']",0.9,m1,0,na,100000,83617,4149,7896,0,0.83617,0.04961909659518993,0,1.6779289830010384
3,x,4,"['x', 'z', 'x']",0.5,m1,0,na,100000,90955,2960,5454,0,0.90955,0.03254356549942283,0,0.4155577539931983
3,x,4,"['x', 'z', 'x']",0.15,m1,0,na,100000,97629,1026,1966,0,0.97629,0.010509172479488682,0,0.2742941799806431
3,x,5,"['z', 'z', 'x']",0.15,m1,0,na,100000,100000,0,0,0,1.0,0.0,0,0.03173577197594568
3,x,4,"['x', 'z', 'x']",0.1,m1,0,na,100000,98422,710,1320,0,0.98422,0.007213834305338285,0,0.38585356797557324
3,x,4,"['x', 'z', 'x']",0.3,m1,0,na,100000,95449,2065,3850,0,0.95449,0.021634590200002135,0,0.9009086689911783
3,x,5,"['z', 'z', 'x']",0.3,m1,0,na,100000,100000,5,10,0,1.0,4.999999999999449e-05,0,0.029369715019129217
3,x,5,"['z', 'z', 'x']",0.1,m1,0,na,100000,100000,0,1,0,1.0,0.0,0,0.009989015001337975
3,z,4,"['z', 'z', 'x']",1,normal,0,na,100000,100000,80,160,0,1.0,0.0008000000000000229,0,0.5356211030157283
3,z,4,"['z', 'z', 'x']",0.9,normal,0,na,100000,100000,66,131,0,1.0,0.0006599999999999939,0,0.5533329650061205
3,z,4,"['z', 'z', 'x']",0.7,normal,0,na,100000,100000,36,71,0,1.0,0.00036000000000002697,0,0.18343614402692765
3,z,4,"['z', 'z', 'x']",0.5,normal,0,na,100000,100000,27,54,0,1.0,0.00026999999999999247,0,0.469622717006132
3,z,4,"['z', 'z', 'x']",0.3,normal,0,na,100000,100000,7,14,0,1.0,7.00000000000145e-05,0,0.43570701696444303
3,z,5,"['x', 'x', 'z']",0.5,normal,0,na,100000,85106,3092,5869,0,0.85106,0.036331163490235685,0,2.4951832380029373
3,z,5,"['x', 'x', 'z']",0.3,normal,0,na,100000,95938,1048,1777,0,0.95938,0.010923721570180733,0,1.8352200809749775
3,z,5,"['x', 'x', 'z']",0.9,normal,0,na,100000,87241,2548,4306,0,0.87241,0.029206451095241892,0,2.8807470169849694
3,z,5,"['x', 'x', 'z']",0.15,normal,0,na,100000,97089,888,1673,0,0.97089,0.00914624725767077,0,1.2123807210009545
3,z,4,"['z', 'z', 'x']",0.9,m1,0,na,100000,100000,30,57,0,1.0,0.00029999999999996696,0,0.01968094299081713
3,z,4,"['z', 'z', 'x']",0.1,normal,0,na,100000,100000,2,4,0,1.0,2.0000000000020002e-05,0,0.30152654799167067
3,z,4,"['z', 'z', 'x']",1,m1,0,na,100000,100000,40,80,0,1.0,0.00039999999999995595,0,0.051945487037301064
3,z,5,"['x', 'x', 'z']",1,normal,0,na,100000,79440,5224,10013,0,0.7944,0.06576032225579054,0,6.402594205981586
3,z,5,"['x', 'x', 'z']",1,m1,0,na,100000,85430,5841,10908,0,0.8543,0.06837176635842213,0,0.7063571129692718
3,z,4,"['z', 'z', 'x']",0.15,normal,0,na,100000,100000,2,3,0,1.0,2.0000000000020002e-05,0,0.3201382049592212
3,z,5,"['x', 'x', 'z']",0.7,normal,0,na,100000,86629,5756,10926,0,0.86629,0.06644426231400569,0,5.289075972046703
3,z,4,"['z', 'z', 'x']",0.7,m1,0,na,100000,100000,28,55,0,1.0,0.00027999999999994696,0,0.01417174399830401
3,z,5,"['x', 'x', 'z']",0.1,normal,0,na,100000,97357,547,1080,0,0.97357,0.005618496872335843,0,1.4673484049853869
3,z,5,"['x', 'x', 'z']",0.9,m1,0,na,100000,79831,3150,5772,0,0.79831,0.03945835577657797,0,0.5215631379978731
3,z,4,"['z', 'z', 'x']",0.3,m1,0,na,100000,100000,4,7,0,1.0,4.0000000000040004e-05,0,0.011452961014583707
3,z,5,"['x', 'x', 'z']",0.7,m1,0,na,100000,85840,2748,5070,0,0.8584,0.032013047530288885,0,0.48355843004537746
3,z,5,"['x', 'x', 'z']",0.3,m1,0,na,100000,93662,1292,2369,0,0.93662,0.013794281565629563,0,0.4524378720088862
3,z,4,"['z', 'z', 'x']",0.5,m1,0,na,100000,100000,10,20,0,1.0,9.999999999998899e-05,0,0.033489971014205366
3,z,5,"['x', 'x', 'z']",0.15,m1,0,na,100000,97166,1150,2202,0,0.97166,0.011835415680382044,0,0.2852625679806806
3,z,4,"['z', 'z', 'x']",0.15,m1,0,na,100000,100000,0,1,0,1.0,0.0,0,0.009336694958619773
3,z,5,"['x', 'x', 'z']",0.1,m1,0,na,100000,98385,698,1320,0,0.98385,0.007094577425420523,0,0.1833231400232762
3,z,5,"['x', 'x', 'z']",0.5,m1,0,na,100000,89595,4202,7908,0,0.89595,0.04689993861264574,0,0.8738077339949086
3,z,4,"['z', 'z', 'x']",0.1,m1,0,na,100000,100000,0,0,0,1.0,0.0,0,0.006475578004028648
