n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
3,x,5,"['z', 'z', 'x']",0.9,normal,0,na,100000,100000,252,495,0,1.0,0.0025199999999999667,0,0.26498964900383726
3,x,5,"['z', 'z', 'x']",1,normal,0,na,100000,100000,286,549,0,1.0,0.0028599999999999737,0,0.6876044009695761
3,x,5,"['z', 'z', 'x']",0.3,normal,0,na,100000,100000,31,60,0,1.0,0.00031000000000003247,0,0.16982479800935835
3,x,4,"['x', 'z', 'x']",0.7,normal,0,na,100000,88392,2895,4944,0,0.88392,0.032751832745044784,0,2.1457220740267076
3,x,4,"['x', 'z', 'x']",0.5,normal,0,na,100000,90104,2716,5081,0,0.90104,0.030142945929148568,0,2.377365546009969
3,x,5,"['z', 'z', 'x']",0.7,normal,0,na,100000,100000,167,320,0,1.0,0.0016699999999999493,0,0.5714435160043649
3,x,5,"['z', 'z', 'x']",0.5,normal,0,na,100000,100000,78,153,0,1.0,0.0007800000000000029,0,0.5243645569426008
3,x,5,"['z', 'z', 'x']",0.15,normal,0,na,100000,100000,5,10,0,1.0,4.999999999999449e-05,0,0.18161608302034438
3,x,4,"['x', 'z', 'x']",1,normal,0,na,100000,80093,4870,9123,0,0.80093,0.06080431498383132,0,3.7903741400223225
3,x,4,"['x', 'z', 'x']",0.3,normal,0,na,100000,93520,2118,4185,0,0.9352,0.022647562018819456,0,4.111112969985697
3,x,4,"['x', 'z', 'x']",0.15,normal,0,na,100000,97701,1128,2169,0,0.97701,0.011545429422421427,0,1.8320783450035378
3,x,5,"['z', 'z', 'x']",1,m1,0,na,100000,100000,78,148,0,1.0,0.0007800000000000029,0,0.020727063005324453
3,x,4,"['x', 'z', 'x']",0.9,normal,0,na,100000,86612,3239,5734,0,0.86612,0.03739666558906385,0,4.14982804300962
3,x,4,"['x', 'z', 'x']",0.9,m1,0,na,100000,87045,4899,8960,0,0.87045,0.05628123384456318,0,0.6745635719853453
3,x,4,"['x', 'z', 'x']",1,m1,0,na,100000,86271,5890,10951,0,0.86271,0.06827323202466651,0,0.632109014026355
3,x,5,"['z', 'z', 'x']",0.1,normal,0,na,100000,100000,4,7,0,1.0,4.0000000000040004e-05,0,0.11284702800912783
3,x,4,"['x', 'z', 'x']",0.1,normal,0,na,100000,97766,708,1378,0,0.97766,0.00724178139639553,0,1.757517333026044
3,x,5,"['z', 'z', 'x']",0.9,m1,0,na,100000,100000,67,128,0,1.0,0.0006699999999999484,0,0.01755573000991717
3,x,5,"['z', 'z', 'x']",0.5,m1,0,na,100000,100000,20,41,0,1.0,0.00019999999999997797,0,0.014138151949737221
3,x,4,"['x', 'z', 'x']",0.5,m1,0,na,100000,89968,2936,4053,0,0.89968,0.032633825360128044,0,0.47276953601976857
3,x,4,"['x', 'z', 'x']",0.7,m1,0,na,100000,89475,3745,7124,0,0.89475,0.04185526683431129,0,0.5355117910075933
3,x,5,"['z', 'z', 'x']",0.7,m1,0,na,100000,100000,31,62,0,1.0,0.00031000000000003247,0,0.046345522976480424
3,x,4,"['x', 'z', 'x']",0.15,m1,0,na,100000,97277,1078,2033,0,0.97277,0.011081756221922978,0,0.3318929859669879
3,x,4,"['x', 'z', 'x']",0.3,m1,0,na,100000,94522,2026,3720,0,0.94522,0.0214341634751698,0,0.49550208798609674
3,x,5,"['z', 'z', 'x']",0.3,m1,0,na,100000,100000,4,9,0,1.0,4.0000000000040004e-05,0,0.030077360977884382
3,x,4,"['x', 'z', 'x']",0.1,m1,0,na,100000,97562,462,867,0,0.97562,0.004735450277772113,0,0.19662825000705197
