n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
3,x,5,"['z', 'z', 'x']",0.5,normal,0,na,1000000,1000000,2164,4204,0,1.0,0.0021640000000000548,0,1.3574378559133038
3,x,5,"['z', 'z', 'x']",0.7,normal,0,na,1000000,1000000,4083,7814,0,1.0,0.004082999999999948,0,2.1575271210167557
3,x,5,"['z', 'z', 'x']",1,normal,0,na,1000000,1000000,8123,15346,0,1.0,0.008122999999999991,0,2.5504440480144694
3,x,5,"['z', 'z', 'x']",0.9,normal,0,na,1000000,1000000,6628,12563,0,1.0,0.006627999999999967,0,1.825202046893537
3,x,5,"['z', 'z', 'x']",0.3,normal,0,na,1000000,1000000,813,1590,0,1.0,0.0008129999999999526,0,1.5272679079789668
3,x,5,"['z', 'z', 'x']",0.15,normal,0,na,1000000,1000000,196,387,0,1.0,0.00019599999999997397,0,1.2600070589687675
3,x,5,"['z', 'z', 'x']",0.1,normal,0,na,1000000,1000000,95,186,0,1.0,9.499999999995623e-05,0,0.47690529795363545
3,x,4,"['x', 'z', 'x']",0.7,normal,0,na,1000000,873775,30109,56944,0,0.873775,0.03445852765299995,0,26.88610551401507
3,x,4,"['x', 'z', 'x']",0.3,normal,0,na,1000000,937080,16033,29680,0,0.93708,0.017109531736884787,0,24.342640648013912
3,x,4,"['x', 'z', 'x']",0.15,normal,0,na,1000000,971456,7548,14551,0,0.971456,0.007769780617959077,0,12.11220168392174
3,x,4,"['x', 'z', 'x']",1,m1,0,na,1000000,845418,42358,74999,0,0.845418,0.050103025958756486,0,6.1955825940240175
3,x,4,"['x', 'z', 'x']",0.1,normal,0,na,1000000,978170,4646,8655,0,0.97817,0.004749685637465917,0,12.665997992036864
3,x,5,"['z', 'z', 'x']",1,m1,0,na,1000000,1000000,3908,7527,0,1.0,0.003908000000000023,0,0.18960108701139688
3,x,4,"['x', 'z', 'x']",0.5,normal,0,na,1000000,907100,26559,48816,0,0.9071,0.02927902105611291,0,34.21671453397721
3,x,4,"['x', 'z', 'x']",0.9,m1,0,na,1000000,860042,38776,68662,0,0.860042,0.04508617021029204,0,3.9408257390605286
3,x,5,"['z', 'z', 'x']",0.9,m1,0,na,1000000,1000000,3100,5973,0,1.0,0.0030999999999999917,0,0.18684279697481543
3,x,4,"['x', 'z', 'x']",0.9,normal,0,na,1000000,850601,44798,85027,0,0.850601,0.05266629124583677,0,40.14221758604981
3,x,4,"['x', 'z', 'x']",1,normal,0,na,1000000,835348,44535,83626,0,0.835348,0.05331311022472074,0,40.444601869094186
3,x,5,"['z', 'z', 'x']",0.7,m1,0,na,1000000,1000000,1926,3732,0,1.0,0.0019259999999999833,0,0.1936749720480293
3,x,5,"['z', 'z', 'x']",0.5,m1,0,na,1000000,1000000,978,1912,0,1.0,0.0009780000000000344,0,0.16696050600148737
3,x,4,"['x', 'z', 'x']",0.5,m1,0,na,1000000,925142,26222,48696,0,0.925142,0.028343756958391197,0,4.134663666016422
3,x,4,"['x', 'z', 'x']",0.7,m1,0,na,1000000,889647,35721,64312,0,0.889647,0.04015188046494844,0,7.389513173955493
3,x,5,"['z', 'z', 'x']",0.15,m1,0,na,1000000,1000000,92,183,0,1.0,9.199999999998099e-05,0,0.04061075299978256
3,x,5,"['z', 'z', 'x']",0.3,m1,0,na,1000000,1000000,366,725,0,1.0,0.00036599999999997745,0,0.1450164970010519
3,x,4,"['x', 'z', 'x']",0.3,m1,0,na,1000000,946580,14848,27371,0,0.94658,0.01568594307929594,0,4.315217513940297
3,x,5,"['z', 'z', 'x']",0.1,m1,0,na,1000000,1000000,39,78,0,1.0,3.900000000001125e-05,0,0.10298344900365919
3,x,4,"['x', 'z', 'x']",0.15,m1,0,na,1000000,974133,8104,14875,0,0.974133,0.008319192553788879,0,2.7369187750155106
3,z,4,"['z', 'z', 'x']",1,normal,0,na,1000000,1000000,4692,8999,0,1.0,0.0046920000000000295,0,1.773353619966656
3,x,4,"['x', 'z', 'x']",0.1,m1,0,na,1000000,984610,5600,10875,0,0.98461,0.005687531103685695,0,2.1626040949486196
3,z,4,"['z', 'z', 'x']",0.9,normal,0,na,1000000,1000000,3782,7281,0,1.0,0.003781999999999952,0,1.594464052002877
3,z,4,"['z', 'z', 'x']",0.5,normal,0,na,1000000,1000000,1230,2420,0,1.0,0.0012299999999999534,0,1.1088063749484718
3,z,4,"['z', 'z', 'x']",0.3,normal,0,na,1000000,1000000,466,912,0,1.0,0.00046599999999996644,0,1.0066786860115826
