n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
3,x,5,"['z', 'z', 'x']",0.7,normal,0,na,1000000,1000000,4148,8021,0,1.0,0.0041480000000000405,0,0.9606232969090343
3,x,5,"['z', 'z', 'x']",1,normal,0,na,1000000,1000000,8209,15550,0,1.0,0.008209000000000022,0,1.5201996989781037
3,x,5,"['z', 'z', 'x']",0.3,normal,0,na,1000000,1000000,823,1606,0,1.0,0.0008230000000000182,0,0.7589118090691045
3,x,5,"['z', 'z', 'x']",0.5,normal,0,na,1000000,1000000,2166,4215,0,1.0,0.0021660000000000013,0,1.1112984109204262
3,x,5,"['z', 'z', 'x']",0.9,normal,0,na,1000000,1000000,6558,12435,0,1.0,0.006557999999999953,0,1.2317312280647457
3,x,5,"['z', 'z', 'x']",0.15,normal,0,na,1000000,1000000,217,434,0,1.0,0.00021700000000002273,0,0.7954875400755554
3,x,5,"['z', 'z', 'x']",0.1,normal,0,na,1000000,1000000,96,193,0,1.0,9.599999999998499e-05,0,0.7663848510710523
3,x,4,"['x', 'z', 'x']",1,m1,0,na,1000000,864166,48466,90589,0,0.864166,0.056084131983901275,0,4.7121603559935465
3,x,4,"['x', 'z', 'x']",0.5,normal,0,na,1000000,897105,22954,43167,0,0.897105,0.025586748485405875,0,20.37951187696308
3,x,4,"['x', 'z', 'x']",0.3,normal,0,na,1000000,941526,14345,27642,0,0.941526,0.015235904266053146,0,20.576060389052145
3,x,5,"['z', 'z', 'x']",1,m1,0,na,1000000,1000000,3857,7492,0,1.0,0.0038569999999999993,0,0.09654805401805788
3,x,4,"['x', 'z', 'x']",0.15,normal,0,na,1000000,967379,7501,13912,0,0.967379,0.007753941319793012,0,18.509647181024775
3,x,4,"['x', 'z', 'x']",0.1,normal,0,na,1000000,977277,4395,8114,0,0.977277,0.004497189640194077,0,14.493355990038253
3,x,5,"['z', 'z', 'x']",0.9,m1,0,na,1000000,1000000,3108,6019,0,1.0,0.0031079999999999997,0,0.10523976304102689
3,x,4,"['x', 'z', 'x']",0.7,normal,0,na,1000000,874400,37609,71638,0,0.8744,0.04301120768526989,0,31.553536992985755
3,x,4,"['x', 'z', 'x']",0.9,normal,0,na,1000000,850316,44438,83937,0,0.850316,0.052260571364057595,0,32.88593533693347
3,x,5,"['z', 'z', 'x']",0.7,m1,0,na,1000000,1000000,1904,3721,0,1.0,0.0019040000000000168,0,0.12462416489142925
3,x,4,"['x', 'z', 'x']",1,normal,0,na,1000000,806838,45196,83825,0,0.806838,0.05601620151752895,0,35.817721751052886
3,x,4,"['x', 'z', 'x']",0.9,m1,0,na,1000000,860458,43706,79560,0,0.860458,0.050793879538571285,0,8.237821507966146
3,x,4,"['x', 'z', 'x']",0.7,m1,0,na,1000000,888134,31334,55472,0,0.888134,0.035280712144789006,0,4.154386739945039
3,x,5,"['z', 'z', 'x']",0.5,m1,0,na,1000000,1000000,1004,1982,0,1.0,0.0010040000000000049,0,0.07726421905681491
3,x,5,"['z', 'z', 'x']",0.3,m1,0,na,1000000,1000000,353,700,0,1.0,0.0003530000000000477,0,0.050859628012403846
3,x,4,"['x', 'z', 'x']",0.5,m1,0,na,1000000,905446,20826,38334,0,0.905446,0.023000819485645696,0,5.358184161945246
3,x,4,"['x', 'z', 'x']",0.3,m1,0,na,1000000,949487,16382,30326,0,0.949487,0.017253527431128624,0,2.455539116053842
3,x,5,"['z', 'z', 'x']",0.15,m1,0,na,1000000,1000000,97,194,0,1.0,9.700000000001374e-05,0,0.11796348995994776
3,x,5,"['z', 'z', 'x']",0.1,m1,0,na,1000000,1000000,40,77,0,1.0,4.0000000000040004e-05,0,0.037038958980701864
3,x,4,"['x', 'z', 'x']",0.1,m1,0,na,1000000,983463,4982,8902,0,0.983463,0.005065772682856351,0,1.528769661905244
3,x,4,"['x', 'z', 'x']",0.15,m1,0,na,1000000,974375,7710,14163,0,0.974375,0.007912764592687638,0,3.1696183680323884
3,z,4,"['z', 'z', 'x']",1,normal,0,na,1000000,1000000,4679,8990,0,1.0,0.004678999999999989,0,1.2401361769298092
3,z,4,"['z', 'z', 'x']",0.9,normal,0,na,1000000,1000000,3876,7459,0,1.0,0.0038759999999999906,0,1.2698261479381472
3,z,4,"['z', 'z', 'x']",0.7,normal,0,na,1000000,1000000,2340,4547,0,1.0,0.0023400000000000087,0,1.165424511069432
3,z,4,"['z', 'z', 'x']",0.5,normal,0,na,1000000,1000000,1259,2458,0,1.0,0.0012590000000000101,0,0.8671239410759881
3,z,4,"['z', 'z', 'x']",0.3,normal,0,na,1000000,1000000,423,832,0,1.0,0.0004229999999999512,0,1.5566153390100226
3,z,4,"['z', 'z', 'x']",0.15,normal,0,na,1000000,1000000,110,215,0,1.0,0.0001100000000000545,0,1.0109167139744386
3,z,4,"['z', 'z', 'x']",0.1,normal,0,na,1000000,1000000,52,105,0,1.0,5.2000000000052005e-05,0,1.1416166529525071
3,z,5,"['x', 'x', 'z']",0.9,normal,0,na,1000000,848602,42497,81488,0,0.848602,0.05007883554363535,0,27.524347192025743
3,z,4,"['z', 'z', 'x']",1,m1,0,na,1000000,1000000,3659,7098,0,1.0,0.003658999999999968,0,0.18516780796926469
3,z,5,"['x', 'x', 'z']",0.15,normal,0,na,1000000,971834,10360,19655,0,0.971834,0.010660256792826783,0,13.180185262928717
3,z,5,"['x', 'x', 'z']",1,normal,0,na,1000000,815531,42410,77811,0,0.815531,0.05200292815355889,0,37.494466623989865
3,z,4,"['z', 'z', 'x']",0.9,m1,0,na,1000000,1000000,2966,5720,0,1.0,0.002966000000000024,0,0.10304919304326177
3,z,5,"['x', 'x', 'z']",1,m1,0,na,1000000,858369,47492,87404,0,0.858369,0.055328186362741394,0,7.615193489007652
3,z,5,"['x', 'x', 'z']",0.1,normal,0,na,1000000,979978,6196,10533,0,0.979978,0.006322590915306292,0,14.4828279359499
3,z,4,"['z', 'z', 'x']",0.7,m1,0,na,1000000,1000000,1868,3635,0,1.0,0.0018679999999999808,0,0.08603312296327204
3,z,5,"['x', 'x', 'z']",0.3,normal,0,na,1000000,936627,19596,36825,0,0.936627,0.02092188245694393,0,26.516879069968127
3,z,5,"['x', 'x', 'z']",0.5,normal,0,na,1000000,913981,24912,49256,0,0.913981,0.027256584108422355,0,29.677177164005116
3,z,5,"['x', 'x', 'z']",0.7,normal,0,na,1000000,874208,30630,58510,0,0.874208,0.035037428163549156,0,35.0614643630106
3,z,5,"['x', 'x', 'z']",0.7,m1,0,na,1000000,889370,35168,63069,0,0.88937,0.03954259756906575,0,4.329345601028763
3,z,5,"['x', 'x', 'z']",0.9,m1,0,na,1000000,839823,34861,62620,0,0.839823,0.04150993721296037,0,5.773436706978828
3,z,4,"['z', 'z', 'x']",0.5,m1,0,na,1000000,1000000,962,1896,0,1.0,0.0009620000000000184,0,0.07895749993622303
3,z,4,"['z', 'z', 'x']",0.3,m1,0,na,1000000,1000000,348,691,0,1.0,0.00034800000000001496,0,0.05045209906529635
3,z,5,"['x', 'x', 'z']",0.5,m1,0,na,1000000,918617,22780,40244,0,0.918617,0.024798147650217706,0,2.6108068679459393
3,z,4,"['z', 'z', 'x']",0.15,m1,0,na,1000000,1000000,88,177,0,1.0,8.799999999997699e-05,0,0.11785476095974445
3,z,4,"['z', 'z', 'x']",0.1,m1,0,na,1000000,1000000,44,87,0,1.0,4.4000000000044004e-05,0,0.050022779032588005
3,z,5,"['x', 'x', 'z']",0.3,m1,0,na,1000000,952989,15106,29367,0,0.952989,0.01585117981424755,0,2.730050923069939
3,z,5,"['x', 'x', 'z']",0.1,m1,0,na,1000000,982666,5404,9742,0,0.982666,0.005499325304833991,0,0.5456960190786049
3,z,5,"['x', 'x', 'z']",0.15,m1,0,na,1000000,976496,8144,15010,0,0.976496,0.008340023922268958,0,1.812995787942782
