n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
3,x,5,"['z', 'z', 'x']",0.9,normal,0,na,1000000,1000000,6625,12596,0,1.0,0.006624999999999992,0,1.6624167930567637
3,x,5,"['z', 'z', 'x']",0.7,normal,0,na,1000000,1000000,4144,7981,0,1.0,0.0041440000000000365,0,1.225897294934839
3,x,5,"['z', 'z', 'x']",0.3,normal,0,na,1000000,1000000,789,1554,0,1.0,0.0007890000000000397,0,1.156370887067169
3,x,5,"['z', 'z', 'x']",1,normal,0,na,1000000,1000000,8140,15324,0,1.0,0.008140000000000036,0,1.6771250459132716
3,x,5,"['z', 'z', 'x']",0.5,normal,0,na,1000000,1000000,2192,4284,0,1.0,0.0021919999999999717,0,1.6785517879761755
3,x,5,"['z', 'z', 'x']",0.1,normal,0,na,1000000,1000000,84,169,0,1.0,8.399999999997299e-05,0,0.6768314860528335
3,x,5,"['z', 'z', 'x']",0.15,normal,0,na,1000000,1000000,221,440,0,1.0,0.00022100000000002673,0,1.034288780996576
3,x,4,"['x', 'z', 'x']",0.5,normal,0,na,1000000,908715,31130,58597,0,0.908715,0.03425716533786716,0,20.279733356903307
3,x,4,"['x', 'z', 'x']",1,m1,0,na,1000000,848023,38094,70382,0,0.848023,0.04492095143645869,0,6.1535269969608635
3,x,4,"['x', 'z', 'x']",0.3,normal,0,na,1000000,941779,15019,28768,0,0.941779,0.015947478123848557,0,27.468158892006613
3,x,4,"['x', 'z', 'x']",0.7,normal,0,na,1000000,862350,31082,53885,0,0.86235,0.0360433698614252,0,26.45110787602607
3,x,5,"['z', 'z', 'x']",1,m1,0,na,1000000,1000000,3820,7324,0,1.0,0.0038200000000000456,0,0.09739862196147442
3,x,4,"['x', 'z', 'x']",0.15,normal,0,na,1000000,971765,9684,17158,0,0.971765,0.009965372286509622,0,18.468771500047296
3,x,4,"['x', 'z', 'x']",0.9,m1,0,na,1000000,868360,45521,84070,0,0.86836,0.05242180662398088,0,3.967499322956428
