n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
3,x,5,"['z', 'z', 'x']",0.5,normal,0,na,100000,100000,64,125,0,1.0,0.0006399999999999739,0,0.23095577105414122
3,x,4,"['x', 'z', 'x']",0.5,normal,0,na,100000,89567,3390,6393,0,0.89567,0.03784876126251857,0,1.7547100539668463
3,x,5,"['z', 'z', 'x']",0.9,normal,0,na,100000,100000,166,322,0,1.0,0.0016599999999999948,0,0.6072461580042727
3,x,4,"['x', 'z', 'x']",0.3,normal,0,na,100000,93766,1604,3073,0,0.93766,0.017106413838704815,0,1.6990926210419275
3,x,5,"['z', 'z', 'x']",0.3,normal,0,na,100000,100000,22,44,0,1.0,0.00021999999999999797,0,0.494573547039181
3,x,5,"['z', 'z', 'x']",0.7,normal,0,na,100000,100000,102,203,0,1.0,0.0010200000000000209,0,0.563579840993043
3,x,4,"['x', 'z', 'x']",0.7,normal,0,na,100000,83840,3145,5920,0,0.8384,0.03751192748091603,0,2.3647255889954977
3,x,5,"['z', 'z', 'x']",1,normal,0,na,100000,100000,226,431,0,1.0,0.0022600000000000398,0,0.6059328049886972
3,x,4,"['x', 'z', 'x']",0.15,normal,0,na,100000,95979,815,1576,0,0.95979,0.008491440836016162,0,0.851006540004164
3,x,5,"['z', 'z', 'x']",0.15,normal,0,na,100000,100000,6,12,0,1.0,5.999999999994898e-05,0,0.4251091229962185
3,x,5,"['z', 'z', 'x']",0.9,m1,0,na,100000,100000,34,68,0,1.0,0.00034000000000000696,0,0.018757582001853734
3,x,4,"['x', 'z', 'x']",0.9,m1,0,na,100000,85117,5211,9554,0,0.85117,0.061221612603827635,0,0.7234681889531203
3,x,4,"['x', 'z', 'x']",1,normal,0,na,100000,79127,5180,9453,0,0.79127,0.06546438004726574,0,4.452182353998069
3,x,5,"['z', 'z', 'x']",1,m1,0,na,100000,100000,39,76,0,1.0,0.00039000000000000146,0,0.04367010900750756
3,x,4,"['x', 'z', 'x']",0.1,normal,0,na,100000,97426,728,1423,0,0.97426,0.00747233797959479,0,1.6730158719583414
3,x,5,"['z', 'z', 'x']",0.1,normal,0,na,100000,100000,2,4,0,1.0,2.0000000000020002e-05,0,0.10960785404313356
3,x,4,"['x', 'z', 'x']",0.7,m1,0,na,100000,88193,4216,8163,0,0.88193,0.04780424750263623,0,0.5184807109762914
3,x,4,"['x', 'z', 'x']",1,m1,0,na,100000,83652,5716,10322,0,0.83652,0.06833070339023573,0,1.408436399011407
3,x,4,"['x', 'z', 'x']",0.9,normal,0,na,100000,83936,5034,9187,0,0.83936,0.05997426610751044,0,5.5513734389678575
3,x,5,"['z', 'z', 'x']",0.7,m1,0,na,100000,100000,17,34,0,1.0,0.00017000000000000348,0,0.012593318009749055
3,x,4,"['x', 'z', 'x']",0.5,m1,0,na,100000,92053,2586,4756,0,0.92053,0.028092511922479413,0,0.4186469179694541
3,x,5,"['z', 'z', 'x']",0.3,m1,0,na,100000,100000,6,11,0,1.0,5.999999999994898e-05,0,0.011734750994946808
3,x,5,"['z', 'z', 'x']",0.5,m1,0,na,100000,100000,8,17,0,1.0,7.999999999996898e-05,0,0.03336958499858156
3,x,4,"['x', 'z', 'x']",0.15,m1,0,na,100000,96773,769,1390,0,0.96773,0.007946431339319826,0,0.26142376399366185
3,x,5,"['z', 'z', 'x']",0.1,m1,0,na,100000,100000,0,0,0,1.0,0.0,0,0.010693743999581784
3,x,5,"['z', 'z', 'x']",0.15,m1,0,na,100000,100000,2,3,0,1.0,2.0000000000020002e-05,0,0.03085592295974493
3,x,4,"['x', 'z', 'x']",0.3,m1,0,na,100000,94420,2086,3964,0,0.9442,0.02209277695403511,0,0.6613834479940124
3,x,4,"['x', 'z', 'x']",0.1,m1,0,na,100000,97947,538,942,0,0.97947,0.005492766496166257,0,0.18608861096436158
3,z,4,"['z', 'z', 'x']",0.9,normal,0,na,100000,100000,68,135,0,1.0,0.0006800000000000139,0,0.19815421901876107
3,z,4,"['z', 'z', 'x']",1,normal,0,na,100000,100000,91,178,0,1.0,0.0009099999999999664,0,0.5761047740234062
3,z,4,"['z', 'z', 'x']",0.5,normal,0,na,100000,100000,22,41,0,1.0,0.00021999999999999797,0,0.1896324359695427
3,z,4,"['z', 'z', 'x']",0.7,normal,0,na,100000,100000,37,74,0,1.0,0.00036999999999998145,0,0.5130654080421664
3,z,4,"['z', 'z', 'x']",0.3,normal,0,na,100000,100000,7,14,0,1.0,7.00000000000145e-05,0,0.4421746029984206
3,z,5,"['x', 'x', 'z']",0.7,normal,0,na,100000,85624,4020,7917,0,0.85624,0.04694945342427359,0,2.241670769988559
3,z,5,"['x', 'x', 'z']",0.15,normal,0,na,100000,96919,948,1851,0,0.96919,0.009781363819271749,0,0.9296265380107798
3,z,4,"['z', 'z', 'x']",0.15,normal,0,na,100000,100000,2,3,0,1.0,2.0000000000020002e-05,0,0.34029115503653884
3,z,5,"['x', 'x', 'z']",1,normal,0,na,100000,77936,4962,9337,0,0.77936,0.06366762471771714,0,4.635732763039414
3,z,4,"['z', 'z', 'x']",1,m1,0,na,100000,100000,38,75,0,1.0,0.00038000000000004697,0,0.018001125019509345
3,z,5,"['x', 'x', 'z']",0.1,normal,0,na,100000,97403,580,1159,0,0.97403,0.0059546420541461975,0,0.7417443330050446
3,z,4,"['z', 'z', 'x']",0.1,normal,0,na,100000,100000,1,2,0,1.0,9.99999999995449e-06,0,0.17701495200162753
3,z,5,"['x', 'x', 'z']",0.3,normal,0,na,100000,92355,1506,2940,0,0.92355,0.01630664284554162,0,3.3295850369613618
3,z,5,"['x', 'x', 'z']",0.9,normal,0,na,100000,84355,5068,9851,0,0.84355,0.060079426234366684,0,5.050336891028564
3,z,4,"['z', 'z', 'x']",0.9,m1,0,na,100000,100000,27,54,0,1.0,0.00026999999999999247,0,0.014415014011319727
3,z,5,"['x', 'x', 'z']",0.5,normal,0,na,100000,87436,2404,4369,0,0.87436,0.02749439590100189,0,4.786400827986654
3,z,5,"['x', 'x', 'z']",1,m1,0,na,100000,82602,5273,9566,0,0.82602,0.06383622672574518,0,0.6128847260260954
3,z,4,"['z', 'z', 'x']",0.7,m1,0,na,100000,100000,24,48,0,1.0,0.00024000000000001798,0,0.04366487101651728
3,z,5,"['x', 'x', 'z']",0.7,m1,0,na,100000,89419,4362,8171,0,0.89419,0.04878157885907919,0,0.5493346260045655
3,z,5,"['x', 'x', 'z']",0.9,m1,0,na,100000,81455,3400,6119,0,0.81455,0.04174083849978516,0,1.215274463989772
3,z,4,"['z', 'z', 'x']",0.3,m1,0,na,100000,100000,4,9,0,1.0,4.0000000000040004e-05,0,0.03372361895162612
3,z,4,"['z', 'z', 'x']",0.5,m1,0,na,100000,100000,6,12,0,1.0,5.999999999994898e-05,0,0.03240945201832801
3,z,5,"['x', 'x', 'z']",0.5,m1,0,na,100000,91085,2799,5096,0,0.91085,0.030729538343305718,0,0.5361975829582661
3,z,4,"['z', 'z', 'x']",0.1,m1,0,na,100000,100000,0,1,0,1.0,0.0,0,0.009360848984215409
3,z,5,"['x', 'x', 'z']",0.15,m1,0,na,100000,97625,792,1443,0,0.97625,0.00811267605633803,0,0.21640019404003397
3,z,4,"['z', 'z', 'x']",0.15,m1,0,na,100000,100000,0,1,0,1.0,0.0,0,0.009053128014784306
3,z,5,"['x', 'x', 'z']",0.3,m1,0,na,100000,93016,1572,2846,0,0.93016,0.01690031822482152,0,0.5652398790116422
3,z,5,"['x', 'x', 'z']",0.1,m1,0,na,100000,97582,690,1301,0,0.97582,0.007070976204627932,0,0.15982452203752473
