n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
3,x,5,"['z', 'z', 'x']",0.7,normal,0,na,100000,100000,149,286,0,1.0,0.0014899999999999913,0,0.15691370097920299
3,x,5,"['z', 'z', 'x']",0.3,normal,0,na,100000,100000,38,75,0,1.0,0.00038000000000004697,0,0.18088814098155126
3,x,5,"['z', 'z', 'x']",1,normal,0,na,100000,100000,294,570,0,1.0,0.0029400000000000537,0,0.675551705993712
3,x,5,"['z', 'z', 'x']",0.9,normal,0,na,100000,100000,260,497,0,1.0,0.0026000000000000467,0,0.24899831099901348
3,x,5,"['z', 'z', 'x']",0.5,normal,0,na,100000,100000,84,163,0,1.0,0.0008399999999999519,0,0.5451953440206125
3,x,4,"['x', 'z', 'x']",0.9,normal,0,na,100000,79842,4628,8937,0,0.79842,0.05796447984769926,0,2.993927084025927
3,x,4,"['x', 'z', 'x']",0.3,normal,0,na,100000,91169,1314,2457,0,0.91169,0.014412793822461634,0,3.8421829100116156
3,x,5,"['z', 'z', 'x']",0.15,normal,0,na,100000,100000,8,15,0,1.0,7.999999999996898e-05,0,0.14379316597478464
3,x,4,"['x', 'z', 'x']",1,normal,0,na,100000,82661,7433,13914,0,0.82661,0.08992148655351373,0,4.160067397984676
3,x,5,"['z', 'z', 'x']",0.1,normal,0,na,100000,100000,2,5,0,1.0,2.0000000000020002e-05,0,0.12456126802135259
3,x,4,"['x', 'z', 'x']",0.15,normal,0,na,100000,97657,798,1472,0,0.97657,0.008171457243208335,0,2.2719342749915086
3,x,4,"['x', 'z', 'x']",0.5,normal,0,na,100000,92498,2452,4522,0,0.92498,0.02650868126878414,0,3.927220149023924
3,x,4,"['x', 'z', 'x']",0.7,normal,0,na,100000,81978,3584,6804,0,0.81978,0.04371904657347092,0,5.1062041519908234
3,x,4,"['x', 'z', 'x']",0.1,normal,0,na,100000,97538,909,1772,0,0.97538,0.009319444729233739,0,2.156695388024673
3,x,5,"['z', 'z', 'x']",1,m1,0,na,100000,100000,75,144,0,1.0,0.0007500000000000284,0,0.018077313026878983
3,x,4,"['x', 'z', 'x']",1,m1,0,na,100000,85799,5402,9917,0,0.85799,0.0629611067728062,0,1.144509669044055
3,x,5,"['z', 'z', 'x']",0.9,m1,0,na,100000,100000,54,107,0,1.0,0.0005399999999999849,0,0.01847805199213326
3,x,4,"['x', 'z', 'x']",0.9,m1,0,na,100000,84406,6879,12988,0,0.84406,0.08149894557258963,0,0.6446821439894848
3,x,5,"['z', 'z', 'x']",0.7,m1,0,na,100000,100000,36,73,0,1.0,0.00036000000000002697,0,0.04386741400230676
