n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
3,x,5,"['z', 'z', 'x']",0.9,normal,0,na,1000000,1000000,5599,10628,0,1.0,0.005599000000000021,0,1.2163311539916322
3,x,5,"['z', 'z', 'x']",0.5,normal,0,na,1000000,1000000,1801,3492,0,1.0,0.0018010000000000526,0,1.0695933230454102
3,x,5,"['z', 'z', 'x']",0.7,normal,0,na,1000000,1000000,3427,6600,0,1.0,0.003426999999999958,0,1.1271606349619105
3,x,5,"['z', 'z', 'x']",1,normal,0,na,1000000,1000000,6812,12851,0,1.0,0.00681200000000004,0,1.212301429011859
3,x,5,"['z', 'z', 'x']",0.3,normal,0,na,1000000,1000000,644,1268,0,1.0,0.0006439999999999779,0,0.7552723990520462
3,x,4,"['x', 'z', 'x']",0.3,normal,0,na,1000000,942011,19238,36229,0,0.942011,0.020422266831279012,0,7.83417509298306
3,x,4,"['x', 'z', 'x']",1,m1,0,na,1000000,865144,51157,98424,0,0.865144,0.059131196656279195,0,1.6922893379814923
3,x,5,"['z', 'z', 'x']",1,m1,0,na,1000000,1000000,2372,4609,0,1.0,0.0023720000000000407,0,0.02926497394219041
3,x,4,"['x', 'z', 'x']",1,normal,0,na,1000000,831112,41732,78762,0,0.831112,0.050212245762303986,0,13.838519809069112
3,x,5,"['z', 'z', 'x']",0.15,normal,0,na,1000000,1000000,169,338,0,1.0,0.00016899999999997473,0,0.19860979192890227
3,x,5,"['z', 'z', 'x']",0.1,normal,0,na,1000000,1000000,78,153,0,1.0,7.80000000000225e-05,0,0.5342360939830542
3,x,4,"['x', 'z', 'x']",0.7,normal,0,na,1000000,882129,29322,57415,0,0.882129,0.0332400363212183,0,11.570117553928867
3,x,5,"['z', 'z', 'x']",0.9,m1,0,na,1000000,1000000,1946,3806,0,1.0,0.0019460000000000033,0,0.027686294983141124
3,x,4,"['x', 'z', 'x']",0.5,normal,0,na,1000000,903013,20796,39289,0,0.903013,0.023029568788046295,0,17.71932520705741
3,x,5,"['z', 'z', 'x']",0.5,m1,0,na,1000000,1000000,604,1192,0,1.0,0.0006040000000000489,0,0.024839926045387983
3,x,5,"['z', 'z', 'x']",0.7,m1,0,na,1000000,1000000,1194,2329,0,1.0,0.0011940000000000284,0,0.026520077022723854
3,x,4,"['x', 'z', 'x']",0.1,normal,0,na,1000000,981569,5814,10643,0,0.981569,0.0059231699452610975,0,7.696338728070259
3,x,4,"['x', 'z', 'x']",0.15,normal,0,na,1000000,973241,7249,14430,0,0.973241,0.007448309308794032,0,9.383692956995219
3,x,4,"['x', 'z', 'x']",0.9,m1,0,na,1000000,857253,49643,90558,0,0.857253,0.057909391976464386,0,2.712094260030426
3,x,4,"['x', 'z', 'x']",0.9,normal,0,na,1000000,831021,40948,77153,0,0.831021,0.04927432640089724,0,18.523966075037606
3,x,4,"['x', 'z', 'x']",0.7,m1,0,na,1000000,884703,32084,57701,0,0.884703,0.03626527772597132,0,3.2102812820812687
3,x,4,"['x', 'z', 'x']",0.3,m1,0,na,1000000,952615,15037,27012,0,0.952615,0.015784970843415236,0,1.9735912430332974
3,x,4,"['x', 'z', 'x']",0.5,m1,0,na,1000000,916137,29723,55062,0,0.916137,0.03244383754831426,0,2.313931556069292
3,x,5,"['z', 'z', 'x']",0.3,m1,0,na,1000000,1000000,250,493,0,1.0,0.00024999999999997247,0,0.024122169939801097
3,x,5,"['z', 'z', 'x']",0.1,m1,0,na,1000000,1000000,23,46,0,1.0,2.2999999999995246e-05,0,0.04448739602230489
3,x,5,"['z', 'z', 'x']",0.15,m1,0,na,1000000,1000000,62,124,0,1.0,6.20000000000065e-05,0,0.059968088986352086
