n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
3,x,5,"['z', 'z', 'x']",1,normal,0,na,100000,100000,216,419,0,1.0,0.0021600000000000508,0,0.6594437279854901
3,x,5,"['z', 'z', 'x']",0.9,normal,0,na,100000,100000,172,336,0,1.0,0.0017200000000000548,0,0.6141029850114137
3,x,5,"['z', 'z', 'x']",0.7,normal,0,na,100000,100000,102,194,0,1.0,0.0010200000000000209,0,0.5696459029568359
3,x,5,"['z', 'z', 'x']",0.3,normal,0,na,100000,100000,21,40,0,1.0,0.00021000000000004349,0,0.4684247859986499
3,x,5,"['z', 'z', 'x']",0.5,normal,0,na,100000,100000,62,123,0,1.0,0.0006199999999999539,0,0.528705210017506
3,x,4,"['x', 'z', 'x']",0.7,normal,0,na,100000,87999,5276,10049,0,0.87999,0.059955226763940495,0,2.557597181003075
3,x,4,"['x', 'z', 'x']",0.3,normal,0,na,100000,93739,2306,4311,0,0.93739,0.024600219759118414,0,3.5545888359774835
3,x,4,"['x', 'z', 'x']",1,normal,0,na,100000,78759,4559,8576,0,0.78759,0.057885448012290674,0,2.8113907360238954
3,x,4,"['x', 'z', 'x']",0.5,normal,0,na,100000,86804,2376,4634,0,0.86804,0.027372010506428235,0,3.726234450994525
3,x,4,"['x', 'z', 'x']",0.15,normal,0,na,100000,96360,807,1524,0,0.9636,0.008374844333748466,0,0.8803382870391943
3,x,5,"['z', 'z', 'x']",0.1,normal,0,na,100000,100000,3,6,0,1.0,2.999999999997449e-05,0,0.13828493101755157
3,x,5,"['z', 'z', 'x']",1,m1,0,na,100000,100000,36,72,0,1.0,0.00036000000000002697,0,0.050161487015429884
3,x,5,"['z', 'z', 'x']",0.9,m1,0,na,100000,100000,42,83,0,1.0,0.00041999999999997595,0,0.05119854997610673
3,x,4,"['x', 'z', 'x']",0.9,m1,0,na,100000,86522,4325,7810,0,0.86522,0.04998728647049311,0,0.6106366010499187
3,x,4,"['x', 'z', 'x']",0.1,normal,0,na,100000,97518,488,935,0,0.97518,0.005004204352017094,0,1.6962928290013224
3,x,5,"['z', 'z', 'x']",0.15,normal,0,na,100000,100000,4,7,0,1.0,4.0000000000040004e-05,0,0.3494210040080361
3,x,4,"['x', 'z', 'x']",0.7,m1,0,na,100000,89316,3494,6395,0,0.89316,0.039119530655201795,0,0.8155137579888105
3,x,4,"['x', 'z', 'x']",1,m1,0,na,100000,83087,5471,10054,0,0.83087,0.06584664267574947,0,1.747875752975233
3,x,5,"['z', 'z', 'x']",0.7,m1,0,na,100000,100000,26,51,0,1.0,0.000260000000000038,0,0.0136678809649311
