n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
3,x,5,"['z', 'z', 'x']",1,normal,0,na,1000000,1000000,6618,12529,0,1.0,0.006618000000000013,0,2.2804807500215247
3,x,5,"['z', 'z', 'x']",0.5,normal,0,na,1000000,1000000,1760,3396,0,1.0,0.0017599999999999838,0,1.4640810129931197
3,x,5,"['z', 'z', 'x']",0.9,normal,0,na,1000000,1000000,5410,10267,0,1.0,0.005410000000000026,0,1.1508846159558743
3,x,5,"['z', 'z', 'x']",0.7,normal,0,na,1000000,1000000,3423,6556,0,1.0,0.003422999999999954,0,2.0535619619768113
3,x,5,"['z', 'z', 'x']",0.3,normal,0,na,1000000,1000000,704,1384,0,1.0,0.0007040000000000379,0,0.7485786960460246
3,x,5,"['z', 'z', 'x']",0.15,normal,0,na,1000000,1000000,162,323,0,1.0,0.00016199999999999548,0,0.9147730650147423
3,x,5,"['z', 'z', 'x']",0.1,normal,0,na,1000000,1000000,71,142,0,1.0,7.100000000004325e-05,0,0.7326647359877825
3,x,4,"['x', 'z', 'x']",1,m1,0,na,1000000,853323,42719,77510,0,0.853323,0.05006193434373618,0,5.220709695015103
3,x,4,"['x', 'z', 'x']",0.1,normal,0,na,1000000,981382,6758,13213,0,0.981382,0.006886207409551037,0,11.560046382015571
3,x,5,"['z', 'z', 'x']",1,m1,0,na,1000000,1000000,2430,4719,0,1.0,0.0024300000000000432,0,0.13089076697360724
3,x,4,"['x', 'z', 'x']",0.3,normal,0,na,1000000,927913,13941,26260,0,0.927913,0.015024037813889835,0,29.479342282982543
3,x,4,"['x', 'z', 'x']",0.5,normal,0,na,1000000,907234,25534,45116,0,0.907234,0.02814488874976029,0,34.71289655100554
3,x,4,"['x', 'z', 'x']",0.15,normal,0,na,1000000,967805,8664,16773,0,0.967805,0.008952216613884012,0,19.040796066983603
