n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
3,x,5,"['z', 'z', 'x']",0.7,normal,0,na,1000000,1000000,4054,7791,0,1.0,0.004054000000000002,0,1.126274309004657
3,x,5,"['z', 'z', 'x']",1,normal,0,na,1000000,1000000,7982,15108,0,1.0,0.007982000000000045,0,1.1825128719210625
3,x,5,"['z', 'z', 'x']",0.9,normal,0,na,1000000,1000000,6589,12516,0,1.0,0.006588999999999956,0,1.188882851973176
3,x,5,"['z', 'z', 'x']",0.5,normal,0,na,1000000,1000000,2120,4103,0,1.0,0.0021200000000000108,0,1.0035141619155183
3,x,5,"['z', 'z', 'x']",0.3,normal,0,na,1000000,1000000,770,1509,0,1.0,0.0007700000000000484,0,0.8100767040159553
3,x,5,"['z', 'z', 'x']",0.1,normal,0,na,1000000,1000000,89,176,0,1.0,8.900000000000574e-05,0,0.7954944319790229
3,x,4,"['x', 'z', 'x']",0.3,normal,0,na,1000000,934418,16279,30634,0,0.934418,0.017421539396715424,0,17.06308049103245
3,x,5,"['z', 'z', 'x']",0.15,normal,0,na,1000000,1000000,206,409,0,1.0,0.00020600000000003948,0,0.6888147939462215
3,x,4,"['x', 'z', 'x']",0.15,normal,0,na,1000000,973255,7824,15587,0,0.973255,0.008039003138951228,0,11.779864486074075
3,x,4,"['x', 'z', 'x']",0.1,normal,0,na,1000000,980048,4355,8378,0,0.980048,0.004443659902372166,0,8.654036376043223
3,x,4,"['x', 'z', 'x']",1,m1,0,na,1000000,838735,47027,87578,0,0.838735,0.056068960994831496,0,8.377472645021044
3,x,4,"['x', 'z', 'x']",0.5,normal,0,na,1000000,900488,27032,48318,0,0.900488,0.03001927843569263,0,27.09655942604877
3,x,4,"['x', 'z', 'x']",1,normal,0,na,1000000,835359,46776,88459,0,0.835359,0.055995087142174826,0,29.58912587701343
3,x,5,"['z', 'z', 'x']",1,m1,0,na,1000000,1000000,3841,7404,0,1.0,0.0038409999999999833,0,0.15823647601064295
3,x,4,"['x', 'z', 'x']",0.9,normal,0,na,1000000,844789,41910,78779,0,0.844789,0.049610020963814616,0,31.245102101005614
3,x,4,"['x', 'z', 'x']",0.7,normal,0,na,1000000,880707,35687,67810,0,0.880707,0.04052085426821861,0,30.261233880068175
3,x,5,"['z', 'z', 'x']",0.9,m1,0,na,1000000,1000000,3147,6108,0,1.0,0.003147000000000011,0,0.12838403601199389
3,x,5,"['z', 'z', 'x']",0.7,m1,0,na,1000000,1000000,1929,3752,0,1.0,0.0019289999999999585,0,0.0928834630176425
