n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
3,x,5,"['z', 'z', 'x']",0.9,normal,0,na,1000000,1000000,6650,12654,0,1.0,0.006650000000000045,0,1.9518328789854422
3,x,5,"['z', 'z', 'x']",0.3,normal,0,na,1000000,1000000,780,1543,0,1.0,0.0007800000000000029,0,0.8799715469358489
3,x,5,"['z', 'z', 'x']",1,normal,0,na,1000000,1000000,8180,15467,0,1.0,0.008179999999999965,0,1.5650487759849057
3,x,5,"['z', 'z', 'x']",0.5,normal,0,na,1000000,1000000,2172,4235,0,1.0,0.0021719999999999517,0,1.0832376329926774
3,x,5,"['z', 'z', 'x']",0.7,normal,0,na,1000000,1000000,4090,7843,0,1.0,0.004090000000000038,0,1.1461063569877297
3,x,5,"['z', 'z', 'x']",0.15,normal,0,na,1000000,1000000,210,418,0,1.0,0.00021000000000004349,0,0.7701033509802073
3,x,5,"['z', 'z', 'x']",0.1,normal,0,na,1000000,1000000,86,172,0,1.0,8.60000000000305e-05,0,0.5862782459007576
3,x,4,"['x', 'z', 'x']",0.3,normal,0,na,1000000,942556,15286,29337,0,0.942556,0.01621760404686834,0,19.514071741956286
3,x,4,"['x', 'z', 'x']",1,m1,0,na,1000000,857928,48661,90662,0,0.857928,0.056719211868595076,0,6.837884127977304
3,x,5,"['z', 'z', 'x']",1,m1,0,na,1000000,1000000,3879,7496,0,1.0,0.003878999999999966,0,0.1452999620232731
3,x,4,"['x', 'z', 'x']",0.15,normal,0,na,1000000,965589,7577,14100,0,0.965589,0.007847023940827813,0,12.523682250990532
3,x,4,"['x', 'z', 'x']",0.5,normal,0,na,1000000,889510,26998,50269,0,0.88951,0.03035154186012523,0,29.800642285030335
3,x,4,"['x', 'z', 'x']",0.1,normal,0,na,1000000,981251,5402,10167,0,0.981251,0.005505217319523803,0,11.679148538038135
3,x,5,"['z', 'z', 'x']",0.9,m1,0,na,1000000,1000000,3170,6151,0,1.0,0.003170000000000006,0,0.17975445708725601
3,x,4,"['x', 'z', 'x']",0.9,normal,0,na,1000000,843275,42045,81750,0,0.843275,0.04985917998280509,0,35.81965359894093
3,x,4,"['x', 'z', 'x']",0.9,m1,0,na,1000000,845780,38770,70250,0,0.84578,0.04583934356452035,0,4.356486935983412
3,x,4,"['x', 'z', 'x']",1,normal,0,na,1000000,829990,55024,96314,0,0.82999,0.066294774635839,0,37.8760116630001
3,x,4,"['x', 'z', 'x']",0.7,normal,0,na,1000000,861115,29623,54194,0,0.861115,0.03440074786759029,0,36.86627951194532
3,x,5,"['z', 'z', 'x']",0.7,m1,0,na,1000000,1000000,1906,3726,0,1.0,0.0019059999999999633,0,0.12123664701357484
3,x,5,"['z', 'z', 'x']",0.5,m1,0,na,1000000,1000000,1010,1989,0,1.0,0.0010099999999999554,0,0.11630318593233824
3,x,4,"['x', 'z', 'x']",0.7,m1,0,na,1000000,902344,35732,67019,0,0.902344,0.03959908859592354,0,5.958357678959146
3,x,5,"['z', 'z', 'x']",0.3,m1,0,na,1000000,1000000,344,681,0,1.0,0.00034400000000001096,0,0.1508004809729755
3,x,4,"['x', 'z', 'x']",0.3,m1,0,na,1000000,950213,16346,30000,0,0.950213,0.01720245881712834,0,2.7803993050474674
3,x,4,"['x', 'z', 'x']",0.5,m1,0,na,1000000,920380,26378,48223,0,0.92038,0.02865990134509655,0,4.974319344037212
3,x,5,"['z', 'z', 'x']",0.15,m1,0,na,1000000,1000000,96,191,0,1.0,9.599999999998499e-05,0,0.06152960006147623
3,x,5,"['z', 'z', 'x']",0.1,m1,0,na,1000000,1000000,43,86,0,1.0,4.300000000001525e-05,0,0.11381523206364363
3,x,4,"['x', 'z', 'x']",0.15,m1,0,na,1000000,975173,8436,15504,0,0.975173,0.008650772734683954,0,2.7724053490674123
3,x,4,"['x', 'z', 'x']",0.1,m1,0,na,1000000,985240,5268,9912,0,0.98524,0.005346920547277811,0,2.499681764980778
3,z,4,"['z', 'z', 'x']",1,normal,0,na,1000000,1000000,4782,9153,0,1.0,0.004781999999999953,0,1.056443628971465
