n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
3,x,5,"['z', 'z', 'x']",0.7,normal,0,na,1000000,1000000,4071,7848,0,1.0,0.004071000000000047,0,1.6176498839631677
3,x,5,"['z', 'z', 'x']",1,normal,0,na,1000000,1000000,7985,15120,0,1.0,0.00798500000000002,0,1.2686868070159107
3,x,5,"['z', 'z', 'x']",0.3,normal,0,na,1000000,1000000,782,1535,0,1.0,0.0007819999999999494,0,1.1407983839744702
3,x,5,"['z', 'z', 'x']",0.9,normal,0,na,1000000,1000000,6610,12554,0,1.0,0.006610000000000005,0,2.5661214529536664
3,x,5,"['z', 'z', 'x']",0.5,normal,0,na,1000000,1000000,2114,4118,0,1.0,0.0021139999999999493,0,2.143493128940463
3,x,5,"['z', 'z', 'x']",0.15,normal,0,na,1000000,1000000,208,413,0,1.0,0.00020799999999998597,0,1.296257899957709
3,x,5,"['z', 'z', 'x']",0.1,normal,0,na,1000000,1000000,84,165,0,1.0,8.399999999997299e-05,0,1.1838916749693453
3,x,4,"['x', 'z', 'x']",1,m1,0,na,1000000,842888,48332,88216,0,0.842888,0.05734095158550123,0,5.754883660003543
3,x,4,"['x', 'z', 'x']",0.1,normal,0,na,1000000,980888,6632,12626,0,0.980888,0.006761220445147709,0,8.63645260501653
3,x,4,"['x', 'z', 'x']",0.15,normal,0,na,1000000,968737,8603,16280,0,0.968737,0.008880635301428574,0,14.099014351028018
3,x,5,"['z', 'z', 'x']",1,m1,0,na,1000000,1000000,3808,7393,0,1.0,0.0038080000000000336,0,0.06581201101653278
3,x,4,"['x', 'z', 'x']",0.7,normal,0,na,1000000,879911,34222,65414,0,0.879911,0.03889256981672007,0,27.780465260962956
3,x,4,"['x', 'z', 'x']",0.5,normal,0,na,1000000,896803,27137,51782,0,0.896803,0.0302597114416433,0,32.6238252670737
3,x,4,"['x', 'z', 'x']",0.3,normal,0,na,1000000,941969,13032,24913,0,0.941969,0.01383485019146069,0,26.35126865899656
3,x,5,"['z', 'z', 'x']",0.9,m1,0,na,1000000,1000000,3148,6105,0,1.0,0.0031480000000000397,0,0.09351098001934588
3,x,5,"['z', 'z', 'x']",0.7,m1,0,na,1000000,1000000,1883,3690,0,1.0,0.001882999999999968,0,0.05594987596850842
3,x,4,"['x', 'z', 'x']",0.9,m1,0,na,1000000,859841,38698,68596,0,0.859841,0.04500599529447891,0,6.650809635990299
3,x,5,"['z', 'z', 'x']",0.5,m1,0,na,1000000,1000000,990,1947,0,1.0,0.0009900000000000464,0,0.08217927603982389
3,x,4,"['x', 'z', 'x']",0.9,normal,0,na,1000000,840216,37880,70905,0,0.840216,0.045083645157911745,0,40.357673850958236
3,x,4,"['x', 'z', 'x']",0.7,m1,0,na,1000000,887763,35590,66397,0,0.887763,0.040089528398908225,0,4.924349245033227
3,x,4,"['x', 'z', 'x']",1,normal,0,na,1000000,818188,40168,75360,0,0.818188,0.04909385129090138,0,42.79986052005552
3,x,5,"['z', 'z', 'x']",0.3,m1,0,na,1000000,1000000,356,707,0,1.0,0.00035600000000002296,0,0.13695273909252137
3,x,4,"['x', 'z', 'x']",0.5,m1,0,na,1000000,919771,24128,43647,0,0.919771,0.026232616596957303,0,4.227837565005757
3,x,4,"['x', 'z', 'x']",0.3,m1,0,na,1000000,948685,15776,28363,0,0.948685,0.01662933428904223,0,3.731047447072342
3,x,4,"['x', 'z', 'x']",0.15,m1,0,na,1000000,976488,8703,16260,0,0.976488,0.008912551920760903,0,3.4843858960084617
3,x,5,"['z', 'z', 'x']",0.15,m1,0,na,1000000,1000000,96,187,0,1.0,9.599999999998499e-05,0,0.12902280199341476
3,x,5,"['z', 'z', 'x']",0.1,m1,0,na,1000000,1000000,47,92,0,1.0,4.700000000001925e-05,0,0.05539408593904227
3,x,4,"['x', 'z', 'x']",0.1,m1,0,na,1000000,983175,4654,8559,0,0.983175,0.004733643552775502,0,1.9149907750543207
3,z,4,"['z', 'z', 'x']",1,normal,0,na,1000000,1000000,4730,9029,0,1.0,0.004730000000000012,0,1.5213797449832782
3,z,4,"['z', 'z', 'x']",0.9,normal,0,na,1000000,1000000,3798,7290,0,1.0,0.003797999999999968,0,1.4999556289985776
3,z,4,"['z', 'z', 'x']",0.7,normal,0,na,1000000,1000000,2346,4544,0,1.0,0.0023459999999999592,0,1.4727373080095276
3,z,4,"['z', 'z', 'x']",0.5,normal,0,na,1000000,1000000,1222,2385,0,1.0,0.0012219999999999454,0,1.2846830839989707
3,z,4,"['z', 'z', 'x']",0.3,normal,0,na,1000000,1000000,441,882,0,1.0,0.0004410000000000247,0,0.8003185059642419
3,z,4,"['z', 'z', 'x']",0.15,normal,0,na,1000000,1000000,110,218,0,1.0,0.0001100000000000545,0,1.2234727049944922
3,z,4,"['z', 'z', 'x']",0.1,normal,0,na,1000000,1000000,52,104,0,1.0,5.2000000000052005e-05,0,0.5286150380270556
3,z,4,"['z', 'z', 'x']",1,m1,0,na,1000000,1000000,3600,6979,0,1.0,0.0036000000000000476,0,0.05613374395761639
3,z,5,"['x', 'x', 'z']",1,normal,0,na,1000000,842361,42138,82612,0,0.842361,0.05002368343263752,0,26.221014205017127
3,z,5,"['x', 'x', 'z']",0.1,normal,0,na,1000000,977873,5272,10197,0,0.977873,0.005391293143383602,0,8.070938215008937
3,z,5,"['x', 'x', 'z']",0.15,normal,0,na,1000000,967469,7538,13916,0,0.967469,0.007791464119263791,0,18.402877186075784
3,z,4,"['z', 'z', 'x']",0.9,m1,0,na,1000000,1000000,2934,5708,0,1.0,0.002933999999999992,0,0.18743601394817233
3,z,5,"['x', 'x', 'z']",1,m1,0,na,1000000,846176,47188,84669,0,0.846176,0.055766176303747694,0,6.595971732051112
3,z,4,"['z', 'z', 'x']",0.7,m1,0,na,1000000,1000000,1823,3554,0,1.0,0.001823000000000019,0,0.1114766470855102
3,z,5,"['x', 'x', 'z']",0.5,normal,0,na,1000000,914266,26414,50893,0,0.914266,0.028890935460795908,0,27.952998233027756
3,z,5,"['x', 'x', 'z']",0.3,normal,0,na,1000000,935397,16010,28923,0,0.935397,0.017115727332886466,0,27.517432447057217
3,z,5,"['x', 'x', 'z']",0.9,m1,0,na,1000000,856297,41974,74227,0,0.856297,0.04901803930178428,0,6.69467152399011
3,z,5,"['x', 'x', 'z']",0.7,normal,0,na,1000000,882527,34662,66502,0,0.882527,0.03927585218355922,0,35.411930353031494
3,z,5,"['x', 'x', 'z']",0.9,normal,0,na,1000000,856184,38401,75422,0,0.856184,0.04485134036608951,0,42.45257080392912
3,z,4,"['z', 'z', 'x']",0.5,m1,0,na,1000000,1000000,925,1812,0,1.0,0.0009249999999999536,0,0.1360924190375954
3,z,4,"['z', 'z', 'x']",0.3,m1,0,na,1000000,1000000,351,694,0,1.0,0.0003509999999999902,0,0.09493179304990917
3,z,4,"['z', 'z', 'x']",0.15,m1,0,na,1000000,1000000,84,166,0,1.0,8.399999999997299e-05,0,0.0832486100262031
3,z,5,"['x', 'x', 'z']",0.5,m1,0,na,1000000,926544,25953,47948,0,0.926544,0.028010542402735372,0,2.1017476440174505
3,z,5,"['x', 'x', 'z']",0.7,m1,0,na,1000000,899918,33102,63454,0,0.899918,0.03678335137201394,0,4.160231044050306
3,z,4,"['z', 'z', 'x']",0.1,m1,0,na,1000000,1000000,40,81,0,1.0,4.0000000000040004e-05,0,0.05022184189874679
3,z,5,"['x', 'x', 'z']",0.3,m1,0,na,1000000,950506,15986,29264,0,0.950506,0.016818410404563444,0,2.3776864249957725
3,z,5,"['x', 'x', 'z']",0.15,m1,0,na,1000000,974167,7564,13863,0,0.974167,0.007764582458654412,0,1.78310128999874
3,z,5,"['x', 'x', 'z']",0.1,m1,0,na,1000000,982238,4546,8199,0,0.982238,0.004628206198497686,0,0.5229149250080809
